Running task 336 with seed=37 and percentage=0.25
Epoch 0, Loss Total: 83.96794128417969, Loss Train: 124.78217315673828, Loss Test: 133.24537658691406
Epoch 100, Loss Total: 45.13361358642578, Loss Train: 36.064388275146484, Loss Test: 70.18824768066406
Epoch 200, Loss Total: 41.16123580932617, Loss Train: 14.579534530639648, Loss Test: 42.43781661987305
Epoch 300, Loss Total: 45.12375259399414, Loss Train: 6.706103324890137, Loss Test: 34.7357177734375
Epoch 400, Loss Total: 48.9618034362793, Loss Train: 3.2820041179656982, Loss Test: 32.5303955078125
Epoch 500, Loss Total: 51.74275588989258, Loss Train: 1.6664440631866455, Loss Test: 31.924694061279297
Epoch 600, Loss Total: 53.640316009521484, Loss Train: 0.8603927493095398, Loss Test: 31.799161911010742
Epoch 700, Loss Total: 54.9380989074707, Loss Train: 0.44362738728523254, Loss Test: 31.821826934814453
Epoch 800, Loss Total: 55.846187591552734, Loss Train: 0.22527766227722168, Loss Test: 31.8892822265625
Epoch 900, Loss Total: 56.495887756347656, Loss Train: 0.11158064007759094, Loss Test: 31.965917587280273
Epoch 1000, Loss Total: 56.966983795166016, Loss Train: 0.05354687571525574, Loss Test: 32.03814697265625
Epoch 1100, Loss Total: 57.3100700378418, Loss Train: 0.024781042709946632, Loss Test: 32.100929260253906
Epoch 1200, Loss Total: 57.55954360961914, Loss Train: 0.011025679297745228, Loss Test: 32.153079986572266
Epoch 1300, Loss Total: 57.74011993408203, Loss Train: 0.004711208399385214, Loss Test: 32.195159912109375
Epoch 1400, Loss Total: 57.870155334472656, Loss Train: 0.001939006382599473, Loss Test: 32.22848129272461
Epoch 1500, Loss Total: 57.963356018066406, Loss Train: 0.0007782792090438306, Loss Test: 32.2545051574707
Epoch 1600, Loss Total: 58.029930114746094, Loss Train: 0.00031565091921947896, Loss Test: 32.27462387084961
Epoch 1700, Loss Total: 58.07740783691406, Loss Train: 0.00014016548811923712, Loss Test: 32.2900505065918
Epoch 1800, Loss Total: 58.11125564575195, Loss Train: 7.662981079192832e-05, Loss Test: 32.30179977416992
Epoch 1900, Loss Total: 58.13541030883789, Loss Train: 5.457791849039495e-05, Loss Test: 32.310699462890625
Epoch 2000, Loss Total: 58.15268325805664, Loss Train: 4.721254299511202e-05, Loss Test: 32.31740188598633
Epoch 2100, Loss Total: 58.16506576538086, Loss Train: 4.467178587219678e-05, Loss Test: 32.32243347167969
Epoch 2200, Loss Total: 58.173980712890625, Loss Train: 4.3783038563560694e-05, Loss Test: 32.326194763183594
Epoch 2300, Loss Total: 58.18040084838867, Loss Train: 4.347792855696753e-05, Loss Test: 32.3289909362793
Epoch 2400, Loss Total: 58.18503952026367, Loss Train: 4.3351526983315125e-05, Loss Test: 32.3310661315918
Epoch 2500, Loss Total: 58.188392639160156, Loss Train: 4.333528704592027e-05, Loss Test: 32.33259963989258
Epoch 2600, Loss Total: 58.19048309326172, Loss Train: 4.328916111262515e-05, Loss Test: 32.33356857299805
Epoch 2700, Loss Total: 58.191314697265625, Loss Train: 4.3286956497468054e-05, Loss Test: 32.33396530151367
Epoch 2800, Loss Total: 58.191680908203125, Loss Train: 4.328697104938328e-05, Loss Test: 32.334144592285156
Epoch 2900, Loss Total: 58.191864013671875, Loss Train: 4.328697104938328e-05, Loss Test: 32.334224700927734
Epoch 3000, Loss Total: 58.19194412231445, Loss Train: 4.328697104938328e-05, Loss Test: 32.33427047729492
Epoch 3100, Loss Total: 58.191978454589844, Loss Train: 4.328697104938328e-05, Loss Test: 32.33428955078125
Epoch 3200, Loss Total: 58.19199752807617, Loss Train: 4.328697104938328e-05, Loss Test: 32.33430099487305
Epoch 3300, Loss Total: 58.19199752807617, Loss Train: 4.328697104938328e-05, Loss Test: 32.33430480957031
Epoch 3400, Loss Total: 58.19199752807617, Loss Train: 4.328697104938328e-05, Loss Test: 32.33430480957031
Epoch 3500, Loss Total: 58.19199752807617, Loss Train: 4.328697104938328e-05, Loss Test: 32.33430480957031
Epoch 3600, Loss Total: 58.19199752807617, Loss Train: 4.328697104938328e-05, Loss Test: 32.33430480957031
Epoch 3700, Loss Total: 58.19199752807617, Loss Train: 4.328697104938328e-05, Loss Test: 32.33430480957031
Epoch 3800, Loss Total: 58.19199752807617, Loss Train: 4.328697104938328e-05, Loss Test: 32.33430480957031
Epoch 3900, Loss Total: 58.19199752807617, Loss Train: 4.328697104938328e-05, Loss Test: 32.33430480957031
Epoch 4000, Loss Total: 58.19199752807617, Loss Train: 4.328697104938328e-05, Loss Test: 32.33430480957031
