Running task 517 with seed=57 and percentage=0.30
Epoch 0, Loss Total: 84.03351593017578, Loss Train: 133.60618591308594, Loss Test: 130.19122314453125
Epoch 100, Loss Total: 43.8747673034668, Loss Train: 42.73211669921875, Loss Test: 65.45048522949219
Epoch 200, Loss Total: 40.552242279052734, Loss Train: 19.86363410949707, Loss Test: 39.49991226196289
Epoch 300, Loss Total: 43.74081802368164, Loss Train: 10.718462944030762, Loss Test: 32.28617858886719
Epoch 400, Loss Total: 46.874534606933594, Loss Train: 6.257997989654541, Loss Test: 29.920818328857422
Epoch 500, Loss Total: 49.367576599121094, Loss Train: 3.8649086952209473, Loss Test: 29.10750389099121
Epoch 600, Loss Total: 51.23817443847656, Loss Train: 2.4851508140563965, Loss Test: 28.85486602783203
Epoch 700, Loss Total: 52.60843276977539, Loss Train: 1.6401593685150146, Loss Test: 28.81295394897461
Epoch 800, Loss Total: 53.60687255859375, Loss Train: 1.0976245403289795, Loss Test: 28.848432540893555
Epoch 900, Loss Total: 54.33802795410156, Loss Train: 0.7374848127365112, Loss Test: 28.90883445739746
Epoch 1000, Loss Total: 54.87882995605469, Loss Train: 0.49355798959732056, Loss Test: 28.97343635559082
Epoch 1100, Loss Total: 55.28377914428711, Loss Train: 0.3269253671169281, Loss Test: 29.03441047668457
Epoch 1200, Loss Total: 55.59095764160156, Loss Train: 0.21323682367801666, Loss Test: 29.089210510253906
Epoch 1300, Loss Total: 55.82685852050781, Loss Train: 0.13639019429683685, Loss Test: 29.137292861938477
Epoch 1400, Loss Total: 56.00983810424805, Loss Train: 0.08526140451431274, Loss Test: 29.178817749023438
Epoch 1500, Loss Total: 56.1527214050293, Loss Train: 0.05194960534572601, Loss Test: 29.214128494262695
Epoch 1600, Loss Total: 56.264591217041016, Loss Train: 0.030783217400312424, Loss Test: 29.243654251098633
Epoch 1700, Loss Total: 56.35199737548828, Loss Train: 0.01770867221057415, Loss Test: 29.267871856689453
Epoch 1800, Loss Total: 56.4199104309082, Loss Train: 0.00987847801297903, Loss Test: 29.287338256835938
Epoch 1900, Loss Total: 56.472164154052734, Loss Train: 0.005341533105820417, Loss Test: 29.302640914916992
Epoch 2000, Loss Total: 56.51189041137695, Loss Train: 0.0028025852516293526, Loss Test: 29.31441879272461
Epoch 2100, Loss Total: 56.54164123535156, Loss Train: 0.0014323610812425613, Loss Test: 29.323280334472656
Epoch 2200, Loss Total: 56.56356430053711, Loss Train: 0.0007200271938927472, Loss Test: 29.32979965209961
Epoch 2300, Loss Total: 56.57944869995117, Loss Train: 0.00036362805985845625, Loss Test: 29.33449363708496
Epoch 2400, Loss Total: 56.59074020385742, Loss Train: 0.00019185389101039618, Loss Test: 29.337797164916992
Epoch 2500, Loss Total: 56.5986213684082, Loss Train: 0.00011216598795726895, Loss Test: 29.340076446533203
Epoch 2600, Loss Total: 56.604007720947266, Loss Train: 7.654888759134337e-05, Loss Test: 29.341615676879883
Epoch 2700, Loss Total: 56.60763931274414, Loss Train: 6.101229155319743e-05, Loss Test: 29.342626571655273
Epoch 2800, Loss Total: 56.61002731323242, Loss Train: 5.4233278206083924e-05, Loss Test: 29.343284606933594
Epoch 2900, Loss Total: 56.611572265625, Loss Train: 5.1484923460520804e-05, Loss Test: 29.34370231628418
Epoch 3000, Loss Total: 56.61257553100586, Loss Train: 5.01765389344655e-05, Loss Test: 29.343961715698242
Epoch 3100, Loss Total: 56.613197326660156, Loss Train: 4.9662310630083084e-05, Loss Test: 29.3441219329834
Epoch 3200, Loss Total: 56.61358642578125, Loss Train: 4.94343476020731e-05, Loss Test: 29.344221115112305
Epoch 3300, Loss Total: 56.61384582519531, Loss Train: 4.938964048051275e-05, Loss Test: 29.344282150268555
Epoch 3400, Loss Total: 56.613990783691406, Loss Train: 4.926474503008649e-05, Loss Test: 29.344316482543945
Epoch 3500, Loss Total: 56.61408996582031, Loss Train: 4.923768574371934e-05, Loss Test: 29.344337463378906
Epoch 3600, Loss Total: 56.61415100097656, Loss Train: 4.924940731143579e-05, Loss Test: 29.344350814819336
Epoch 3700, Loss Total: 56.61416244506836, Loss Train: 4.922982043353841e-05, Loss Test: 29.344358444213867
Epoch 3800, Loss Total: 56.614173889160156, Loss Train: 4.922988227917813e-05, Loss Test: 29.344362258911133
Epoch 3900, Loss Total: 56.614173889160156, Loss Train: 4.9229885917156935e-05, Loss Test: 29.344362258911133
Epoch 4000, Loss Total: 56.614173889160156, Loss Train: 4.922988227917813e-05, Loss Test: 29.344362258911133
Epoch 4100, Loss Total: 56.614173889160156, Loss Train: 4.922988227917813e-05, Loss Test: 29.344362258911133
Epoch 4200, Loss Total: 56.614173889160156, Loss Train: 4.922988227917813e-05, Loss Test: 29.344362258911133
Epoch 4300, Loss Total: 56.614173889160156, Loss Train: 4.922988227917813e-05, Loss Test: 29.344362258911133
Epoch 4400, Loss Total: 56.614173889160156, Loss Train: 4.922988227917813e-05, Loss Test: 29.344362258911133
Epoch 4500, Loss Total: 56.614173889160156, Loss Train: 4.922988227917813e-05, Loss Test: 29.344362258911133
Epoch 4600, Loss Total: 56.614173889160156, Loss Train: 4.922988227917813e-05, Loss Test: 29.344362258911133
Epoch 4700, Loss Total: 56.614173889160156, Loss Train: 4.922988227917813e-05, Loss Test: 29.344362258911133
Epoch 4800, Loss Total: 56.614173889160156, Loss Train: 4.922988227917813e-05, Loss Test: 29.344362258911133
Epoch 4900, Loss Total: 56.614173889160156, Loss Train: 4.922988227917813e-05, Loss Test: 29.344362258911133
Epoch 5000, Loss Total: 56.614173889160156, Loss Train: 4.922988227917813e-05, Loss Test: 29.344362258911133
Epoch 5100, Loss Total: 56.614173889160156, Loss Train: 4.922988227917813e-05, Loss Test: 29.344362258911133
Epoch 5200, Loss Total: 56.614173889160156, Loss Train: 4.922988227917813e-05, Loss Test: 29.344362258911133
