Running task 583 with seed=64 and percentage=0.45
Epoch 0, Loss Total: 84.07523345947266, Loss Train: 128.34877014160156, Loss Test: 133.71826171875
Epoch 100, Loss Total: 40.94908905029297, Loss Train: 39.021026611328125, Loss Test: 60.992347717285156
Epoch 200, Loss Total: 39.61958694458008, Loss Train: 17.041704177856445, Loss Test: 37.26255416870117
Epoch 300, Loss Total: 42.585147857666016, Loss Train: 8.518152236938477, Loss Test: 30.49169921875
Epoch 400, Loss Total: 45.27705764770508, Loss Train: 4.548324108123779, Loss Test: 28.05763816833496
Epoch 500, Loss Total: 47.3818473815918, Loss Train: 2.541428565979004, Loss Test: 27.04694938659668
Epoch 600, Loss Total: 48.950496673583984, Loss Train: 1.4671337604522705, Loss Test: 26.571910858154297
Epoch 700, Loss Total: 50.093040466308594, Loss Train: 0.8665515184402466, Loss Test: 26.324527740478516
Epoch 800, Loss Total: 50.91670227050781, Loss Train: 0.5201125144958496, Loss Test: 26.18792724609375
Epoch 900, Loss Total: 51.50690460205078, Loss Train: 0.31570765376091003, Loss Test: 26.111543655395508
Epoch 1000, Loss Total: 51.92711639404297, Loss Train: 0.19300100207328796, Loss Test: 26.069726943969727
Epoch 1100, Loss Total: 52.223968505859375, Loss Train: 0.1183163970708847, Loss Test: 26.047870635986328
Epoch 1200, Loss Total: 52.431915283203125, Loss Train: 0.07239162176847458, Loss Test: 26.03728485107422
Epoch 1300, Loss Total: 52.57649230957031, Loss Train: 0.04398779198527336, Loss Test: 26.03282356262207
Epoch 1400, Loss Total: 52.67646789550781, Loss Train: 0.026415899395942688, Loss Test: 26.031511306762695
Epoch 1500, Loss Total: 52.745418548583984, Loss Train: 0.015608633868396282, Loss Test: 26.03169822692871
Epoch 1600, Loss Total: 52.79296112060547, Loss Train: 0.009041224606335163, Loss Test: 26.032516479492188
Epoch 1700, Loss Total: 52.825843811035156, Loss Train: 0.005120459012687206, Loss Test: 26.033517837524414
Epoch 1800, Loss Total: 52.84867477416992, Loss Train: 0.002832011552527547, Loss Test: 26.034515380859375
Epoch 1900, Loss Total: 52.86458969116211, Loss Train: 0.0015318068908527493, Loss Test: 26.035419464111328
Epoch 2000, Loss Total: 52.875732421875, Loss Train: 0.0008150000358000398, Loss Test: 26.036205291748047
Epoch 2100, Loss Total: 52.883567810058594, Loss Train: 0.0004325173213146627, Loss Test: 26.036874771118164
Epoch 2200, Loss Total: 52.88907241821289, Loss Train: 0.00023540470283478498, Loss Test: 26.03742790222168
Epoch 2300, Loss Total: 52.89293670654297, Loss Train: 0.0001373908598907292, Loss Test: 26.037883758544922
Epoch 2400, Loss Total: 52.89564895629883, Loss Train: 9.034364484250546e-05, Loss Test: 26.03825569152832
Epoch 2500, Loss Total: 52.89756774902344, Loss Train: 6.854494131403044e-05, Loss Test: 26.038551330566406
Epoch 2600, Loss Total: 52.898902893066406, Loss Train: 5.872892143088393e-05, Loss Test: 26.03879165649414
Epoch 2700, Loss Total: 52.89982986450195, Loss Train: 5.442424298962578e-05, Loss Test: 26.038976669311523
Epoch 2800, Loss Total: 52.90046691894531, Loss Train: 5.253748895484023e-05, Loss Test: 26.039121627807617
Epoch 2900, Loss Total: 52.900917053222656, Loss Train: 5.169245559955016e-05, Loss Test: 26.039236068725586
Epoch 3000, Loss Total: 52.90122985839844, Loss Train: 5.1382048695813864e-05, Loss Test: 26.039318084716797
Epoch 3100, Loss Total: 52.90144348144531, Loss Train: 5.1158087444491684e-05, Loss Test: 26.03938102722168
Epoch 3200, Loss Total: 52.901588439941406, Loss Train: 5.103964940644801e-05, Loss Test: 26.039430618286133
Epoch 3300, Loss Total: 52.90169906616211, Loss Train: 5.103206058265641e-05, Loss Test: 26.039464950561523
Epoch 3400, Loss Total: 52.901771545410156, Loss Train: 5.098562178318389e-05, Loss Test: 26.03948974609375
Epoch 3500, Loss Total: 52.901790618896484, Loss Train: 5.0980197556782514e-05, Loss Test: 26.039501190185547
Epoch 3600, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.03950309753418
Epoch 3700, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 3800, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 3900, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 4000, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 4100, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 4200, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 4300, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 4400, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 4500, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 4600, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 4700, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 4800, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 4900, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 5000, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 5100, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 5200, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 5300, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 5400, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 5500, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 5600, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 5700, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 5800, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 5900, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
Epoch 6000, Loss Total: 52.901798248291016, Loss Train: 5.098020119476132e-05, Loss Test: 26.039506912231445
