Running task 340 with seed=37 and percentage=0.45
Epoch 0, Loss Total: 79.20767211914062, Loss Train: 109.08866119384766, Loss Test: 135.99380493164062
Epoch 100, Loss Total: 51.15985870361328, Loss Train: 0.02704542875289917, Loss Test: 16.92616844177246
Epoch 200, Loss Total: 52.064613342285156, Loss Train: 1.670775600359775e-05, Loss Test: 16.86789894104004
Epoch 300, Loss Total: 52.26185989379883, Loss Train: 1.5198874280031305e-05, Loss Test: 16.895488739013672
Epoch 400, Loss Total: 52.300575256347656, Loss Train: 1.520294972578995e-05, Loss Test: 16.90073013305664
Epoch 500, Loss Total: 52.307979583740234, Loss Train: 1.520297064416809e-05, Loss Test: 16.9016056060791
Epoch 600, Loss Total: 52.310367584228516, Loss Train: 1.520297064416809e-05, Loss Test: 16.901870727539062
Epoch 700, Loss Total: 52.311344146728516, Loss Train: 1.520297064416809e-05, Loss Test: 16.901973724365234
Epoch 800, Loss Total: 52.311798095703125, Loss Train: 1.5202971553662792e-05, Loss Test: 16.902021408081055
Epoch 900, Loss Total: 52.31201171875, Loss Train: 1.520297064416809e-05, Loss Test: 16.902042388916016
Epoch 1000, Loss Total: 52.3121223449707, Loss Train: 1.520297064416809e-05, Loss Test: 16.902053833007812
Epoch 1100, Loss Total: 52.312171936035156, Loss Train: 1.520297064416809e-05, Loss Test: 16.90205955505371
Epoch 1200, Loss Total: 52.31219482421875, Loss Train: 1.520297064416809e-05, Loss Test: 16.902061462402344
Epoch 1300, Loss Total: 52.31220626831055, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 1400, Loss Total: 52.31221389770508, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 1500, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 1600, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 1700, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 1800, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 1900, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 2000, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 2100, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 2200, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 2300, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 2400, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 2500, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 2600, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 2700, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 2800, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 2900, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 3000, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 3100, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 3200, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 3300, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 3400, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 3500, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 3600, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 3700, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 3800, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 3900, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 4000, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 4100, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 4200, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 4300, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 4400, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 4500, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 4600, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 4700, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 4800, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 4900, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 5000, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 5100, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 5200, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 5300, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 5400, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
Epoch 5500, Loss Total: 52.31222152709961, Loss Train: 1.520297064416809e-05, Loss Test: 16.902063369750977
