Running task 232 with seed=25 and percentage=0.45
Epoch 0, Loss Total: 83.76858520507812, Loss Train: 127.05587768554688, Loss Test: 133.87818908691406
Epoch 100, Loss Total: 41.08842468261719, Loss Train: 37.781707763671875, Loss Test: 61.94704818725586
Epoch 200, Loss Total: 40.219444274902344, Loss Train: 16.18333625793457, Loss Test: 38.67106628417969
Epoch 300, Loss Total: 43.351051330566406, Loss Train: 8.036542892456055, Loss Test: 32.08232498168945
Epoch 400, Loss Total: 46.17280197143555, Loss Train: 4.330327987670898, Loss Test: 29.72397804260254
Epoch 500, Loss Total: 48.38883972167969, Loss Train: 2.4804751873016357, Loss Test: 28.75094985961914
Epoch 600, Loss Total: 50.014747619628906, Loss Train: 1.4854780435562134, Loss Test: 28.281524658203125
Epoch 700, Loss Total: 51.17091369628906, Loss Train: 0.9157232642173767, Loss Test: 28.01569175720215
Epoch 800, Loss Total: 51.991790771484375, Loss Train: 0.57396000623703, Loss Test: 27.847558975219727
Epoch 900, Loss Total: 52.58341979980469, Loss Train: 0.36245888471603394, Loss Test: 27.73514175415039
Epoch 1000, Loss Total: 53.018150329589844, Loss Train: 0.22904594242572784, Loss Test: 27.65806007385254
Epoch 1100, Loss Total: 53.34288787841797, Loss Train: 0.14405319094657898, Loss Test: 27.604515075683594
Epoch 1200, Loss Total: 53.5881233215332, Loss Train: 0.0897618904709816, Loss Test: 27.567033767700195
Epoch 1300, Loss Total: 53.77434158325195, Loss Train: 0.05519932508468628, Loss Test: 27.540708541870117
Epoch 1400, Loss Total: 53.91588592529297, Loss Train: 0.03338558226823807, Loss Test: 27.522235870361328
Epoch 1500, Loss Total: 54.02326583862305, Loss Train: 0.019801534712314606, Loss Test: 27.509347915649414
Epoch 1600, Loss Total: 54.10435104370117, Loss Train: 0.011489956639707088, Loss Test: 27.500457763671875
Epoch 1700, Loss Total: 54.16521453857422, Loss Train: 0.006511535029858351, Loss Test: 27.494430541992188
Epoch 1800, Loss Total: 54.21054458618164, Loss Train: 0.0036016046069562435, Loss Test: 27.490434646606445
Epoch 1900, Loss Total: 54.24402618408203, Loss Train: 0.001946525415405631, Loss Test: 27.487876892089844
Epoch 2000, Loss Total: 54.26851272583008, Loss Train: 0.0010325794573873281, Loss Test: 27.486310958862305
Epoch 2100, Loss Total: 54.2862434387207, Loss Train: 0.0005436365609057248, Loss Test: 27.48541831970215
Epoch 2200, Loss Total: 54.29894256591797, Loss Train: 0.0002906399895437062, Loss Test: 27.484962463378906
Epoch 2300, Loss Total: 54.30794143676758, Loss Train: 0.00016415069694630802, Loss Test: 27.484786987304688
Epoch 2400, Loss Total: 54.314247131347656, Loss Train: 0.00010314307291992009, Loss Test: 27.48477554321289
Epoch 2500, Loss Total: 54.31861114501953, Loss Train: 7.476488099200651e-05, Loss Test: 27.484848022460938
Epoch 2600, Loss Total: 54.32160568237305, Loss Train: 6.188454426592216e-05, Loss Test: 27.48495864868164
Epoch 2700, Loss Total: 54.323631286621094, Loss Train: 5.6255907111335546e-05, Loss Test: 27.485076904296875
Epoch 2800, Loss Total: 54.324981689453125, Loss Train: 5.383743337006308e-05, Loss Test: 27.48518180847168
Epoch 2900, Loss Total: 54.32589340209961, Loss Train: 5.287997191771865e-05, Loss Test: 27.485273361206055
Epoch 3000, Loss Total: 54.32649230957031, Loss Train: 5.231958857621066e-05, Loss Test: 27.4853515625
Epoch 3100, Loss Total: 54.326881408691406, Loss Train: 5.2128198149148375e-05, Loss Test: 27.48540687561035
Epoch 3200, Loss Total: 54.32714080810547, Loss Train: 5.209039954934269e-05, Loss Test: 27.48545265197754
Epoch 3300, Loss Total: 54.32731628417969, Loss Train: 5.202608372201212e-05, Loss Test: 27.48548698425293
Epoch 3400, Loss Total: 54.327430725097656, Loss Train: 5.1980892749270424e-05, Loss Test: 27.485509872436523
Epoch 3500, Loss Total: 54.327476501464844, Loss Train: 5.194674668018706e-05, Loss Test: 27.48552131652832
Epoch 3600, Loss Total: 54.32748794555664, Loss Train: 5.194708501221612e-05, Loss Test: 27.48552703857422
Epoch 3700, Loss Total: 54.327491760253906, Loss Train: 5.1947081374237314e-05, Loss Test: 27.48552703857422
Epoch 3800, Loss Total: 54.327491760253906, Loss Train: 5.1947081374237314e-05, Loss Test: 27.48552703857422
Epoch 3900, Loss Total: 54.327491760253906, Loss Train: 5.1947081374237314e-05, Loss Test: 27.48552703857422
Epoch 4000, Loss Total: 54.327491760253906, Loss Train: 5.1947081374237314e-05, Loss Test: 27.48552703857422
Epoch 4100, Loss Total: 54.327491760253906, Loss Train: 5.1947081374237314e-05, Loss Test: 27.48552703857422
Epoch 4200, Loss Total: 54.327491760253906, Loss Train: 5.1947081374237314e-05, Loss Test: 27.48552703857422
Epoch 4300, Loss Total: 54.327491760253906, Loss Train: 5.1947081374237314e-05, Loss Test: 27.48552703857422
Epoch 4400, Loss Total: 54.327491760253906, Loss Train: 5.1947081374237314e-05, Loss Test: 27.48552703857422
Epoch 4500, Loss Total: 54.327491760253906, Loss Train: 5.1947081374237314e-05, Loss Test: 27.48552703857422
Epoch 4600, Loss Total: 54.327491760253906, Loss Train: 5.1947081374237314e-05, Loss Test: 27.48552703857422
Epoch 4700, Loss Total: 54.327491760253906, Loss Train: 5.1947081374237314e-05, Loss Test: 27.48552703857422
Epoch 4800, Loss Total: 54.327491760253906, Loss Train: 5.1947081374237314e-05, Loss Test: 27.48552703857422
Epoch 4900, Loss Total: 54.327491760253906, Loss Train: 5.1947081374237314e-05, Loss Test: 27.48552703857422
Epoch 5000, Loss Total: 54.327491760253906, Loss Train: 5.1947081374237314e-05, Loss Test: 27.48552703857422
