Running task 728 with seed=80 and percentage=0.50
Epoch 0, Loss Total: 78.89095306396484, Loss Train: 114.16659545898438, Loss Test: 132.59019470214844
Epoch 100, Loss Total: 52.0362548828125, Loss Train: 0.14663565158843994, Loss Test: 16.16866683959961
Epoch 200, Loss Total: 53.53339385986328, Loss Train: 0.0004874748410657048, Loss Test: 16.12894058227539
Epoch 300, Loss Total: 53.71144485473633, Loss Train: 1.441033964511007e-05, Loss Test: 16.135608673095703
Epoch 400, Loss Total: 53.753421783447266, Loss Train: 1.4175100659485906e-05, Loss Test: 16.137008666992188
Epoch 500, Loss Total: 53.76247024536133, Loss Train: 1.4175182514009066e-05, Loss Test: 16.137331008911133
Epoch 600, Loss Total: 53.764156341552734, Loss Train: 1.4175182514009066e-05, Loss Test: 16.13739013671875
Epoch 700, Loss Total: 53.764686584472656, Loss Train: 1.4175187061482575e-05, Loss Test: 16.13741111755371
Epoch 800, Loss Total: 53.76490020751953, Loss Train: 1.4175186151987873e-05, Loss Test: 16.137418746948242
Epoch 900, Loss Total: 53.764991760253906, Loss Train: 1.4175185242493171e-05, Loss Test: 16.137422561645508
Epoch 1000, Loss Total: 53.765052795410156, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 1100, Loss Total: 53.765071868896484, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 1200, Loss Total: 53.765079498291016, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 1300, Loss Total: 53.76508331298828, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 1400, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 1500, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 1600, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 1700, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 1800, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 1900, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 2000, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 2100, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 2200, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 2300, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 2400, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 2500, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 2600, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 2700, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 2800, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 2900, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 3000, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 3100, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 3200, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 3300, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 3400, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 3500, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 3600, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 3700, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 3800, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 3900, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 4000, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 4100, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 4200, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 4300, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 4400, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 4500, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 4600, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 4700, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 4800, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 4900, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 5000, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 5100, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 5200, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 5300, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 5400, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 5500, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 5600, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 5700, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 5800, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 5900, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 6000, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
Epoch 6100, Loss Total: 53.76509094238281, Loss Train: 1.4175185242493171e-05, Loss Test: 16.13742446899414
