Running task 93 with seed=10 and percentage=0.25
Epoch 0, Loss Total: 83.90821075439453, Loss Train: 128.51377868652344, Loss Test: 131.85655212402344
Epoch 100, Loss Total: 46.550357818603516, Loss Train: 44.330108642578125, Loss Test: 79.10780334472656
Epoch 200, Loss Total: 31.1182861328125, Loss Train: 20.303813934326172, Loss Test: 46.344512939453125
Epoch 300, Loss Total: 27.902315139770508, Loss Train: 11.05344009399414, Loss Test: 31.894304275512695
Epoch 400, Loss Total: 29.368267059326172, Loss Train: 6.837747573852539, Loss Test: 25.070093154907227
Epoch 500, Loss Total: 32.49493408203125, Loss Train: 4.688912868499756, Loss Test: 21.548906326293945
Epoch 600, Loss Total: 36.041324615478516, Loss Train: 3.5014216899871826, Loss Test: 19.60272789001465
Epoch 700, Loss Total: 39.4803581237793, Loss Train: 2.811016321182251, Loss Test: 18.480281829833984
Epoch 800, Loss Total: 42.59553146362305, Loss Train: 2.399470329284668, Loss Test: 17.81835174560547
Epoch 900, Loss Total: 45.315250396728516, Loss Train: 2.1519675254821777, Loss Test: 17.423290252685547
Epoch 1000, Loss Total: 47.63707733154297, Loss Train: 2.002912759780884, Loss Test: 17.184326171875
Epoch 1100, Loss Total: 49.59043884277344, Loss Train: 1.9132165908813477, Loss Test: 17.0360050201416
Epoch 1200, Loss Total: 51.217681884765625, Loss Train: 1.859227180480957, Loss Test: 16.939294815063477
Epoch 1300, Loss Total: 52.56491470336914, Loss Train: 1.8266663551330566, Loss Test: 16.871479034423828
Epoch 1400, Loss Total: 53.676918029785156, Loss Train: 1.806959629058838, Loss Test: 16.81951141357422
Epoch 1500, Loss Total: 54.59511947631836, Loss Train: 1.7949535846710205, Loss Test: 16.776386260986328
Epoch 1600, Loss Total: 55.35637283325195, Loss Train: 1.7876076698303223, Loss Test: 16.73848533630371
Epoch 1700, Loss Total: 55.9925651550293, Loss Train: 1.7830928564071655, Loss Test: 16.703994750976562
Epoch 1800, Loss Total: 56.530433654785156, Loss Train: 1.780277967453003, Loss Test: 16.672260284423828
Epoch 1900, Loss Total: 56.99181365966797, Loss Train: 1.778546929359436, Loss Test: 16.642839431762695
Epoch 2000, Loss Total: 57.394405364990234, Loss Train: 1.7774442434310913, Loss Test: 16.615657806396484
Epoch 2100, Loss Total: 57.75180435180664, Loss Train: 1.776762843132019, Loss Test: 16.590662002563477
Epoch 2200, Loss Total: 58.07475662231445, Loss Train: 1.7763172388076782, Loss Test: 16.567827224731445
Epoch 2300, Loss Total: 58.353946685791016, Loss Train: 1.7760509252548218, Loss Test: 16.548120498657227
Epoch 2400, Loss Total: 58.495994567871094, Loss Train: 1.7759463787078857, Loss Test: 16.538219451904297
Epoch 2500, Loss Total: 58.59437942504883, Loss Train: 1.7758824825286865, Loss Test: 16.531455993652344
Epoch 2600, Loss Total: 58.64490509033203, Loss Train: 1.7758525609970093, Loss Test: 16.52800750732422
Epoch 2700, Loss Total: 58.671287536621094, Loss Train: 1.7758394479751587, Loss Test: 16.526216506958008
