Running task 879 with seed=97 and percentage=0.40
Epoch 0, Loss Total: 84.06393432617188, Loss Train: 135.6875457763672, Loss Test: 128.3041534423828
Epoch 100, Loss Total: 41.3098258972168, Loss Train: 43.81584548950195, Loss Test: 58.1868782043457
Epoch 200, Loss Total: 39.86342239379883, Loss Train: 19.934898376464844, Loss Test: 35.215030670166016
Epoch 300, Loss Total: 43.12388229370117, Loss Train: 10.250822067260742, Loss Test: 29.062299728393555
Epoch 400, Loss Total: 45.86589050292969, Loss Train: 5.5966386795043945, Loss Test: 26.91065216064453
Epoch 500, Loss Total: 47.9006462097168, Loss Train: 3.183854341506958, Loss Test: 26.01961326599121
Epoch 600, Loss Total: 49.38908386230469, Loss Train: 1.8629841804504395, Loss Test: 25.602262496948242
Epoch 700, Loss Total: 50.47248458862305, Loss Train: 1.1083074808120728, Loss Test: 25.384384155273438
Epoch 800, Loss Total: 51.25894546508789, Loss Train: 0.6638537049293518, Loss Test: 25.260515213012695
Epoch 900, Loss Total: 51.829227447509766, Loss Train: 0.39721906185150146, Loss Test: 25.186601638793945
Epoch 1000, Loss Total: 52.24259567260742, Loss Train: 0.23592284321784973, Loss Test: 25.14204978942871
Epoch 1100, Loss Total: 52.542057037353516, Loss Train: 0.13835392892360687, Loss Test: 25.115821838378906
Epoch 1200, Loss Total: 52.75876235961914, Loss Train: 0.0797489657998085, Loss Test: 25.101268768310547
Epoch 1300, Loss Total: 52.91532516479492, Loss Train: 0.04500364884734154, Loss Test: 25.094066619873047
Epoch 1400, Loss Total: 53.02821350097656, Loss Train: 0.024777740240097046, Loss Test: 25.091327667236328
Epoch 1500, Loss Total: 53.10940933227539, Loss Train: 0.013270975090563297, Loss Test: 25.091135025024414
Epoch 1600, Loss Total: 53.16764450073242, Loss Train: 0.006900590378791094, Loss Test: 25.092248916625977
Epoch 1700, Loss Total: 53.20930099487305, Loss Train: 0.0034814528189599514, Loss Test: 25.093904495239258
Epoch 1800, Loss Total: 53.238990783691406, Loss Train: 0.0017083307029679418, Loss Test: 25.095661163330078
Epoch 1900, Loss Total: 53.26008605957031, Loss Train: 0.0008225269266404212, Loss Test: 25.097286224365234
Epoch 2000, Loss Total: 53.2750244140625, Loss Train: 0.0003971333790104836, Loss Test: 25.098678588867188
Epoch 2100, Loss Total: 53.28555679321289, Loss Train: 0.00020104789291508496, Loss Test: 25.099815368652344
Epoch 2200, Loss Total: 53.29294967651367, Loss Train: 0.00011424811964388937, Loss Test: 25.100709915161133
Epoch 2300, Loss Total: 53.29814529418945, Loss Train: 7.728754280833527e-05, Loss Test: 25.101390838623047
Epoch 2400, Loss Total: 53.301761627197266, Loss Train: 6.211132131284103e-05, Loss Test: 25.101905822753906
Epoch 2500, Loss Total: 53.304290771484375, Loss Train: 5.595858965534717e-05, Loss Test: 25.102285385131836
Epoch 2600, Loss Total: 53.3060417175293, Loss Train: 5.351092841010541e-05, Loss Test: 25.10256004333496
Epoch 2700, Loss Total: 53.30726623535156, Loss Train: 5.256292934063822e-05, Loss Test: 25.10276222229004
Epoch 2800, Loss Total: 53.30811309814453, Loss Train: 5.211503594182432e-05, Loss Test: 25.102907180786133
Epoch 2900, Loss Total: 53.308712005615234, Loss Train: 5.191457239561714e-05, Loss Test: 25.103012084960938
Epoch 3000, Loss Total: 53.30912780761719, Loss Train: 5.184881592867896e-05, Loss Test: 25.103086471557617
Epoch 3100, Loss Total: 53.30942153930664, Loss Train: 5.179153959034011e-05, Loss Test: 25.103137969970703
Epoch 3200, Loss Total: 53.309627532958984, Loss Train: 5.178544597583823e-05, Loss Test: 25.10317611694336
Epoch 3300, Loss Total: 53.309749603271484, Loss Train: 5.176211197976954e-05, Loss Test: 25.103199005126953
Epoch 3400, Loss Total: 53.30979919433594, Loss Train: 5.175254409550689e-05, Loss Test: 25.10320472717285
Epoch 3500, Loss Total: 53.309814453125, Loss Train: 5.175253318157047e-05, Loss Test: 25.103208541870117
Epoch 3600, Loss Total: 53.309818267822266, Loss Train: 5.175253318157047e-05, Loss Test: 25.10321044921875
Epoch 3700, Loss Total: 53.309818267822266, Loss Train: 5.175253318157047e-05, Loss Test: 25.10321044921875
Epoch 3800, Loss Total: 53.309818267822266, Loss Train: 5.175253318157047e-05, Loss Test: 25.10321044921875
Epoch 3900, Loss Total: 53.309818267822266, Loss Train: 5.175253318157047e-05, Loss Test: 25.10321044921875
Epoch 4000, Loss Total: 53.309818267822266, Loss Train: 5.175253318157047e-05, Loss Test: 25.10321044921875
Epoch 4100, Loss Total: 53.309818267822266, Loss Train: 5.175253318157047e-05, Loss Test: 25.10321044921875
Epoch 4200, Loss Total: 53.309818267822266, Loss Train: 5.175253318157047e-05, Loss Test: 25.10321044921875
Epoch 4300, Loss Total: 53.309818267822266, Loss Train: 5.175253318157047e-05, Loss Test: 25.10321044921875
Epoch 4400, Loss Total: 53.309818267822266, Loss Train: 5.175253318157047e-05, Loss Test: 25.10321044921875
Epoch 4500, Loss Total: 53.309818267822266, Loss Train: 5.175253318157047e-05, Loss Test: 25.10321044921875
Epoch 4600, Loss Total: 53.309818267822266, Loss Train: 5.175253318157047e-05, Loss Test: 25.10321044921875
Epoch 4700, Loss Total: 53.309818267822266, Loss Train: 5.175253318157047e-05, Loss Test: 25.10321044921875
Epoch 4800, Loss Total: 53.309818267822266, Loss Train: 5.175253318157047e-05, Loss Test: 25.10321044921875
Epoch 4900, Loss Total: 53.309818267822266, Loss Train: 5.175253318157047e-05, Loss Test: 25.10321044921875
