Running task 128 with seed=14 and percentage=0.20
Epoch 0, Loss Total: 81.8267822265625, Loss Train: 115.2725601196289, Loss Test: 131.16116333007812
Epoch 100, Loss Total: 52.59203338623047, Loss Train: 0.23780588805675507, Loss Test: 21.993938446044922
Epoch 200, Loss Total: 54.171836853027344, Loss Train: 0.00159729877486825, Loss Test: 22.23267364501953
Epoch 300, Loss Total: 54.471702575683594, Loss Train: 2.83177741948748e-05, Loss Test: 22.27265167236328
Epoch 400, Loss Total: 54.548912048339844, Loss Train: 2.706271334318444e-05, Loss Test: 22.27704429626465
Epoch 500, Loss Total: 54.56577682495117, Loss Train: 2.706316445255652e-05, Loss Test: 22.27802085876465
Epoch 600, Loss Total: 54.56858444213867, Loss Train: 2.7063166271545924e-05, Loss Test: 22.278194427490234
Epoch 700, Loss Total: 54.569427490234375, Loss Train: 2.7063166271545924e-05, Loss Test: 22.278249740600586
Epoch 800, Loss Total: 54.569759368896484, Loss Train: 2.706316445255652e-05, Loss Test: 22.27827262878418
Epoch 900, Loss Total: 54.56991195678711, Loss Train: 2.706316445255652e-05, Loss Test: 22.27828025817871
Epoch 1000, Loss Total: 54.56998062133789, Loss Train: 2.7063166271545924e-05, Loss Test: 22.278287887573242
Epoch 1100, Loss Total: 54.57001495361328, Loss Train: 2.7063166271545924e-05, Loss Test: 22.278287887573242
Epoch 1200, Loss Total: 54.57002639770508, Loss Train: 2.7063166271545924e-05, Loss Test: 22.278289794921875
Epoch 1300, Loss Total: 54.57004165649414, Loss Train: 2.7063166271545924e-05, Loss Test: 22.278289794921875
Epoch 1400, Loss Total: 54.57004165649414, Loss Train: 2.7063166271545924e-05, Loss Test: 22.278289794921875
Epoch 1500, Loss Total: 54.57004165649414, Loss Train: 2.7063166271545924e-05, Loss Test: 22.278289794921875
Epoch 1600, Loss Total: 54.57004165649414, Loss Train: 2.7063166271545924e-05, Loss Test: 22.278289794921875
Epoch 1700, Loss Total: 54.57004165649414, Loss Train: 2.7063166271545924e-05, Loss Test: 22.278289794921875
Epoch 1800, Loss Total: 54.57004165649414, Loss Train: 2.7063166271545924e-05, Loss Test: 22.278289794921875
Epoch 1900, Loss Total: 54.57004165649414, Loss Train: 2.7063166271545924e-05, Loss Test: 22.278289794921875
Epoch 2000, Loss Total: 54.57004165649414, Loss Train: 2.7063166271545924e-05, Loss Test: 22.278289794921875
