Running task 227 with seed=25 and percentage=0.20
Epoch 0, Loss Total: 84.04360961914062, Loss Train: 123.56219482421875, Loss Test: 133.15902709960938
Epoch 100, Loss Total: 48.26947021484375, Loss Train: 36.50490188598633, Loss Test: 76.06465148925781
Epoch 200, Loss Total: 42.41470718383789, Loss Train: 15.890863418579102, Loss Test: 47.479103088378906
Epoch 300, Loss Total: 45.36392593383789, Loss Train: 7.979342460632324, Loss Test: 38.87128829956055
Epoch 400, Loss Total: 49.081024169921875, Loss Train: 4.275819301605225, Loss Test: 36.319984436035156
Epoch 500, Loss Total: 52.286216735839844, Loss Train: 2.3895552158355713, Loss Test: 35.82021713256836
Epoch 600, Loss Total: 54.77386474609375, Loss Train: 1.3708717823028564, Loss Test: 35.99768829345703
Epoch 700, Loss Total: 56.616947174072266, Loss Train: 0.7971596717834473, Loss Test: 36.340755462646484
Epoch 800, Loss Total: 57.96088790893555, Loss Train: 0.4656291604042053, Loss Test: 36.671382904052734
Epoch 900, Loss Total: 58.939395904541016, Loss Train: 0.2714439332485199, Loss Test: 36.94020080566406
Epoch 1000, Loss Total: 59.653770446777344, Loss Train: 0.1571367233991623, Loss Test: 37.14401626586914
Epoch 1100, Loss Total: 60.17668533325195, Loss Train: 0.08993993699550629, Loss Test: 37.29381561279297
Epoch 1200, Loss Total: 60.56019592285156, Loss Train: 0.05069471523165703, Loss Test: 37.40276336669922
Epoch 1300, Loss Total: 60.841861724853516, Loss Train: 0.02803175337612629, Loss Test: 37.482173919677734
Epoch 1400, Loss Total: 61.048980712890625, Loss Train: 0.01515168510377407, Loss Test: 37.54058074951172
Epoch 1500, Loss Total: 61.20137023925781, Loss Train: 0.00798084121197462, Loss Test: 37.58406066894531
Epoch 1600, Loss Total: 61.31349563598633, Loss Train: 0.004088419955223799, Loss Test: 37.616817474365234
Epoch 1700, Loss Total: 61.39591979980469, Loss Train: 0.0020371610298752785, Loss Test: 37.6417350769043
Epoch 1800, Loss Total: 61.4564208984375, Loss Train: 0.0009919077856466174, Loss Test: 37.66081619262695
Epoch 1900, Loss Total: 61.5007209777832, Loss Train: 0.00047852701391093433, Loss Test: 37.675479888916016
Epoch 2000, Loss Total: 61.533058166503906, Loss Train: 0.00023612231598235667, Loss Test: 37.686771392822266
Epoch 2100, Loss Total: 61.55660629272461, Loss Train: 0.00012585226795636117, Loss Test: 37.6954460144043
Epoch 2200, Loss Total: 61.57368087768555, Loss Train: 7.797550642862916e-05, Loss Test: 37.70209884643555
Epoch 2300, Loss Total: 61.58603286743164, Loss Train: 5.720436092815362e-05, Loss Test: 37.70717239379883
Epoch 2400, Loss Total: 61.59493637084961, Loss Train: 4.8749450797913596e-05, Loss Test: 37.71103286743164
Epoch 2500, Loss Total: 61.60134506225586, Loss Train: 4.523494862951338e-05, Loss Test: 37.71393966674805
Epoch 2600, Loss Total: 61.605926513671875, Loss Train: 4.376572178443894e-05, Loss Test: 37.71611404418945
Epoch 2700, Loss Total: 61.609214782714844, Loss Train: 4.313236058806069e-05, Loss Test: 37.71773147583008
Epoch 2800, Loss Total: 61.611541748046875, Loss Train: 4.360824459581636e-05, Loss Test: 37.71891403198242
Epoch 2900, Loss Total: 61.613197326660156, Loss Train: 4.2722236685222015e-05, Loss Test: 37.719783782958984
Epoch 3000, Loss Total: 61.614383697509766, Loss Train: 4.255737439962104e-05, Loss Test: 37.72041320800781
Epoch 3100, Loss Total: 61.61521530151367, Loss Train: 4.263193841325119e-05, Loss Test: 37.720863342285156
Epoch 3200, Loss Total: 61.615562438964844, Loss Train: 4.258658009348437e-05, Loss Test: 37.72105407714844
Epoch 3300, Loss Total: 61.61570739746094, Loss Train: 4.2586565541569144e-05, Loss Test: 37.721134185791016
Epoch 3400, Loss Total: 61.61577606201172, Loss Train: 4.258656917954795e-05, Loss Test: 37.72117614746094
Epoch 3500, Loss Total: 61.615787506103516, Loss Train: 4.2586576455505565e-05, Loss Test: 37.721187591552734
Epoch 3600, Loss Total: 61.61579895019531, Loss Train: 4.2586576455505565e-05, Loss Test: 37.72119140625
Epoch 3700, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 3800, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 3900, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 4000, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 4100, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 4200, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 4300, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 4400, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 4500, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 4600, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 4700, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 4800, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 4900, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 5000, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 5100, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 5200, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 5300, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 5400, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 5500, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 5600, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 5700, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 5800, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 5900, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 6000, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 6100, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 6200, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 6300, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 6400, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 6500, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 6600, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 6700, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 6800, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 6900, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 7000, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 7100, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 7200, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 7300, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 7400, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 7500, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 7600, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 7700, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 7800, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 7900, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 8000, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 8100, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 8200, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 8300, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 8400, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 8500, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 8600, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 8700, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 8800, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 8900, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 9000, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 9100, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 9200, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 9300, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 9400, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 9500, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 9600, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 9700, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 9800, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 9900, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 10000, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 10100, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 10200, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 10300, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 10400, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 10500, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 10600, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 10700, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 10800, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 10900, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 11000, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 11100, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 11200, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 11300, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 11400, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 11500, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 11600, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
Epoch 11700, Loss Total: 61.61579895019531, Loss Train: 4.258657281752676e-05, Loss Test: 37.72119140625
