Running task 20 with seed=2 and percentage=0.20
Epoch 0, Loss Total: 84.24554443359375, Loss Train: 119.85345458984375, Loss Test: 134.4815216064453
Epoch 100, Loss Total: 51.514503479003906, Loss Train: 40.14897537231445, Loss Test: 88.41294860839844
Epoch 200, Loss Total: 35.60785675048828, Loss Train: 18.313976287841797, Loss Test: 56.11687088012695
Epoch 300, Loss Total: 30.89545440673828, Loss Train: 10.116631507873535, Loss Test: 40.1075439453125
Epoch 400, Loss Total: 31.032238006591797, Loss Train: 6.410202980041504, Loss Test: 31.77290916442871
Epoch 500, Loss Total: 33.21159744262695, Loss Train: 4.505214214324951, Loss Test: 27.17198371887207
Epoch 600, Loss Total: 36.18031311035156, Loss Train: 3.4241795539855957, Loss Test: 24.5194034576416
Epoch 700, Loss Total: 39.35300827026367, Loss Train: 2.7622528076171875, Loss Test: 22.944425582885742
Epoch 800, Loss Total: 42.44712448120117, Loss Train: 2.3348891735076904, Loss Test: 21.98871612548828
Epoch 900, Loss Total: 45.32493209838867, Loss Train: 2.050028085708618, Loss Test: 21.398265838623047
Epoch 1000, Loss Total: 47.922203063964844, Loss Train: 1.8572098016738892, Loss Test: 21.02799415588379
Epoch 1100, Loss Total: 50.214927673339844, Loss Train: 1.7261520624160767, Loss Test: 20.793127059936523
Epoch 1200, Loss Total: 52.20346450805664, Loss Train: 1.6373088359832764, Loss Test: 20.642925262451172
Epoch 1300, Loss Total: 53.904022216796875, Loss Train: 1.5774197578430176, Loss Test: 20.54653549194336
Epoch 1400, Loss Total: 55.34224319458008, Loss Train: 1.5374661684036255, Loss Test: 20.484657287597656
Epoch 1500, Loss Total: 56.54867935180664, Loss Train: 1.510972261428833, Loss Test: 20.445201873779297
Epoch 1600, Loss Total: 57.55523681640625, Loss Train: 1.4935014247894287, Loss Test: 20.420164108276367
Epoch 1700, Loss Total: 58.39281463623047, Loss Train: 1.482132911682129, Loss Test: 20.40460777282715
Epoch 1800, Loss Total: 59.08971405029297, Loss Train: 1.474700927734375, Loss Test: 20.39504051208496
Epoch 1900, Loss Total: 59.67137145996094, Loss Train: 1.469858169555664, Loss Test: 20.389196395874023
Epoch 2000, Loss Total: 60.15928268432617, Loss Train: 1.4667057991027832, Loss Test: 20.38559913635254
Epoch 2100, Loss Total: 60.57168197631836, Loss Train: 1.464672565460205, Loss Test: 20.38317108154297
Epoch 2200, Loss Total: 60.92409133911133, Loss Train: 1.463311791419983, Loss Test: 20.381465911865234
Epoch 2300, Loss Total: 61.22849655151367, Loss Train: 1.4624494314193726, Loss Test: 20.379756927490234
Epoch 2400, Loss Total: 61.49525451660156, Loss Train: 1.4618971347808838, Loss Test: 20.37822151184082
Epoch 2500, Loss Total: 61.73216247558594, Loss Train: 1.46152925491333, Loss Test: 20.37645721435547
Epoch 2600, Loss Total: 61.94550323486328, Loss Train: 1.4613126516342163, Loss Test: 20.374406814575195
Epoch 2700, Loss Total: 62.05512237548828, Loss Train: 1.4611824750900269, Loss Test: 20.37314224243164
Epoch 2800, Loss Total: 62.14904022216797, Loss Train: 1.4611170291900635, Loss Test: 20.371980667114258
Epoch 2900, Loss Total: 62.196266174316406, Loss Train: 1.4610897302627563, Loss Test: 20.371356964111328
Epoch 3000, Loss Total: 62.220638275146484, Loss Train: 1.4610775709152222, Loss Test: 20.371028900146484
Epoch 3100, Loss Total: 62.233360290527344, Loss Train: 1.4610711336135864, Loss Test: 20.370861053466797
Epoch 3200, Loss Total: 62.24004364013672, Loss Train: 1.4610685110092163, Loss Test: 20.370765686035156
Epoch 3300, Loss Total: 62.24357223510742, Loss Train: 1.4610660076141357, Loss Test: 20.370725631713867
Epoch 3400, Loss Total: 62.24541091918945, Loss Train: 1.4610657691955566, Loss Test: 20.37070083618164
Epoch 3500, Loss Total: 62.24637222290039, Loss Train: 1.4610657691955566, Loss Test: 20.37068748474121
Epoch 3600, Loss Total: 62.24687194824219, Loss Train: 1.461065649986267, Loss Test: 20.370681762695312
Epoch 3700, Loss Total: 62.247127532958984, Loss Train: 1.461065649986267, Loss Test: 20.370677947998047
Epoch 3800, Loss Total: 62.24726486206055, Loss Train: 1.461065649986267, Loss Test: 20.370676040649414
Epoch 3900, Loss Total: 62.2473258972168, Loss Train: 1.461065649986267, Loss Test: 20.370676040649414
Epoch 4000, Loss Total: 62.24734878540039, Loss Train: 1.461065649986267, Loss Test: 20.370676040649414
Epoch 4100, Loss Total: 62.24736022949219, Loss Train: 1.461065649986267, Loss Test: 20.37067413330078
Epoch 4200, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 4300, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 4400, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 4500, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 4600, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 4700, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 4800, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 4900, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 5000, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 5100, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 5200, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 5300, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 5400, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 5500, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 5600, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 5700, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 5800, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 5900, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 6000, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 6100, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 6200, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
Epoch 6300, Loss Total: 62.24736785888672, Loss Train: 1.461065649986267, Loss Test: 20.37067222595215
