Running task 529 with seed=58 and percentage=0.45
Epoch 0, Loss Total: 83.83168029785156, Loss Train: 132.0096893310547, Loss Test: 130.03306579589844
Epoch 100, Loss Total: 40.808265686035156, Loss Train: 41.80849075317383, Loss Test: 57.774166107177734
Epoch 200, Loss Total: 40.002559661865234, Loss Train: 19.242950439453125, Loss Test: 35.12812042236328
Epoch 300, Loss Total: 43.073707580566406, Loss Train: 10.334739685058594, Loss Test: 28.811872482299805
Epoch 400, Loss Total: 45.57023239135742, Loss Train: 6.012720584869385, Loss Test: 26.523178100585938
Epoch 500, Loss Total: 47.490272521972656, Loss Train: 3.6894583702087402, Loss Test: 25.58789825439453
Epoch 600, Loss Total: 48.96759796142578, Loss Train: 2.3440942764282227, Loss Test: 25.189922332763672
Epoch 700, Loss Total: 50.09788513183594, Loss Train: 1.5202523469924927, Loss Test: 25.026134490966797
Epoch 800, Loss Total: 50.956756591796875, Loss Train: 0.995935320854187, Loss Test: 24.969247817993164
Epoch 900, Loss Total: 51.60551071166992, Loss Train: 0.6538295149803162, Loss Test: 24.961580276489258
Epoch 1000, Loss Total: 52.09375762939453, Loss Train: 0.4273860454559326, Loss Test: 24.976097106933594
Epoch 1100, Loss Total: 52.4609260559082, Loss Train: 0.2766658663749695, Loss Test: 24.99987030029297
Epoch 1200, Loss Total: 52.737457275390625, Loss Train: 0.1765621453523636, Loss Test: 25.02645492553711
Epoch 1300, Loss Total: 52.94632339477539, Loss Train: 0.11065997183322906, Loss Test: 25.052501678466797
Epoch 1400, Loss Total: 53.10453414916992, Loss Train: 0.06789953261613846, Loss Test: 25.07623863220215
Epoch 1500, Loss Total: 53.2245979309082, Loss Train: 0.040682561695575714, Loss Test: 25.09682273864746
Epoch 1600, Loss Total: 53.315738677978516, Loss Train: 0.023753095418214798, Loss Test: 25.113985061645508
Epoch 1700, Loss Total: 53.38478088378906, Loss Train: 0.013494021259248257, Loss Test: 25.12783432006836
Epoch 1800, Loss Total: 53.43688201904297, Loss Train: 0.007452246267348528, Loss Test: 25.13869285583496
Epoch 1900, Loss Total: 53.4759521484375, Loss Train: 0.004001721739768982, Loss Test: 25.14699363708496
Epoch 2000, Loss Total: 53.50499725341797, Loss Train: 0.002093820134177804, Loss Test: 25.15319061279297
Epoch 2100, Loss Total: 53.52638244628906, Loss Train: 0.001074034720659256, Loss Test: 25.157716751098633
Epoch 2200, Loss Total: 53.541934967041016, Loss Train: 0.0005477378726936877, Loss Test: 25.16095542907715
Epoch 2300, Loss Total: 53.5531120300293, Loss Train: 0.00028568331617861986, Loss Test: 25.163227081298828
Epoch 2400, Loss Total: 53.56103515625, Loss Train: 0.000159804942086339, Loss Test: 25.164796829223633
Epoch 2500, Loss Total: 53.56656265258789, Loss Train: 0.00010141082748305053, Loss Test: 25.165857315063477
Epoch 2600, Loss Total: 53.570377349853516, Loss Train: 7.520279177697375e-05, Loss Test: 25.166563034057617
Epoch 2700, Loss Total: 53.572959899902344, Loss Train: 6.379620026564226e-05, Loss Test: 25.167024612426758
Epoch 2800, Loss Total: 53.5746955871582, Loss Train: 5.8880272263195366e-05, Loss Test: 25.167320251464844
Epoch 2900, Loss Total: 53.57585525512695, Loss Train: 5.685021460521966e-05, Loss Test: 25.167509078979492
Epoch 3000, Loss Total: 53.57661437988281, Loss Train: 5.586620682151988e-05, Loss Test: 25.167633056640625
Epoch 3100, Loss Total: 53.57710266113281, Loss Train: 5.5466014600824565e-05, Loss Test: 25.167707443237305
Epoch 3200, Loss Total: 53.577430725097656, Loss Train: 5.527045505004935e-05, Loss Test: 25.167755126953125
Epoch 3300, Loss Total: 53.577640533447266, Loss Train: 5.5257452913792804e-05, Loss Test: 25.16778564453125
Epoch 3400, Loss Total: 53.57777404785156, Loss Train: 5.526579116121866e-05, Loss Test: 25.167802810668945
Epoch 3500, Loss Total: 53.57786178588867, Loss Train: 5.511422932613641e-05, Loss Test: 25.167814254760742
Epoch 3600, Loss Total: 53.577884674072266, Loss Train: 5.511440394911915e-05, Loss Test: 25.167818069458008
Epoch 3700, Loss Total: 53.5778923034668, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 3800, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 3900, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 4000, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 4100, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 4200, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 4300, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 4400, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 4500, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 4600, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 4700, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 4800, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 4900, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 5000, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 5100, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 5200, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 5300, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 5400, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 5500, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 5600, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 5700, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 5800, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 5900, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 6000, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 6100, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 6200, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 6300, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 6400, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 6500, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 6600, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 6700, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 6800, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 6900, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 7000, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 7100, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 7200, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 7300, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 7400, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 7500, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 7600, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
Epoch 7700, Loss Total: 53.57789611816406, Loss Train: 5.5114422139013186e-05, Loss Test: 25.167818069458008
