Running task 268 with seed=29 and percentage=0.45
Epoch 0, Loss Total: 83.49420928955078, Loss Train: 127.78227233886719, Loss Test: 132.47979736328125
Epoch 100, Loss Total: 40.879188537597656, Loss Train: 38.964134216308594, Loss Test: 60.395225524902344
Epoch 200, Loss Total: 40.00398254394531, Loss Train: 17.218029022216797, Loss Test: 37.31365966796875
Epoch 300, Loss Total: 43.20408248901367, Loss Train: 8.838911056518555, Loss Test: 30.996883392333984
Epoch 400, Loss Total: 45.95879364013672, Loss Train: 4.899288654327393, Loss Test: 28.85125160217285
Epoch 500, Loss Total: 48.063499450683594, Loss Train: 2.8611791133880615, Loss Test: 28.071578979492188
Epoch 600, Loss Total: 49.62343978881836, Loss Train: 1.7335882186889648, Loss Test: 27.800512313842773
Epoch 700, Loss Total: 50.77361297607422, Loss Train: 1.0779306888580322, Loss Test: 27.732580184936523
Epoch 800, Loss Total: 51.62651062011719, Loss Train: 0.6826940178871155, Loss Test: 27.748855590820312
Epoch 900, Loss Total: 52.26388168334961, Loss Train: 0.43776342272758484, Loss Test: 27.7987003326416
Epoch 1000, Loss Total: 52.743507385253906, Loss Train: 0.28253403306007385, Loss Test: 27.859140396118164
Epoch 1100, Loss Total: 53.10685729980469, Loss Train: 0.18241840600967407, Loss Test: 27.919708251953125
Epoch 1200, Loss Total: 53.38417053222656, Loss Train: 0.11711142212152481, Loss Test: 27.975942611694336
Epoch 1300, Loss Total: 53.597599029541016, Loss Train: 0.07433608174324036, Loss Test: 28.026226043701172
Epoch 1400, Loss Total: 53.763214111328125, Loss Train: 0.046417973935604095, Loss Test: 28.070226669311523
Epoch 1500, Loss Total: 53.89263916015625, Loss Train: 0.028392422944307327, Loss Test: 28.10814094543457
Epoch 1600, Loss Total: 53.99420166015625, Loss Train: 0.016952401027083397, Loss Test: 28.14037322998047
Epoch 1700, Loss Total: 54.0739631652832, Loss Train: 0.009853983297944069, Loss Test: 28.167402267456055
Epoch 1800, Loss Total: 54.13641357421875, Loss Train: 0.005566725507378578, Loss Test: 28.189725875854492
Epoch 1900, Loss Total: 54.18498229980469, Loss Train: 0.0030552041716873646, Loss Test: 28.207876205444336
Epoch 2000, Loss Total: 54.222381591796875, Loss Train: 0.0016320081194862723, Loss Test: 28.222375869750977
Epoch 2100, Loss Total: 54.25081253051758, Loss Train: 0.000853817502502352, Loss Test: 28.233755111694336
Epoch 2200, Loss Total: 54.272117614746094, Loss Train: 0.000443887198343873, Loss Test: 28.24251365661621
Epoch 2300, Loss Total: 54.28782272338867, Loss Train: 0.00023608942865394056, Loss Test: 28.249130249023438
Epoch 2400, Loss Total: 54.2991943359375, Loss Train: 0.00013484129158314317, Loss Test: 28.254030227661133
Epoch 2500, Loss Total: 54.307289123535156, Loss Train: 8.734253788134083e-05, Loss Test: 28.257591247558594
Epoch 2600, Loss Total: 54.31291580200195, Loss Train: 6.588654650840908e-05, Loss Test: 28.260129928588867
Epoch 2700, Loss Total: 54.3167724609375, Loss Train: 5.654539927490987e-05, Loss Test: 28.26189613342285
Epoch 2800, Loss Total: 54.31935119628906, Loss Train: 5.2492785471258685e-05, Loss Test: 28.263111114501953
Epoch 2900, Loss Total: 54.321048736572266, Loss Train: 5.080333721707575e-05, Loss Test: 28.263925552368164
Epoch 3000, Loss Total: 54.322139739990234, Loss Train: 5.018086812924594e-05, Loss Test: 28.264463424682617
Epoch 3100, Loss Total: 54.322845458984375, Loss Train: 4.9813217628980055e-05, Loss Test: 28.264812469482422
Epoch 3200, Loss Total: 54.32327651977539, Loss Train: 4.9744492571335286e-05, Loss Test: 28.265039443969727
Epoch 3300, Loss Total: 54.32354736328125, Loss Train: 4.968016583006829e-05, Loss Test: 28.265178680419922
Epoch 3400, Loss Total: 54.323692321777344, Loss Train: 4.955310942023061e-05, Loss Test: 28.265262603759766
Epoch 3500, Loss Total: 54.3237419128418, Loss Train: 4.9548638344276696e-05, Loss Test: 28.265291213989258
Epoch 3600, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.26529884338379
Epoch 3700, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 3800, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 3900, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 4000, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 4100, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 4200, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 4300, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 4400, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 4500, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 4600, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 4700, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 4800, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 4900, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 5000, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 5100, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 5200, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 5300, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 5400, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 5500, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 5600, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 5700, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 5800, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 5900, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 6000, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 6100, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 6200, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 6300, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 6400, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 6500, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 6600, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 6700, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 6800, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 6900, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 7000, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 7100, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 7200, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 7300, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 7400, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 7500, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 7600, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 7700, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 7800, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 7900, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 8000, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 8100, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 8200, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 8300, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 8400, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 8500, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 8600, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 8700, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 8800, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 8900, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 9000, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 9100, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 9200, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 9300, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 9400, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 9500, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 9600, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 9700, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 9800, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 9900, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 10000, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 10100, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 10200, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 10300, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 10400, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 10500, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 10600, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 10700, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 10800, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 10900, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 11000, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 11100, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 11200, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 11300, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 11400, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 11500, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 11600, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
Epoch 11700, Loss Total: 54.3237419128418, Loss Train: 4.954848191118799e-05, Loss Test: 28.265300750732422
