Running task 585 with seed=65 and percentage=0.10
Epoch 0, Loss Total: 84.21945190429688, Loss Train: 141.84197998046875, Loss Test: 130.3687744140625
Epoch 100, Loss Total: 55.60477066040039, Loss Train: 48.29584503173828, Loss Test: 86.87125396728516
Epoch 200, Loss Total: 44.25114059448242, Loss Train: 24.24665069580078, Loss Test: 55.53731155395508
Epoch 300, Loss Total: 44.24738693237305, Loss Train: 14.301742553710938, Loss Test: 43.88251495361328
Epoch 400, Loss Total: 46.52365493774414, Loss Train: 9.099401473999023, Loss Test: 39.62261962890625
Epoch 500, Loss Total: 48.902156829833984, Loss Train: 6.041304111480713, Loss Test: 38.12934494018555
Epoch 600, Loss Total: 50.92667007446289, Loss Train: 4.10968542098999, Loss Test: 37.66478729248047
Epoch 700, Loss Total: 52.55301284790039, Loss Train: 2.8303768634796143, Loss Test: 37.563385009765625
Epoch 800, Loss Total: 53.840457916259766, Loss Train: 1.9564542770385742, Loss Test: 37.58002471923828
Epoch 900, Loss Total: 54.8625373840332, Loss Train: 1.3483132123947144, Loss Test: 37.631614685058594
Epoch 1000, Loss Total: 55.68111038208008, Loss Train: 0.921539306640625, Loss Test: 37.693119049072266
Epoch 1100, Loss Total: 56.34212112426758, Loss Train: 0.621961772441864, Loss Test: 37.75743103027344
Epoch 1200, Loss Total: 56.87838363647461, Loss Train: 0.4130304753780365, Loss Test: 37.82162094116211
Epoch 1300, Loss Total: 57.313663482666016, Loss Train: 0.2690722346305847, Loss Test: 37.88335037231445
Epoch 1400, Loss Total: 57.665889739990234, Loss Train: 0.1715298295021057, Loss Test: 37.94053649902344
Epoch 1500, Loss Total: 57.94938278198242, Loss Train: 0.10677878558635712, Loss Test: 37.9916877746582
Epoch 1600, Loss Total: 58.175994873046875, Loss Train: 0.06479299068450928, Loss Test: 38.036033630371094
Epoch 1700, Loss Total: 58.35578155517578, Loss Train: 0.038264453411102295, Loss Test: 38.073482513427734
Epoch 1800, Loss Total: 58.49729919433594, Loss Train: 0.02196369878947735, Loss Test: 38.104408264160156
Epoch 1900, Loss Total: 58.60781478881836, Loss Train: 0.012239765375852585, Loss Test: 38.129486083984375
Epoch 2000, Loss Total: 58.69346237182617, Loss Train: 0.006617192644625902, Loss Test: 38.14950942993164
Epoch 2100, Loss Total: 58.75932312011719, Loss Train: 0.003471218980848789, Loss Test: 38.16529083251953
Epoch 2200, Loss Total: 58.80960464477539, Loss Train: 0.0017705084756016731, Loss Test: 38.177574157714844
Epoch 2300, Loss Total: 58.84771728515625, Loss Train: 0.0008829869912005961, Loss Test: 38.187034606933594
Epoch 2400, Loss Total: 58.87643051147461, Loss Train: 0.00043687826837413013, Loss Test: 38.194236755371094
Epoch 2500, Loss Total: 58.89794921875, Loss Train: 0.00022099002671893686, Loss Test: 38.199676513671875
Epoch 2600, Loss Total: 58.91399002075195, Loss Train: 0.00012028662604279816, Loss Test: 38.203731536865234
Epoch 2700, Loss Total: 58.92593002319336, Loss Train: 7.506194378947839e-05, Loss Test: 38.206729888916016
Epoch 2800, Loss Total: 58.934814453125, Loss Train: 5.541898281080648e-05, Loss Test: 38.20893478393555
Epoch 2900, Loss Total: 58.941429138183594, Loss Train: 4.710838766186498e-05, Loss Test: 38.21052932739258
Epoch 3000, Loss Total: 58.946372985839844, Loss Train: 4.370073293102905e-05, Loss Test: 38.2116813659668
Epoch 3100, Loss Total: 58.9500846862793, Loss Train: 4.2184576159343123e-05, Loss Test: 38.21250534057617
Epoch 3200, Loss Total: 58.95290756225586, Loss Train: 4.158293450018391e-05, Loss Test: 38.21308898925781
Epoch 3300, Loss Total: 58.95507049560547, Loss Train: 4.131772220716812e-05, Loss Test: 38.213504791259766
Epoch 3400, Loss Total: 58.95674514770508, Loss Train: 4.124648330616765e-05, Loss Test: 38.21379852294922
Epoch 3500, Loss Total: 58.958065032958984, Loss Train: 4.116204218007624e-05, Loss Test: 38.2140007019043
Epoch 3600, Loss Total: 58.9591178894043, Loss Train: 4.1126022551907226e-05, Loss Test: 38.214141845703125
Epoch 3700, Loss Total: 58.9599609375, Loss Train: 4.1102346585830674e-05, Loss Test: 38.21424102783203
Epoch 3800, Loss Total: 58.96034240722656, Loss Train: 4.110256122658029e-05, Loss Test: 38.21427536010742
Epoch 3900, Loss Total: 58.96052169799805, Loss Train: 4.1102557588601485e-05, Loss Test: 38.214290618896484
Epoch 4000, Loss Total: 58.960601806640625, Loss Train: 4.1102557588601485e-05, Loss Test: 38.21429443359375
Epoch 4100, Loss Total: 58.96063232421875, Loss Train: 4.110256122658029e-05, Loss Test: 38.21429443359375
Epoch 4200, Loss Total: 58.96064376831055, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 4300, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 4400, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 4500, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 4600, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 4700, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 4800, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 4900, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 5000, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 5100, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 5200, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 5300, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 5400, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 5500, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 5600, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 5700, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 5800, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 5900, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 6000, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 6100, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 6200, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 6300, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 6400, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 6500, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 6600, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 6700, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 6800, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 6900, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 7000, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 7100, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 7200, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 7300, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 7400, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
Epoch 7500, Loss Total: 58.960655212402344, Loss Train: 4.11025648645591e-05, Loss Test: 38.21429443359375
