Running task 835 with seed=92 and percentage=0.45
Epoch 0, Loss Total: 83.87161254882812, Loss Train: 130.43434143066406, Loss Test: 131.3897705078125
Epoch 100, Loss Total: 37.93850326538086, Loss Train: 43.66632080078125, Loss Test: 64.6893081665039
Epoch 200, Loss Total: 27.668777465820312, Loss Train: 20.322954177856445, Loss Test: 35.04213333129883
Epoch 300, Loss Total: 28.71009063720703, Loss Train: 11.413824081420898, Loss Test: 23.787412643432617
Epoch 400, Loss Total: 32.50966262817383, Loss Train: 7.2528910636901855, Loss Test: 18.71904182434082
Epoch 500, Loss Total: 36.639041900634766, Loss Train: 5.081703186035156, Loss Test: 16.202777862548828
Epoch 600, Loss Total: 40.36091613769531, Loss Train: 3.866365432739258, Loss Test: 14.874882698059082
Epoch 700, Loss Total: 43.49064636230469, Loss Train: 3.1576175689697266, Loss Test: 14.145219802856445
Epoch 800, Loss Total: 46.038028717041016, Loss Train: 2.7357025146484375, Loss Test: 13.733473777770996
Epoch 900, Loss Total: 48.07738494873047, Loss Train: 2.482032537460327, Loss Test: 13.496744155883789
Epoch 1000, Loss Total: 49.69744110107422, Loss Train: 2.3286194801330566, Loss Test: 13.358755111694336
Epoch 1100, Loss Total: 50.981536865234375, Loss Train: 2.23534893989563, Loss Test: 13.277600288391113
Epoch 1200, Loss Total: 52.00106430053711, Loss Train: 2.178311586380005, Loss Test: 13.229795455932617
Epoch 1300, Loss Total: 52.81391143798828, Loss Train: 2.1432199478149414, Loss Test: 13.201662063598633
Epoch 1400, Loss Total: 53.46572494506836, Loss Train: 2.121485710144043, Loss Test: 13.185371398925781
Epoch 1500, Loss Total: 53.99222946166992, Loss Train: 2.107919692993164, Loss Test: 13.176115036010742
Epoch 1600, Loss Total: 54.42135238647461, Loss Train: 2.0994348526000977, Loss Test: 13.17093276977539
Epoch 1700, Loss Total: 54.77507400512695, Loss Train: 2.0940937995910645, Loss Test: 13.168001174926758
Epoch 1800, Loss Total: 55.07095718383789, Loss Train: 2.0907142162323, Loss Test: 13.16622257232666
Epoch 1900, Loss Total: 55.322776794433594, Loss Train: 2.088576555252075, Loss Test: 13.165121078491211
Epoch 2000, Loss Total: 55.541748046875, Loss Train: 2.087231397628784, Loss Test: 13.164548873901367
Epoch 2100, Loss Total: 55.73603439331055, Loss Train: 2.08638072013855, Loss Test: 13.164002418518066
Epoch 2200, Loss Total: 55.912574768066406, Loss Train: 2.08585786819458, Loss Test: 13.1636323928833
Epoch 2300, Loss Total: 56.073974609375, Loss Train: 2.085537910461426, Loss Test: 13.163336753845215
Epoch 2400, Loss Total: 56.15290832519531, Loss Train: 2.0854275226593018, Loss Test: 13.163263320922852
Epoch 2500, Loss Total: 56.223289489746094, Loss Train: 2.0853493213653564, Loss Test: 13.163228034973145
Epoch 2600, Loss Total: 56.259300231933594, Loss Train: 2.0853161811828613, Loss Test: 13.16322135925293
Epoch 2700, Loss Total: 56.278018951416016, Loss Train: 2.085301399230957, Loss Test: 13.16322135925293
Epoch 2800, Loss Total: 56.287879943847656, Loss Train: 2.085294008255005, Loss Test: 13.163226127624512
Epoch 2900, Loss Total: 56.29307174682617, Loss Train: 2.0852887630462646, Loss Test: 13.163228034973145
Epoch 3000, Loss Total: 56.295799255371094, Loss Train: 2.0852861404418945, Loss Test: 13.163229942321777
Epoch 3100, Loss Total: 56.29723358154297, Loss Train: 2.0852861404418945, Loss Test: 13.163229942321777
Epoch 3200, Loss Total: 56.297996520996094, Loss Train: 2.0852861404418945, Loss Test: 13.163229942321777
Epoch 3300, Loss Total: 56.29839324951172, Loss Train: 2.0852861404418945, Loss Test: 13.163228988647461
