Running task 770 with seed=85 and percentage=0.35
Epoch 0, Loss Total: 83.92188262939453, Loss Train: 130.16818237304688, Loss Test: 131.5075225830078
Epoch 100, Loss Total: 42.36469268798828, Loss Train: 39.96562194824219, Loss Test: 63.101219177246094
Epoch 200, Loss Total: 40.5440673828125, Loss Train: 17.62099266052246, Loss Test: 39.14471435546875
Epoch 300, Loss Total: 43.85111999511719, Loss Train: 8.913651466369629, Loss Test: 32.77119445800781
Epoch 400, Loss Total: 46.688350677490234, Loss Train: 4.811192989349365, Loss Test: 30.74266242980957
Epoch 500, Loss Total: 48.80358123779297, Loss Train: 2.7121453285217285, Loss Test: 30.056903839111328
Epoch 600, Loss Total: 50.29868698120117, Loss Train: 1.5771433115005493, Loss Test: 29.815847396850586
Epoch 700, Loss Total: 51.324947357177734, Loss Train: 0.9382936954498291, Loss Test: 29.723892211914062
Epoch 800, Loss Total: 52.02365493774414, Loss Train: 0.5682495832443237, Loss Test: 29.68404769897461
Epoch 900, Loss Total: 52.500709533691406, Loss Train: 0.3490953743457794, Loss Test: 29.66400718688965
Epoch 1000, Loss Total: 52.82810592651367, Loss Train: 0.21676374971866608, Loss Test: 29.652143478393555
Epoch 1100, Loss Total: 53.0535888671875, Loss Train: 0.1354348510503769, Loss Test: 29.64380645751953
Epoch 1200, Loss Total: 53.20920181274414, Loss Train: 0.08469510823488235, Loss Test: 29.63703727722168
Epoch 1300, Loss Total: 53.31678771972656, Loss Train: 0.05270583927631378, Loss Test: 29.631044387817383
Epoch 1400, Loss Total: 53.39140319824219, Loss Train: 0.03245244547724724, Loss Test: 29.625585556030273
Epoch 1500, Loss Total: 53.443389892578125, Loss Train: 0.01966755837202072, Loss Test: 29.620630264282227
Epoch 1600, Loss Total: 53.47983169555664, Loss Train: 0.011680211871862411, Loss Test: 29.616230010986328
Epoch 1700, Loss Total: 53.50557327270508, Loss Train: 0.00677455635741353, Loss Test: 29.612424850463867
Epoch 1800, Loss Total: 53.523887634277344, Loss Train: 0.0038297981955111027, Loss Test: 29.609230041503906
Epoch 1900, Loss Total: 53.53700637817383, Loss Train: 0.0021103050094097853, Loss Test: 29.606630325317383
Epoch 2000, Loss Total: 53.546443939208984, Loss Train: 0.0011372839799150825, Loss Test: 29.604568481445312
Epoch 2100, Loss Total: 53.55324935913086, Loss Train: 0.0006050839438103139, Loss Test: 29.602985382080078
Epoch 2200, Loss Total: 53.558162689208984, Loss Train: 0.00032437313348054886, Loss Test: 29.601808547973633
Epoch 2300, Loss Total: 53.56170654296875, Loss Train: 0.00018172692216467112, Loss Test: 29.600954055786133
Epoch 2400, Loss Total: 53.564247131347656, Loss Train: 0.00011175639519933611, Loss Test: 29.600358963012695
Epoch 2500, Loss Total: 53.566070556640625, Loss Train: 7.867450767662376e-05, Loss Test: 29.599956512451172
Epoch 2600, Loss Total: 53.56736373901367, Loss Train: 6.35352625977248e-05, Loss Test: 29.59969711303711
Epoch 2700, Loss Total: 53.56828689575195, Loss Train: 5.667074947268702e-05, Loss Test: 29.59953498840332
Epoch 2800, Loss Total: 53.56893539428711, Loss Train: 5.363962918636389e-05, Loss Test: 29.599437713623047
Epoch 2900, Loss Total: 53.569393157958984, Loss Train: 5.229064845480025e-05, Loss Test: 29.599388122558594
Epoch 3000, Loss Total: 53.56970977783203, Loss Train: 5.2357299864524975e-05, Loss Test: 29.599363327026367
Epoch 3100, Loss Total: 53.5699348449707, Loss Train: 5.134690218255855e-05, Loss Test: 29.599355697631836
Epoch 3200, Loss Total: 53.57008743286133, Loss Train: 5.131424404680729e-05, Loss Test: 29.599355697631836
Epoch 3300, Loss Total: 53.57019805908203, Loss Train: 5.1136008551111445e-05, Loss Test: 29.5993595123291
Epoch 3400, Loss Total: 53.57027053833008, Loss Train: 5.117094042361714e-05, Loss Test: 29.599363327026367
Epoch 3500, Loss Total: 53.5703010559082, Loss Train: 5.1083068683510646e-05, Loss Test: 29.599367141723633
Epoch 3600, Loss Total: 53.570308685302734, Loss Train: 5.108359982841648e-05, Loss Test: 29.599367141723633
Epoch 3700, Loss Total: 53.570316314697266, Loss Train: 5.108359982841648e-05, Loss Test: 29.599367141723633
Epoch 3800, Loss Total: 53.570316314697266, Loss Train: 5.1083596190437675e-05, Loss Test: 29.599367141723633
Epoch 3900, Loss Total: 53.570316314697266, Loss Train: 5.1083596190437675e-05, Loss Test: 29.599367141723633
Epoch 4000, Loss Total: 53.570316314697266, Loss Train: 5.1083596190437675e-05, Loss Test: 29.599367141723633
Epoch 4100, Loss Total: 53.570316314697266, Loss Train: 5.1083596190437675e-05, Loss Test: 29.599367141723633
Epoch 4200, Loss Total: 53.570316314697266, Loss Train: 5.1083596190437675e-05, Loss Test: 29.599367141723633
Epoch 4300, Loss Total: 53.570316314697266, Loss Train: 5.1083596190437675e-05, Loss Test: 29.599367141723633
Epoch 4400, Loss Total: 53.570316314697266, Loss Train: 5.1083596190437675e-05, Loss Test: 29.599367141723633
Epoch 4500, Loss Total: 53.570316314697266, Loss Train: 5.1083596190437675e-05, Loss Test: 29.599367141723633
Epoch 4600, Loss Total: 53.570316314697266, Loss Train: 5.1083596190437675e-05, Loss Test: 29.599367141723633
Epoch 4700, Loss Total: 53.570316314697266, Loss Train: 5.1083596190437675e-05, Loss Test: 29.599367141723633
Epoch 4800, Loss Total: 53.570316314697266, Loss Train: 5.1083596190437675e-05, Loss Test: 29.599367141723633
