Running task 67 with seed=7 and percentage=0.30
Epoch 0, Loss Total: 80.7871322631836, Loss Train: 114.13062286376953, Loss Test: 131.5994873046875
Epoch 100, Loss Total: 51.31858444213867, Loss Train: 0.006726081948727369, Loss Test: 20.392044067382812
Epoch 200, Loss Total: 51.830291748046875, Loss Train: 2.038451020780485e-05, Loss Test: 20.353805541992188
Epoch 300, Loss Total: 51.98712921142578, Loss Train: 2.0486288121901453e-05, Loss Test: 20.35079574584961
Epoch 400, Loss Total: 52.02088165283203, Loss Train: 2.0487150322878733e-05, Loss Test: 20.350709915161133
Epoch 500, Loss Total: 52.032440185546875, Loss Train: 2.048715941782575e-05, Loss Test: 20.350736618041992
Epoch 600, Loss Total: 52.03730010986328, Loss Train: 2.0487166693783365e-05, Loss Test: 20.350757598876953
Epoch 700, Loss Total: 52.03955841064453, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35076904296875
Epoch 800, Loss Total: 52.040672302246094, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35077476501465
Epoch 900, Loss Total: 52.041229248046875, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35077667236328
Epoch 1000, Loss Total: 52.041507720947266, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 1100, Loss Total: 52.041656494140625, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 1200, Loss Total: 52.04172897338867, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 1300, Loss Total: 52.04176330566406, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 1400, Loss Total: 52.04178237915039, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 1500, Loss Total: 52.04179000854492, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 1600, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 1700, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 1800, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 1900, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 2000, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 2100, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 2200, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 2300, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 2400, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 2500, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 2600, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 2700, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 2800, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 2900, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 3000, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 3100, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 3200, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 3300, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 3400, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 3500, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 3600, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 3700, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 3800, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 3900, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 4000, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 4100, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 4200, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 4300, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 4400, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 4500, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 4600, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 4700, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 4800, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 4900, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 5000, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 5100, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 5200, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 5300, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 5400, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 5500, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 5600, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 5700, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 5800, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 5900, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 6000, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 6100, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 6200, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 6300, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 6400, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 6500, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 6600, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 6700, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 6800, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 6900, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 7000, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 7100, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 7200, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 7300, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 7400, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 7500, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 7600, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 7700, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 7800, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
Epoch 7900, Loss Total: 52.04180145263672, Loss Train: 2.0487170331762172e-05, Loss Test: 20.35078239440918
