Running task 361 with seed=40 and percentage=0.15
Epoch 0, Loss Total: 82.39856719970703, Loss Train: 111.00043487548828, Loss Test: 132.04507446289062
Epoch 100, Loss Total: 56.554771423339844, Loss Train: 0.08193287998437881, Loss Test: 24.890413284301758
Epoch 200, Loss Total: 58.284664154052734, Loss Train: 5.638692528009415e-05, Loss Test: 24.662378311157227
Epoch 300, Loss Total: 58.54938507080078, Loss Train: 3.190535426256247e-05, Loss Test: 24.66344451904297
Epoch 400, Loss Total: 58.61206817626953, Loss Train: 3.193963129888289e-05, Loss Test: 24.664003372192383
Epoch 500, Loss Total: 58.625465393066406, Loss Train: 3.193963129888289e-05, Loss Test: 24.664085388183594
Epoch 600, Loss Total: 58.63004684448242, Loss Train: 3.193967859260738e-05, Loss Test: 24.664108276367188
Epoch 700, Loss Total: 58.63197708129883, Loss Train: 3.19396895065438e-05, Loss Test: 24.664113998413086
Epoch 800, Loss Total: 58.632877349853516, Loss Train: 3.19396895065438e-05, Loss Test: 24.664119720458984
Epoch 900, Loss Total: 58.63330841064453, Loss Train: 3.19396895065438e-05, Loss Test: 24.66412353515625
Epoch 1000, Loss Total: 58.63352966308594, Loss Train: 3.19396895065438e-05, Loss Test: 24.664125442504883
Epoch 1100, Loss Total: 58.63364028930664, Loss Train: 3.19396895065438e-05, Loss Test: 24.664127349853516
Epoch 1200, Loss Total: 58.63369369506836, Loss Train: 3.19396895065438e-05, Loss Test: 24.664127349853516
Epoch 1300, Loss Total: 58.633724212646484, Loss Train: 3.19396895065438e-05, Loss Test: 24.664127349853516
Epoch 1400, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 1500, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 1600, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 1700, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 1800, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 1900, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 2000, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 2100, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 2200, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 2300, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 2400, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 2500, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 2600, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 2700, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 2800, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 2900, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 3000, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 3100, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 3200, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 3300, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 3400, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 3500, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 3600, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 3700, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 3800, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 3900, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 4000, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 4100, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 4200, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 4300, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 4400, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 4500, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 4600, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 4700, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 4800, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 4900, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 5000, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 5100, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 5200, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 5300, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 5400, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 5500, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 5600, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 5700, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 5800, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 5900, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 6000, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 6100, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 6200, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 6300, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 6400, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 6500, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 6600, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 6700, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 6800, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 6900, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 7000, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 7100, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 7200, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 7300, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 7400, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
Epoch 7500, Loss Total: 58.63373565673828, Loss Train: 3.19396895065438e-05, Loss Test: 24.66413116455078
