Running task 218 with seed=24 and percentage=0.20
Epoch 0, Loss Total: 84.0580062866211, Loss Train: 128.17840576171875, Loss Test: 132.02169799804688
Epoch 100, Loss Total: 50.88283920288086, Loss Train: 46.39506530761719, Loss Test: 85.56672668457031
Epoch 200, Loss Total: 34.805118560791016, Loss Train: 22.420982360839844, Loss Test: 53.306339263916016
Epoch 300, Loss Total: 30.016599655151367, Loss Train: 12.482074737548828, Loss Test: 37.54185485839844
Epoch 400, Loss Total: 30.20217514038086, Loss Train: 7.666545391082764, Loss Test: 29.52427101135254
Epoch 500, Loss Total: 32.592498779296875, Loss Train: 5.127513885498047, Loss Test: 25.227645874023438
Epoch 600, Loss Total: 35.916873931884766, Loss Train: 3.709756374359131, Loss Test: 22.83251190185547
Epoch 700, Loss Total: 39.55270004272461, Loss Train: 2.8856189250946045, Loss Test: 21.468854904174805
Epoch 800, Loss Total: 43.1818733215332, Loss Train: 2.3941445350646973, Loss Test: 20.694730758666992
Epoch 900, Loss Total: 46.63641357421875, Loss Train: 2.0964195728302, Loss Test: 20.270553588867188
Epoch 1000, Loss Total: 49.82600021362305, Loss Train: 1.9143027067184448, Loss Test: 20.0582218170166
Epoch 1100, Loss Total: 52.703643798828125, Loss Train: 1.8022569417953491, Loss Test: 19.97385597229004
Epoch 1200, Loss Total: 55.24988555908203, Loss Train: 1.7331736087799072, Loss Test: 19.96454429626465
Epoch 1300, Loss Total: 57.464698791503906, Loss Train: 1.6906273365020752, Loss Test: 19.99590301513672
Epoch 1400, Loss Total: 59.36223220825195, Loss Train: 1.6645296812057495, Loss Test: 20.045490264892578
Epoch 1500, Loss Total: 60.96662902832031, Loss Train: 1.6485692262649536, Loss Test: 20.098899841308594
Epoch 1600, Loss Total: 62.30851745605469, Loss Train: 1.6388859748840332, Loss Test: 20.147441864013672
Epoch 1700, Loss Total: 63.42134094238281, Loss Train: 1.633013129234314, Loss Test: 20.18636703491211
Epoch 1800, Loss Total: 64.33934020996094, Loss Train: 1.6294556856155396, Loss Test: 20.21357536315918
Epoch 1900, Loss Total: 65.09510803222656, Loss Train: 1.627265453338623, Loss Test: 20.22903060913086
Epoch 2000, Loss Total: 65.71912384033203, Loss Train: 1.6259313821792603, Loss Test: 20.233787536621094
Epoch 2100, Loss Total: 66.2376480102539, Loss Train: 1.6251051425933838, Loss Test: 20.229286193847656
Epoch 2200, Loss Total: 66.67407989501953, Loss Train: 1.6245641708374023, Loss Test: 20.217599868774414
Epoch 2300, Loss Total: 67.04747009277344, Loss Train: 1.624218463897705, Loss Test: 20.200550079345703
Epoch 2400, Loss Total: 67.24480438232422, Loss Train: 1.6240841150283813, Loss Test: 20.188404083251953
Epoch 2500, Loss Total: 67.34513854980469, Loss Train: 1.624019742012024, Loss Test: 20.181354522705078
Epoch 2600, Loss Total: 67.396240234375, Loss Train: 1.6239948272705078, Loss Test: 20.17755699157715
Epoch 2700, Loss Total: 67.4228286743164, Loss Train: 1.6239815950393677, Loss Test: 20.17552947998047
Epoch 2800, Loss Total: 67.43678283691406, Loss Train: 1.6239756345748901, Loss Test: 20.174449920654297
Epoch 2900, Loss Total: 67.44413757324219, Loss Train: 1.6239714622497559, Loss Test: 20.17386817932129
Epoch 3000, Loss Total: 67.44800567626953, Loss Train: 1.6239691972732544, Loss Test: 20.173553466796875
Epoch 3100, Loss Total: 67.45006561279297, Loss Train: 1.623968482017517, Loss Test: 20.17339515686035
Epoch 3200, Loss Total: 67.45113372802734, Loss Train: 1.623968482017517, Loss Test: 20.17330551147461
Epoch 3300, Loss Total: 67.45166015625, Loss Train: 1.623968482017517, Loss Test: 20.173250198364258
Epoch 3400, Loss Total: 67.45193481445312, Loss Train: 1.623968482017517, Loss Test: 20.173221588134766
Epoch 3500, Loss Total: 67.45205688476562, Loss Train: 1.623968482017517, Loss Test: 20.173206329345703
Epoch 3600, Loss Total: 67.45210266113281, Loss Train: 1.623968482017517, Loss Test: 20.173192977905273
Epoch 3700, Loss Total: 67.4521255493164, Loss Train: 1.623968482017517, Loss Test: 20.173187255859375
Epoch 3800, Loss Total: 67.45214080810547, Loss Train: 1.623968482017517, Loss Test: 20.173187255859375
Epoch 3900, Loss Total: 67.45214080810547, Loss Train: 1.623968482017517, Loss Test: 20.173185348510742
Epoch 4000, Loss Total: 67.45214080810547, Loss Train: 1.623968482017517, Loss Test: 20.173185348510742
Epoch 4100, Loss Total: 67.45214080810547, Loss Train: 1.623968482017517, Loss Test: 20.173185348510742
