Running task 679 with seed=75 and percentage=0.30
Epoch 0, Loss Total: 80.66958618164062, Loss Train: 107.84941864013672, Loss Test: 134.01930236816406
Epoch 100, Loss Total: 54.20518112182617, Loss Train: 0.032641392201185226, Loss Test: 20.302539825439453
Epoch 200, Loss Total: 54.99300003051758, Loss Train: 2.2614669433096424e-05, Loss Test: 20.107046127319336
Epoch 300, Loss Total: 55.12985610961914, Loss Train: 2.009678428294137e-05, Loss Test: 20.10820960998535
Epoch 400, Loss Total: 55.150997161865234, Loss Train: 2.0101922928006388e-05, Loss Test: 20.10859489440918
Epoch 500, Loss Total: 55.15522384643555, Loss Train: 2.010194475587923e-05, Loss Test: 20.10867691040039
Epoch 600, Loss Total: 55.156612396240234, Loss Train: 2.0101948393858038e-05, Loss Test: 20.108705520629883
Epoch 700, Loss Total: 55.15717315673828, Loss Train: 2.010194475587923e-05, Loss Test: 20.10871696472168
Epoch 800, Loss Total: 55.15742874145508, Loss Train: 2.0101948393858038e-05, Loss Test: 20.108722686767578
Epoch 900, Loss Total: 55.15755081176758, Loss Train: 2.0101948393858038e-05, Loss Test: 20.10872459411621
Epoch 1000, Loss Total: 55.15761184692383, Loss Train: 2.0101948393858038e-05, Loss Test: 20.108726501464844
Epoch 1100, Loss Total: 55.157649993896484, Loss Train: 2.0101948393858038e-05, Loss Test: 20.108728408813477
Epoch 1200, Loss Total: 55.15766143798828, Loss Train: 2.0101948393858038e-05, Loss Test: 20.108728408813477
Epoch 1300, Loss Total: 55.15767288208008, Loss Train: 2.0101948393858038e-05, Loss Test: 20.108728408813477
Epoch 1400, Loss Total: 55.15767288208008, Loss Train: 2.0101948393858038e-05, Loss Test: 20.108728408813477
Epoch 1500, Loss Total: 55.15767288208008, Loss Train: 2.0101948393858038e-05, Loss Test: 20.108728408813477
Epoch 1600, Loss Total: 55.15767288208008, Loss Train: 2.0101948393858038e-05, Loss Test: 20.108728408813477
Epoch 1700, Loss Total: 55.15767288208008, Loss Train: 2.0101948393858038e-05, Loss Test: 20.108728408813477
Epoch 1800, Loss Total: 55.15767288208008, Loss Train: 2.0101948393858038e-05, Loss Test: 20.108728408813477
Epoch 1900, Loss Total: 55.15767288208008, Loss Train: 2.0101948393858038e-05, Loss Test: 20.108728408813477
Epoch 2000, Loss Total: 55.15767288208008, Loss Train: 2.0101948393858038e-05, Loss Test: 20.108728408813477
Epoch 2100, Loss Total: 55.15767288208008, Loss Train: 2.0101948393858038e-05, Loss Test: 20.108728408813477
Epoch 2200, Loss Total: 55.15767288208008, Loss Train: 2.0101948393858038e-05, Loss Test: 20.108728408813477
Epoch 2300, Loss Total: 55.15767288208008, Loss Train: 2.0101948393858038e-05, Loss Test: 20.108728408813477
Epoch 2400, Loss Total: 55.15767288208008, Loss Train: 2.0101948393858038e-05, Loss Test: 20.108728408813477
