Running task 828 with seed=92 and percentage=0.10
Epoch 0, Loss Total: 84.20214080810547, Loss Train: 141.87811279296875, Loss Test: 130.32260131835938
Epoch 100, Loss Total: 61.85615921020508, Loss Train: 56.29462432861328, Loss Test: 100.23079681396484
Epoch 200, Loss Total: 46.394344329833984, Loss Train: 29.079689025878906, Loss Test: 73.15715026855469
Epoch 300, Loss Total: 38.26718521118164, Loss Train: 17.024208068847656, Loss Test: 56.1534309387207
Epoch 400, Loss Total: 34.49452590942383, Loss Train: 10.859353065490723, Loss Test: 45.6607551574707
Epoch 500, Loss Total: 33.26216125488281, Loss Train: 7.3672003746032715, Loss Test: 39.14871597290039
Epoch 600, Loss Total: 33.5309944152832, Loss Train: 5.245631217956543, Loss Test: 35.07704544067383
Epoch 700, Loss Total: 34.68349838256836, Loss Train: 3.8997550010681152, Loss Test: 32.51193618774414
Epoch 800, Loss Total: 36.33300018310547, Loss Train: 3.0241811275482178, Loss Test: 30.87641143798828
Epoch 900, Loss Total: 38.228843688964844, Loss Train: 2.4465181827545166, Loss Test: 29.808917999267578
Epoch 1000, Loss Total: 40.20745849609375, Loss Train: 2.062690019607544, Loss Test: 29.082189559936523
Epoch 1100, Loss Total: 42.16463851928711, Loss Train: 1.80695641040802, Loss Test: 28.555030822753906
Epoch 1200, Loss Total: 44.038021087646484, Loss Train: 1.6365658044815063, Loss Test: 28.14266586303711
Epoch 1300, Loss Total: 45.79402160644531, Loss Train: 1.5232099294662476, Loss Test: 27.795856475830078
Epoch 1400, Loss Total: 47.418312072753906, Loss Train: 1.4479700326919556, Loss Test: 27.48794937133789
Epoch 1500, Loss Total: 48.90886688232422, Loss Train: 1.3981209993362427, Loss Test: 27.20594596862793
Epoch 1600, Loss Total: 50.27072525024414, Loss Train: 1.3651567697525024, Loss Test: 26.943668365478516
Epoch 1700, Loss Total: 51.51301574707031, Loss Train: 1.3433912992477417, Loss Test: 26.69913101196289
Epoch 1800, Loss Total: 52.64663314819336, Loss Train: 1.3289804458618164, Loss Test: 26.471763610839844
Epoch 1900, Loss Total: 53.68333435058594, Loss Train: 1.3194327354431152, Loss Test: 26.261287689208984
Epoch 2000, Loss Total: 54.634178161621094, Loss Train: 1.3131051063537598, Loss Test: 26.06759262084961
Epoch 2100, Loss Total: 55.510009765625, Loss Train: 1.3088889122009277, Loss Test: 25.889848709106445
Epoch 2200, Loss Total: 56.320858001708984, Loss Train: 1.3061455488204956, Loss Test: 25.727460861206055
Epoch 2300, Loss Total: 57.07522201538086, Loss Train: 1.3042651414871216, Loss Test: 25.579177856445312
Epoch 2400, Loss Total: 57.78084945678711, Loss Train: 1.302998423576355, Loss Test: 25.443721771240234
Epoch 2500, Loss Total: 58.44462585449219, Loss Train: 1.3022406101226807, Loss Test: 25.320226669311523
Epoch 2600, Loss Total: 59.07182312011719, Loss Train: 1.301756739616394, Loss Test: 25.207151412963867
Epoch 2700, Loss Total: 59.66703414916992, Loss Train: 1.3013863563537598, Loss Test: 25.103328704833984
Epoch 2800, Loss Total: 60.020015716552734, Loss Train: 1.301267147064209, Loss Test: 25.043516159057617
Epoch 2900, Loss Total: 60.20121765136719, Loss Train: 1.301213026046753, Loss Test: 25.013208389282227
Epoch 3000, Loss Total: 60.295021057128906, Loss Train: 1.3011869192123413, Loss Test: 24.99764060974121
Epoch 3100, Loss Total: 60.34417724609375, Loss Train: 1.301177740097046, Loss Test: 24.989519119262695
Epoch 3200, Loss Total: 60.370094299316406, Loss Train: 1.30117666721344, Loss Test: 24.98525047302246
Epoch 3300, Loss Total: 60.38380432128906, Loss Train: 1.3011733293533325, Loss Test: 24.982995986938477
