Running task 887 with seed=98 and percentage=0.35
Epoch 0, Loss Total: 84.07623291015625, Loss Train: 137.1371612548828, Loss Test: 128.14122009277344
Epoch 100, Loss Total: 41.0569953918457, Loss Train: 48.834842681884766, Loss Test: 67.500732421875
Epoch 200, Loss Total: 28.51107406616211, Loss Train: 23.13389015197754, Loss Test: 37.78085708618164
Epoch 300, Loss Total: 27.891895294189453, Loss Train: 12.899051666259766, Loss Test: 26.124855041503906
Epoch 400, Loss Total: 30.83085060119629, Loss Train: 8.068459510803223, Loss Test: 20.819522857666016
Epoch 500, Loss Total: 34.65166091918945, Loss Train: 5.567933082580566, Loss Test: 18.08798599243164
Epoch 600, Loss Total: 38.408363342285156, Loss Train: 4.187320709228516, Loss Test: 16.528587341308594
Epoch 700, Loss Total: 41.78227615356445, Loss Train: 3.3865678310394287, Loss Test: 15.560079574584961
Epoch 800, Loss Total: 44.70124053955078, Loss Train: 2.9048712253570557, Loss Test: 14.921847343444824
Epoch 900, Loss Total: 47.18452072143555, Loss Train: 2.6074116230010986, Loss Test: 14.486639976501465
Epoch 1000, Loss Total: 49.28029251098633, Loss Train: 2.42026948928833, Loss Test: 14.185691833496094
Epoch 1100, Loss Total: 51.042396545410156, Loss Train: 2.3009610176086426, Loss Test: 13.977714538574219
Epoch 1200, Loss Total: 52.52201843261719, Loss Train: 2.2241790294647217, Loss Test: 13.835599899291992
Epoch 1300, Loss Total: 53.764408111572266, Loss Train: 2.174428939819336, Loss Test: 13.740242004394531
Epoch 1400, Loss Total: 54.808406829833984, Loss Train: 2.142002820968628, Loss Test: 13.677886009216309
Epoch 1500, Loss Total: 55.68613052368164, Loss Train: 2.1207833290100098, Loss Test: 13.638172149658203
Epoch 1600, Loss Total: 56.42426681518555, Loss Train: 2.1068148612976074, Loss Test: 13.613394737243652
Epoch 1700, Loss Total: 57.04507827758789, Loss Train: 2.097600221633911, Loss Test: 13.598137855529785
Epoch 1800, Loss Total: 57.56713104248047, Loss Train: 2.091491460800171, Loss Test: 13.588661193847656
Epoch 1900, Loss Total: 58.00630569458008, Loss Train: 2.0874433517456055, Loss Test: 13.582243919372559
Epoch 2000, Loss Total: 58.37623596191406, Loss Train: 2.0847856998443604, Loss Test: 13.577418327331543
Epoch 2100, Loss Total: 58.68880844116211, Loss Train: 2.082995653152466, Loss Test: 13.57339859008789
Epoch 2200, Loss Total: 58.95424270629883, Loss Train: 2.0818448066711426, Loss Test: 13.56959056854248
Epoch 2300, Loss Total: 59.18115997314453, Loss Train: 2.0810904502868652, Loss Test: 13.565844535827637
Epoch 2400, Loss Total: 59.37702178955078, Loss Train: 2.0806150436401367, Loss Test: 13.562156677246094
Epoch 2500, Loss Total: 59.542327880859375, Loss Train: 2.080321788787842, Loss Test: 13.558728218078613
Epoch 2600, Loss Total: 59.620845794677734, Loss Train: 2.0802135467529297, Loss Test: 13.556981086730957
Epoch 2700, Loss Total: 59.69306182861328, Loss Train: 2.0801312923431396, Loss Test: 13.555336952209473
Epoch 2800, Loss Total: 59.72893524169922, Loss Train: 2.0800955295562744, Loss Test: 13.554505348205566
Epoch 2900, Loss Total: 59.74728775024414, Loss Train: 2.0800788402557373, Loss Test: 13.554075241088867
Epoch 3000, Loss Total: 59.75684356689453, Loss Train: 2.080068349838257, Loss Test: 13.553844451904297
Epoch 3100, Loss Total: 59.7618293762207, Loss Train: 2.080063581466675, Loss Test: 13.55372142791748
Epoch 3200, Loss Total: 59.764461517333984, Loss Train: 2.0800628662109375, Loss Test: 13.553657531738281
Epoch 3300, Loss Total: 59.76585006713867, Loss Train: 2.0800628662109375, Loss Test: 13.553622245788574
Epoch 3400, Loss Total: 59.76659393310547, Loss Train: 2.0800628662109375, Loss Test: 13.55360221862793
Epoch 3500, Loss Total: 59.7669677734375, Loss Train: 2.0800628662109375, Loss Test: 13.553595542907715
Epoch 3600, Loss Total: 59.767154693603516, Loss Train: 2.0800628662109375, Loss Test: 13.553589820861816
Epoch 3700, Loss Total: 59.767242431640625, Loss Train: 2.0800628662109375, Loss Test: 13.55358600616455
Epoch 3800, Loss Total: 59.76729202270508, Loss Train: 2.0800628662109375, Loss Test: 13.553584098815918
Epoch 3900, Loss Total: 59.767303466796875, Loss Train: 2.0800628662109375, Loss Test: 13.553583145141602
Epoch 4000, Loss Total: 59.767303466796875, Loss Train: 2.0800628662109375, Loss Test: 13.553583145141602
Epoch 4100, Loss Total: 59.76731491088867, Loss Train: 2.0800628662109375, Loss Test: 13.553583145141602
Epoch 4200, Loss Total: 59.76731491088867, Loss Train: 2.0800628662109375, Loss Test: 13.553583145141602
Epoch 4300, Loss Total: 59.76731491088867, Loss Train: 2.0800628662109375, Loss Test: 13.553583145141602
Epoch 4400, Loss Total: 59.76731491088867, Loss Train: 2.0800628662109375, Loss Test: 13.553583145141602
Epoch 4500, Loss Total: 59.76731491088867, Loss Train: 2.0800628662109375, Loss Test: 13.553583145141602
Epoch 4600, Loss Total: 59.76731491088867, Loss Train: 2.0800628662109375, Loss Test: 13.553583145141602
Epoch 4700, Loss Total: 59.76731491088867, Loss Train: 2.0800628662109375, Loss Test: 13.553583145141602
Epoch 4800, Loss Total: 59.76731491088867, Loss Train: 2.0800628662109375, Loss Test: 13.553583145141602
Epoch 4900, Loss Total: 59.76731491088867, Loss Train: 2.0800628662109375, Loss Test: 13.553583145141602
Epoch 5000, Loss Total: 59.76731491088867, Loss Train: 2.0800628662109375, Loss Test: 13.553583145141602
Epoch 5100, Loss Total: 59.76731491088867, Loss Train: 2.0800628662109375, Loss Test: 13.553583145141602
Epoch 5200, Loss Total: 59.76731491088867, Loss Train: 2.0800628662109375, Loss Test: 13.553583145141602
Epoch 5300, Loss Total: 59.76731491088867, Loss Train: 2.0800628662109375, Loss Test: 13.553583145141602
