Running task 143 with seed=15 and percentage=0.50
Epoch 0, Loss Total: 83.85014343261719, Loss Train: 129.3544158935547, Loss Test: 132.53103637695312
Epoch 100, Loss Total: 40.431488037109375, Loss Train: 39.61251449584961, Loss Test: 58.64711380004883
Epoch 200, Loss Total: 39.74303436279297, Loss Train: 17.337928771972656, Loss Test: 36.34567642211914
Epoch 300, Loss Total: 42.41984939575195, Loss Train: 8.652388572692871, Loss Test: 29.751178741455078
Epoch 400, Loss Total: 44.75831604003906, Loss Train: 4.5852460861206055, Loss Test: 27.15113639831543
Epoch 500, Loss Total: 46.65106201171875, Loss Train: 2.5205345153808594, Loss Test: 25.988454818725586
Epoch 600, Loss Total: 48.1351318359375, Loss Train: 1.4146605730056763, Loss Test: 25.43230438232422
Epoch 700, Loss Total: 49.275936126708984, Loss Train: 0.800759494304657, Loss Test: 25.158679962158203
Epoch 800, Loss Total: 50.14657974243164, Loss Train: 0.45350030064582825, Loss Test: 25.027999877929688
Epoch 900, Loss Total: 50.809635162353516, Loss Train: 0.2558554708957672, Loss Test: 24.97416114807129
Epoch 1000, Loss Total: 51.31313705444336, Loss Train: 0.14348280429840088, Loss Test: 24.96267318725586
Epoch 1100, Loss Total: 51.693389892578125, Loss Train: 0.07987017929553986, Loss Test: 24.974037170410156
Epoch 1200, Loss Total: 51.978397369384766, Loss Train: 0.04406581446528435, Loss Test: 24.996671676635742
Epoch 1300, Loss Total: 52.190242767333984, Loss Train: 0.02404826134443283, Loss Test: 25.02360725402832
Epoch 1400, Loss Total: 52.34638214111328, Loss Train: 0.0129496268928051, Loss Test: 25.05072593688965
Epoch 1500, Loss Total: 52.46054458618164, Loss Train: 0.006862859707325697, Loss Test: 25.075719833374023
Epoch 1600, Loss Total: 52.54338836669922, Loss Train: 0.003572949441149831, Loss Test: 25.09746742248535
Epoch 1700, Loss Total: 52.603031158447266, Loss Train: 0.001828123931773007, Loss Test: 25.11558723449707
Epoch 1800, Loss Total: 52.64563751220703, Loss Train: 0.0009240981889888644, Loss Test: 25.130157470703125
Epoch 1900, Loss Total: 52.67583084106445, Loss Train: 0.00046845769975334406, Loss Test: 25.141521453857422
Epoch 2000, Loss Total: 52.6970329284668, Loss Train: 0.00024582567857578397, Loss Test: 25.150135040283203
Epoch 2100, Loss Total: 52.711761474609375, Loss Train: 0.00014053947234060615, Loss Test: 25.1564998626709
Epoch 2200, Loss Total: 52.72189712524414, Loss Train: 9.240852523362264e-05, Loss Test: 25.161088943481445
Epoch 2300, Loss Total: 52.72880172729492, Loss Train: 7.11118700564839e-05, Loss Test: 25.164323806762695
Epoch 2400, Loss Total: 52.73345184326172, Loss Train: 6.191129796206951e-05, Loss Test: 25.166553497314453
Epoch 2500, Loss Total: 52.736549377441406, Loss Train: 5.798099300591275e-05, Loss Test: 25.168058395385742
Epoch 2600, Loss Total: 52.73858642578125, Loss Train: 5.6281751312781125e-05, Loss Test: 25.1690616607666
Epoch 2700, Loss Total: 52.739925384521484, Loss Train: 5.559359124163166e-05, Loss Test: 25.169715881347656
Epoch 2800, Loss Total: 52.74079895019531, Loss Train: 5.524382504518144e-05, Loss Test: 25.170137405395508
Epoch 2900, Loss Total: 52.74137496948242, Loss Train: 5.512882853508927e-05, Loss Test: 25.170406341552734
Epoch 3000, Loss Total: 52.74174118041992, Loss Train: 5.5033302487572655e-05, Loss Test: 25.170578002929688
Epoch 3100, Loss Total: 52.74197769165039, Loss Train: 5.505706212716177e-05, Loss Test: 25.170682907104492
Epoch 3200, Loss Total: 52.74214553833008, Loss Train: 5.4978700063657016e-05, Loss Test: 25.17075538635254
Epoch 3300, Loss Total: 52.742252349853516, Loss Train: 5.493965727509931e-05, Loss Test: 25.17079734802246
Epoch 3400, Loss Total: 52.7423210144043, Loss Train: 5.4959851695457473e-05, Loss Test: 25.170825958251953
Epoch 3500, Loss Total: 52.74234390258789, Loss Train: 5.4956883104750887e-05, Loss Test: 25.170833587646484
Epoch 3600, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 3700, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 3800, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 3900, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 4000, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 4100, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 4200, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 4300, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 4400, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 4500, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 4600, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 4700, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 4800, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 4900, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 5000, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 5100, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 5200, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 5300, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 5400, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 5500, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 5600, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 5700, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 5800, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 5900, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 6000, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 6100, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 6200, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 6300, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 6400, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 6500, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 6600, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 6700, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 6800, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 6900, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 7000, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 7100, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 7200, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 7300, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 7400, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 7500, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
Epoch 7600, Loss Total: 52.74235153198242, Loss Train: 5.495690129464492e-05, Loss Test: 25.17083740234375
