Running task 379 with seed=42 and percentage=0.15
Epoch 0, Loss Total: 82.52167510986328, Loss Train: 101.51905059814453, Loss Test: 133.92247009277344
Epoch 100, Loss Total: 48.832584381103516, Loss Train: 0.0019921327475458384, Loss Test: 26.89311408996582
Epoch 200, Loss Total: 49.758487701416016, Loss Train: 3.229860158171505e-05, Loss Test: 26.9188175201416
Epoch 300, Loss Total: 50.090206146240234, Loss Train: 3.248246866860427e-05, Loss Test: 26.911645889282227
Epoch 400, Loss Total: 50.18504333496094, Loss Train: 3.248298526159488e-05, Loss Test: 26.912029266357422
Epoch 500, Loss Total: 50.21977233886719, Loss Train: 3.2483098038937896e-05, Loss Test: 26.912508010864258
Epoch 600, Loss Total: 50.23486328125, Loss Train: 3.2483138056704774e-05, Loss Test: 26.912778854370117
Epoch 700, Loss Total: 50.24201583862305, Loss Train: 3.248315260862e-05, Loss Test: 26.912919998168945
Epoch 800, Loss Total: 50.24556350708008, Loss Train: 3.248315260862e-05, Loss Test: 26.91299819946289
Epoch 900, Loss Total: 50.24736022949219, Loss Train: 3.248315260862e-05, Loss Test: 26.91303825378418
Epoch 1000, Loss Total: 50.2482795715332, Loss Train: 3.248315260862e-05, Loss Test: 26.913055419921875
Epoch 1100, Loss Total: 50.248748779296875, Loss Train: 3.248315260862e-05, Loss Test: 26.913066864013672
Epoch 1200, Loss Total: 50.248992919921875, Loss Train: 3.248315260862e-05, Loss Test: 26.91307258605957
Epoch 1300, Loss Total: 50.249114990234375, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 1400, Loss Total: 50.249176025390625, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 1500, Loss Total: 50.24921417236328, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 1600, Loss Total: 50.24922180175781, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 1700, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 1800, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 1900, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 2000, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 2100, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 2200, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 2300, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 2400, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 2500, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 2600, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 2700, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 2800, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 2900, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 3000, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 3100, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 3200, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 3300, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 3400, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 3500, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 3600, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 3700, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 3800, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 3900, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 4000, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 4100, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 4200, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 4300, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 4400, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 4500, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 4600, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 4700, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 4800, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 4900, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 5000, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 5100, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 5200, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 5300, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 5400, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 5500, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 5600, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 5700, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 5800, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 5900, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 6000, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 6100, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 6200, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 6300, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 6400, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 6500, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 6600, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 6700, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 6800, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 6900, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 7000, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 7100, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 7200, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 7300, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 7400, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 7500, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 7600, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 7700, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 7800, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 7900, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 8000, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 8100, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 8200, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 8300, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 8400, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 8500, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 8600, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 8700, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 8800, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 8900, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 9000, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 9100, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 9200, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 9300, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 9400, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 9500, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 9600, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 9700, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 9800, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 9900, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 10000, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 10100, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 10200, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 10300, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 10400, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 10500, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 10600, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 10700, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 10800, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 10900, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 11000, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 11100, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 11200, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 11300, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 11400, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 11500, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 11600, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
Epoch 11700, Loss Total: 50.249229431152344, Loss Train: 3.248315260862e-05, Loss Test: 26.91307830810547
