Running task 98 with seed=10 and percentage=0.50
Epoch 0, Loss Total: 83.67990112304688, Loss Train: 130.3206024169922, Loss Test: 131.0055694580078
Epoch 100, Loss Total: 36.57231521606445, Loss Train: 43.46480941772461, Loss Test: 61.613773345947266
Epoch 200, Loss Total: 27.259733200073242, Loss Train: 20.04178237915039, Loss Test: 32.92454147338867
Epoch 300, Loss Total: 29.009613037109375, Loss Train: 11.12692928314209, Loss Test: 22.430604934692383
Epoch 400, Loss Total: 33.36358642578125, Loss Train: 7.019745349884033, Loss Test: 17.864089965820312
Epoch 500, Loss Total: 37.93476486206055, Loss Train: 4.910874366760254, Loss Test: 15.687260627746582
Epoch 600, Loss Total: 41.96123504638672, Loss Train: 3.738748073577881, Loss Test: 14.588570594787598
Epoch 700, Loss Total: 45.26160430908203, Loss Train: 3.050429582595825, Loss Test: 14.008868217468262
Epoch 800, Loss Total: 47.8804931640625, Loss Train: 2.6325085163116455, Loss Test: 13.689809799194336
Epoch 900, Loss Total: 49.93470764160156, Loss Train: 2.373798370361328, Loss Test: 13.504700660705566
Epoch 1000, Loss Total: 51.54678726196289, Loss Train: 2.2116687297821045, Loss Test: 13.389471054077148
Epoch 1100, Loss Total: 52.82130432128906, Loss Train: 2.1090734004974365, Loss Test: 13.311585426330566
Epoch 1200, Loss Total: 53.840065002441406, Loss Train: 2.0435948371887207, Loss Test: 13.254738807678223
Epoch 1300, Loss Total: 54.664791107177734, Loss Train: 2.0014352798461914, Loss Test: 13.210418701171875
Epoch 1400, Loss Total: 55.34132385253906, Loss Train: 1.9740666151046753, Loss Test: 13.1742525100708
Epoch 1500, Loss Total: 55.90388488769531, Loss Train: 1.9561333656311035, Loss Test: 13.14392375946045
Epoch 1600, Loss Total: 56.37809371948242, Loss Train: 1.9443209171295166, Loss Test: 13.1175537109375
Epoch 1700, Loss Total: 56.78384780883789, Loss Train: 1.9364922046661377, Loss Test: 13.094522476196289
Epoch 1800, Loss Total: 57.13622283935547, Loss Train: 1.931289553642273, Loss Test: 13.074217796325684
Epoch 1900, Loss Total: 57.44709396362305, Loss Train: 1.9278242588043213, Loss Test: 13.056046485900879
Epoch 2000, Loss Total: 57.725807189941406, Loss Train: 1.925523281097412, Loss Test: 13.039836883544922
Epoch 2100, Loss Total: 57.979576110839844, Loss Train: 1.923967957496643, Loss Test: 13.02539348602295
Epoch 2200, Loss Total: 58.21371078491211, Loss Train: 1.9229609966278076, Loss Test: 13.012356758117676
Epoch 2300, Loss Total: 58.43254089355469, Loss Train: 1.92228364944458, Loss Test: 13.00082015991211
Epoch 2400, Loss Total: 58.63925552368164, Loss Train: 1.9218652248382568, Loss Test: 12.99067211151123
Epoch 2500, Loss Total: 58.83600997924805, Loss Train: 1.9215679168701172, Loss Test: 12.98169994354248
Epoch 2600, Loss Total: 58.931922912597656, Loss Train: 1.9214757680892944, Loss Test: 12.977625846862793
Epoch 2700, Loss Total: 59.02845764160156, Loss Train: 1.9213926792144775, Loss Test: 12.973739624023438
Epoch 2800, Loss Total: 59.07744598388672, Loss Train: 1.9213570356369019, Loss Test: 12.97185230255127
Epoch 2900, Loss Total: 59.10299301147461, Loss Train: 1.921341061592102, Loss Test: 12.970888137817383
Epoch 3000, Loss Total: 59.11643981933594, Loss Train: 1.9213323593139648, Loss Test: 12.970385551452637
Epoch 3100, Loss Total: 59.1235466003418, Loss Train: 1.9213273525238037, Loss Test: 12.970122337341309
Epoch 3200, Loss Total: 59.12730407714844, Loss Train: 1.921324610710144, Loss Test: 12.969985008239746
Epoch 3300, Loss Total: 59.12931442260742, Loss Train: 1.9213242530822754, Loss Test: 12.969910621643066
Epoch 3400, Loss Total: 59.13036346435547, Loss Train: 1.9213244915008545, Loss Test: 12.969870567321777
Epoch 3500, Loss Total: 59.13092803955078, Loss Train: 1.9213244915008545, Loss Test: 12.969849586486816
Epoch 3600, Loss Total: 59.131221771240234, Loss Train: 1.9213244915008545, Loss Test: 12.96983814239502
Epoch 3700, Loss Total: 59.13136672973633, Loss Train: 1.9213244915008545, Loss Test: 12.969832420349121
Epoch 3800, Loss Total: 59.131439208984375, Loss Train: 1.9213244915008545, Loss Test: 12.969830513000488
Epoch 3900, Loss Total: 59.13147735595703, Loss Train: 1.9213244915008545, Loss Test: 12.969827651977539
Epoch 4000, Loss Total: 59.13148880004883, Loss Train: 1.9213244915008545, Loss Test: 12.969827651977539
Epoch 4100, Loss Total: 59.13149642944336, Loss Train: 1.9213244915008545, Loss Test: 12.969827651977539
Epoch 4200, Loss Total: 59.13149642944336, Loss Train: 1.9213244915008545, Loss Test: 12.969827651977539
Epoch 4300, Loss Total: 59.13149642944336, Loss Train: 1.9213244915008545, Loss Test: 12.969827651977539
Epoch 4400, Loss Total: 59.13149642944336, Loss Train: 1.9213244915008545, Loss Test: 12.969827651977539
Epoch 4500, Loss Total: 59.13149642944336, Loss Train: 1.9213244915008545, Loss Test: 12.969827651977539
Epoch 4600, Loss Total: 59.13149642944336, Loss Train: 1.9213244915008545, Loss Test: 12.969827651977539
Epoch 4700, Loss Total: 59.13149642944336, Loss Train: 1.9213244915008545, Loss Test: 12.969827651977539
Epoch 4800, Loss Total: 59.13149642944336, Loss Train: 1.9213244915008545, Loss Test: 12.969827651977539
Epoch 4900, Loss Total: 59.13149642944336, Loss Train: 1.9213244915008545, Loss Test: 12.969827651977539
Epoch 5000, Loss Total: 59.13149642944336, Loss Train: 1.9213244915008545, Loss Test: 12.969827651977539
Epoch 5100, Loss Total: 59.13149642944336, Loss Train: 1.9213244915008545, Loss Test: 12.969827651977539
Epoch 5200, Loss Total: 59.13149642944336, Loss Train: 1.9213244915008545, Loss Test: 12.969827651977539
Epoch 5300, Loss Total: 59.13149642944336, Loss Train: 1.9213244915008545, Loss Test: 12.969827651977539
Epoch 5400, Loss Total: 59.13149642944336, Loss Train: 1.9213244915008545, Loss Test: 12.969827651977539
