Running task 687 with seed=76 and percentage=0.25
Epoch 0, Loss Total: 84.07814025878906, Loss Train: 127.9937744140625, Loss Test: 132.39117431640625
Epoch 100, Loss Total: 45.00505828857422, Loss Train: 38.65311050415039, Loss Test: 69.231689453125
Epoch 200, Loss Total: 40.84617614746094, Loss Train: 16.55720329284668, Loss Test: 42.36960220336914
Epoch 300, Loss Total: 43.95176696777344, Loss Train: 8.00562572479248, Loss Test: 34.666786193847656
Epoch 400, Loss Total: 47.170921325683594, Loss Train: 4.0845866203308105, Loss Test: 32.14476776123047
Epoch 500, Loss Total: 49.74521255493164, Loss Train: 2.156092882156372, Loss Test: 31.31412696838379
Epoch 600, Loss Total: 51.6754264831543, Loss Train: 1.1607484817504883, Loss Test: 31.087087631225586
Epoch 700, Loss Total: 53.09497833251953, Loss Train: 0.6291104555130005, Loss Test: 31.080820083618164
Epoch 800, Loss Total: 54.14002990722656, Loss Train: 0.34003791213035583, Loss Test: 31.150901794433594
Epoch 900, Loss Total: 54.91558074951172, Loss Train: 0.1822383552789688, Loss Test: 31.239757537841797
Epoch 1000, Loss Total: 55.49525451660156, Loss Train: 0.09651417285203934, Loss Test: 31.32447624206543
Epoch 1100, Loss Total: 55.929996490478516, Loss Train: 0.05038483068346977, Loss Test: 31.39722442626953
Epoch 1200, Loss Total: 56.25592803955078, Loss Train: 0.025863517075777054, Loss Test: 31.456758499145508
Epoch 1300, Loss Total: 56.499534606933594, Loss Train: 0.013018956407904625, Loss Test: 31.504365921020508
Epoch 1400, Loss Total: 56.68072509765625, Loss Train: 0.006410732865333557, Loss Test: 31.54197883605957
Epoch 1500, Loss Total: 56.814640045166016, Loss Train: 0.0030845317523926497, Loss Test: 31.571456909179688
Epoch 1600, Loss Total: 56.912879943847656, Loss Train: 0.0014536939561367035, Loss Test: 31.594358444213867
Epoch 1700, Loss Total: 56.98434829711914, Loss Train: 0.0006781859556213021, Loss Test: 31.611948013305664
Epoch 1800, Loss Total: 57.0358772277832, Loss Train: 0.00032172215287573636, Loss Test: 31.625274658203125
Epoch 1900, Loss Total: 57.07266616821289, Loss Train: 0.0001637561508687213, Loss Test: 31.63521385192871
Epoch 2000, Loss Total: 57.09868240356445, Loss Train: 9.628714906284586e-05, Loss Test: 31.64250946044922
Epoch 2100, Loss Total: 57.116905212402344, Loss Train: 6.838590343249962e-05, Loss Test: 31.647764205932617
Epoch 2200, Loss Total: 57.12957763671875, Loss Train: 5.7153567468049005e-05, Loss Test: 31.65150260925293
Epoch 2300, Loss Total: 57.13831329345703, Loss Train: 5.268853419693187e-05, Loss Test: 31.654123306274414
Epoch 2400, Loss Total: 57.144317626953125, Loss Train: 5.0876897148555145e-05, Loss Test: 31.655942916870117
Epoch 2500, Loss Total: 57.1484375, Loss Train: 5.013488043914549e-05, Loss Test: 31.657197952270508
Epoch 2600, Loss Total: 57.15126419067383, Loss Train: 4.9852384108817205e-05, Loss Test: 31.658056259155273
Epoch 2700, Loss Total: 57.1532096862793, Loss Train: 4.9692331231199205e-05, Loss Test: 31.658649444580078
Epoch 2800, Loss Total: 57.154544830322266, Loss Train: 4.966592678101733e-05, Loss Test: 31.659055709838867
Epoch 2900, Loss Total: 57.155487060546875, Loss Train: 4.961198283126578e-05, Loss Test: 31.65933609008789
