Running task 523 with seed=58 and percentage=0.15
Epoch 0, Loss Total: 84.14461517333984, Loss Train: 134.0727081298828, Loss Test: 130.94381713867188
Epoch 100, Loss Total: 50.954254150390625, Loss Train: 43.864566802978516, Loss Test: 79.1811294555664
Epoch 200, Loss Total: 42.88618850708008, Loss Train: 21.694190979003906, Loss Test: 48.84963607788086
Epoch 300, Loss Total: 45.26670837402344, Loss Train: 12.835076332092285, Loss Test: 38.79942321777344
Epoch 400, Loss Total: 48.89593505859375, Loss Train: 8.285828590393066, Loss Test: 35.51564407348633
Epoch 500, Loss Total: 52.057796478271484, Loss Train: 5.606027603149414, Loss Test: 34.61579513549805
Epoch 600, Loss Total: 54.471195220947266, Loss Train: 3.8727993965148926, Loss Test: 34.50762176513672
Epoch 700, Loss Total: 56.21499252319336, Loss Train: 2.6863245964050293, Loss Test: 34.605167388916016
Epoch 800, Loss Total: 57.459224700927734, Loss Train: 1.8519397974014282, Loss Test: 34.724761962890625
Epoch 900, Loss Total: 58.35662841796875, Loss Train: 1.2608734369277954, Loss Test: 34.82553482055664
Epoch 1000, Loss Total: 59.01540756225586, Loss Train: 0.8442085385322571, Loss Test: 34.905616760253906
Epoch 1100, Loss Total: 59.506202697753906, Loss Train: 0.5541738867759705, Loss Test: 34.96930694580078
Epoch 1200, Loss Total: 59.875343322753906, Loss Train: 0.35585224628448486, Loss Test: 35.02009582519531
Epoch 1300, Loss Total: 60.1545295715332, Loss Train: 0.22312673926353455, Loss Test: 35.06039810180664
Epoch 1400, Loss Total: 60.36637878417969, Loss Train: 0.1364198625087738, Loss Test: 35.092105865478516
Epoch 1500, Loss Total: 60.52745819091797, Loss Train: 0.08123495429754257, Loss Test: 35.116851806640625
Epoch 1600, Loss Total: 60.6500244140625, Loss Train: 0.04706872999668121, Loss Test: 35.136051177978516
Epoch 1700, Loss Total: 60.74323272705078, Loss Train: 0.026515211910009384, Loss Test: 35.1508903503418
Epoch 1800, Loss Total: 60.81391906738281, Loss Train: 0.014513889327645302, Loss Test: 35.162322998046875
Epoch 1900, Loss Total: 60.867279052734375, Loss Train: 0.007717730477452278, Loss Test: 35.171104431152344
Epoch 2000, Loss Total: 60.90729522705078, Loss Train: 0.003989093471318483, Loss Test: 35.17782211303711
Epoch 2100, Loss Total: 60.937068939208984, Loss Train: 0.0020085403230041265, Loss Test: 35.18292999267578
Epoch 2200, Loss Total: 60.959007263183594, Loss Train: 0.000990995904430747, Loss Test: 35.18679428100586
Epoch 2300, Loss Total: 60.97501754760742, Loss Train: 0.00048560029244981706, Loss Test: 35.18970489501953
Epoch 2400, Loss Total: 60.9865837097168, Loss Train: 0.00024306900741066784, Loss Test: 35.191871643066406
Epoch 2500, Loss Total: 60.99484634399414, Loss Train: 0.00013057221076451242, Loss Test: 35.1934814453125
Epoch 2600, Loss Total: 61.000709533691406, Loss Train: 8.005159179447219e-05, Loss Test: 35.194671630859375
Epoch 2700, Loss Total: 61.004825592041016, Loss Train: 5.8026096667163074e-05, Loss Test: 35.1955451965332
Epoch 2800, Loss Total: 61.00771713256836, Loss Train: 4.8630216042511165e-05, Loss Test: 35.19618225097656
Epoch 2900, Loss Total: 61.009727478027344, Loss Train: 4.474368688534014e-05, Loss Test: 35.19664764404297
Epoch 3000, Loss Total: 61.01112747192383, Loss Train: 4.306178743718192e-05, Loss Test: 35.196990966796875
Epoch 3100, Loss Total: 61.01210403442383, Loss Train: 4.239386908011511e-05, Loss Test: 35.197242736816406
Epoch 3200, Loss Total: 61.012786865234375, Loss Train: 4.209261169307865e-05, Loss Test: 35.197425842285156
Epoch 3300, Loss Total: 61.01327133178711, Loss Train: 4.1835446609184146e-05, Loss Test: 35.19755935668945
Epoch 3400, Loss Total: 61.013614654541016, Loss Train: 4.177045775577426e-05, Loss Test: 35.197662353515625
Epoch 3500, Loss Total: 61.01387023925781, Loss Train: 4.174486457486637e-05, Loss Test: 35.19773864746094
Epoch 3600, Loss Total: 61.01396560668945, Loss Train: 4.17350820498541e-05, Loss Test: 35.19776916503906
Epoch 3700, Loss Total: 61.01399612426758, Loss Train: 4.1735151171451434e-05, Loss Test: 35.19778060913086
Epoch 3800, Loss Total: 61.01401138305664, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 3900, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 4000, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 4100, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 4200, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 4300, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 4400, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 4500, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 4600, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 4700, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 4800, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 4900, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 5000, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 5100, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 5200, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 5300, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 5400, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 5500, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 5600, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 5700, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 5800, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 5900, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 6000, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 6100, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 6200, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 6300, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 6400, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 6500, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 6600, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 6700, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 6800, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 6900, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 7000, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 7100, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
Epoch 7200, Loss Total: 61.014015197753906, Loss Train: 4.173514389549382e-05, Loss Test: 35.19778823852539
