Running task 430 with seed=47 and percentage=0.45
Epoch 0, Loss Total: 78.93737030029297, Loss Train: 120.65869903564453, Loss Test: 125.7370834350586
Epoch 100, Loss Total: 53.8356819152832, Loss Train: 0.0998234823346138, Loss Test: 15.7926607131958
Epoch 200, Loss Total: 55.40650177001953, Loss Train: 8.372872252948582e-05, Loss Test: 15.787174224853516
Epoch 300, Loss Total: 55.6174201965332, Loss Train: 1.517556120234076e-05, Loss Test: 15.789560317993164
Epoch 400, Loss Total: 55.67235565185547, Loss Train: 1.5194596016954165e-05, Loss Test: 15.7907075881958
Epoch 500, Loss Total: 55.682926177978516, Loss Train: 1.5194605111901183e-05, Loss Test: 15.790948867797852
Epoch 600, Loss Total: 55.686317443847656, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791027069091797
Epoch 700, Loss Total: 55.68769454956055, Loss Train: 1.519460874987999e-05, Loss Test: 15.791059494018555
Epoch 800, Loss Total: 55.688323974609375, Loss Train: 1.5194607840385288e-05, Loss Test: 15.791074752807617
Epoch 900, Loss Total: 55.688629150390625, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791081428527832
Epoch 1000, Loss Total: 55.688785552978516, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791083335876465
Epoch 1100, Loss Total: 55.68885803222656, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791085243225098
Epoch 1200, Loss Total: 55.688899993896484, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 1300, Loss Total: 55.68891906738281, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 1400, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 1500, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 1600, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 1700, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 1800, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 1900, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 2000, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 2100, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 2200, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 2300, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 2400, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 2500, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 2600, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 2700, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 2800, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 2900, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 3000, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 3100, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 3200, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 3300, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 3400, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 3500, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 3600, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 3700, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 3800, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 3900, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 4000, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 4100, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 4200, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 4300, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 4400, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 4500, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 4600, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 4700, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
Epoch 4800, Loss Total: 55.68893051147461, Loss Train: 1.5194606021395884e-05, Loss Test: 15.791088104248047
