Running task 12 with seed=1 and percentage=0.25
Epoch 0, Loss Total: 81.3866195678711, Loss Train: 110.89012145996094, Loss Test: 132.75894165039062
Epoch 100, Loss Total: 55.18984603881836, Loss Train: 0.1939414143562317, Loss Test: 21.75383758544922
Epoch 200, Loss Total: 56.63153839111328, Loss Train: 0.0006654451135545969, Loss Test: 21.613431930541992
Epoch 300, Loss Total: 56.78147506713867, Loss Train: 2.301179301866796e-05, Loss Test: 21.59859848022461
Epoch 400, Loss Total: 56.802120208740234, Loss Train: 2.258338099636603e-05, Loss Test: 21.595752716064453
Epoch 500, Loss Total: 56.804935455322266, Loss Train: 2.2583408281207085e-05, Loss Test: 21.595205307006836
Epoch 600, Loss Total: 56.80540084838867, Loss Train: 2.2583402824238874e-05, Loss Test: 21.59510040283203
Epoch 700, Loss Total: 56.8055419921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595064163208008
Epoch 800, Loss Total: 56.80559539794922, Loss Train: 2.2583399186260067e-05, Loss Test: 21.59505271911621
Epoch 900, Loss Total: 56.80561447143555, Loss Train: 2.2583399186260067e-05, Loss Test: 21.59504508972168
Epoch 1000, Loss Total: 56.80562210083008, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595043182373047
Epoch 1100, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595043182373047
Epoch 1200, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 1300, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 1400, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 1500, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 1600, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 1700, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 1800, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 1900, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 2000, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 2100, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 2200, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 2300, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 2400, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 2500, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 2600, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 2700, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 2800, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 2900, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 3000, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 3100, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 3200, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 3300, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 3400, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 3500, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 3600, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 3700, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 3800, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 3900, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 4000, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 4100, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 4200, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 4300, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 4400, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 4500, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 4600, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 4700, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 4800, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 4900, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 5000, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 5100, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 5200, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 5300, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 5400, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 5500, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 5600, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 5700, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 5800, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 5900, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 6000, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 6100, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 6200, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 6300, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 6400, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 6500, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 6600, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 6700, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 6800, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 6900, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 7000, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 7100, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 7200, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 7300, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 7400, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 7500, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
Epoch 7600, Loss Total: 56.805633544921875, Loss Train: 2.2583399186260067e-05, Loss Test: 21.595041275024414
