Running task 8 with seed=0 and percentage=0.50
Epoch 0, Loss Total: 83.86813354492188, Loss Train: 131.90415954589844, Loss Test: 130.02212524414062
Epoch 100, Loss Total: 36.55937194824219, Loss Train: 44.5457763671875, Loss Test: 60.47085189819336
Epoch 200, Loss Total: 27.318811416625977, Loss Train: 20.742815017700195, Loss Test: 31.858667373657227
Epoch 300, Loss Total: 28.96761703491211, Loss Train: 11.620473861694336, Loss Test: 21.24261474609375
Epoch 400, Loss Total: 32.98881530761719, Loss Train: 7.381861686706543, Loss Test: 16.561992645263672
Epoch 500, Loss Total: 37.08678436279297, Loss Train: 5.197073936462402, Loss Test: 14.287132263183594
Epoch 600, Loss Total: 40.609703063964844, Loss Train: 3.991279125213623, Loss Test: 13.097384452819824
Epoch 700, Loss Total: 43.4388427734375, Loss Train: 3.2975025177001953, Loss Test: 12.434859275817871
Epoch 800, Loss Total: 45.63752365112305, Loss Train: 2.8898277282714844, Loss Test: 12.045262336730957
Epoch 900, Loss Total: 47.32215118408203, Loss Train: 2.6481497287750244, Loss Test: 11.804244995117188
Epoch 1000, Loss Total: 48.61256790161133, Loss Train: 2.5044119358062744, Loss Test: 11.64761734008789
Epoch 1100, Loss Total: 49.61187744140625, Loss Train: 2.418795108795166, Loss Test: 11.540631294250488
Epoch 1200, Loss Total: 50.40087127685547, Loss Train: 2.367683172225952, Loss Test: 11.464014053344727
Epoch 1300, Loss Total: 51.03816604614258, Loss Train: 2.3370587825775146, Loss Test: 11.406597137451172
Epoch 1400, Loss Total: 51.56466293334961, Loss Train: 2.3186137676239014, Loss Test: 11.361919403076172
Epoch 1500, Loss Total: 52.00809097290039, Loss Train: 2.3074147701263428, Loss Test: 11.325901985168457
Epoch 1600, Loss Total: 52.387386322021484, Loss Train: 2.300572633743286, Loss Test: 11.296209335327148
Epoch 1700, Loss Total: 52.71572494506836, Loss Train: 2.2963483333587646, Loss Test: 11.271122932434082
Epoch 1800, Loss Total: 53.00306701660156, Loss Train: 2.293747663497925, Loss Test: 11.249734878540039
Epoch 1900, Loss Total: 53.25677490234375, Loss Train: 2.2921431064605713, Loss Test: 11.231222152709961
Epoch 2000, Loss Total: 53.48275375366211, Loss Train: 2.2911715507507324, Loss Test: 11.215158462524414
