Running task 876 with seed=97 and percentage=0.25
Epoch 0, Loss Total: 84.27082061767578, Loss Train: 136.36114501953125, Loss Test: 129.98483276367188
Epoch 100, Loss Total: 46.855308532714844, Loss Train: 49.45960998535156, Loss Test: 78.00994873046875
Epoch 200, Loss Total: 31.659162521362305, Loss Train: 23.423627853393555, Loss Test: 45.71147537231445
Epoch 300, Loss Total: 28.567089080810547, Loss Train: 12.82485580444336, Loss Test: 31.164518356323242
Epoch 400, Loss Total: 30.1300048828125, Loss Train: 7.819036483764648, Loss Test: 24.230331420898438
Epoch 500, Loss Total: 33.42438507080078, Loss Train: 5.241471290588379, Loss Test: 20.752090454101562
Epoch 600, Loss Total: 37.17145919799805, Loss Train: 3.8249988555908203, Loss Test: 18.936695098876953
Epoch 700, Loss Total: 40.78671646118164, Loss Train: 3.0071861743927, Loss Test: 17.950517654418945
Epoch 800, Loss Total: 44.03208923339844, Loss Train: 2.518953561782837, Loss Test: 17.388843536376953
Epoch 900, Loss Total: 46.84600067138672, Loss Train: 2.221465587615967, Loss Test: 17.051189422607422
Epoch 1000, Loss Total: 49.248046875, Loss Train: 2.038235902786255, Loss Test: 16.8369140625
Epoch 1100, Loss Total: 51.2869873046875, Loss Train: 1.9249767065048218, Loss Test: 16.69424057006836
Epoch 1200, Loss Total: 53.01536178588867, Loss Train: 1.8550945520401, Loss Test: 16.595211029052734
Epoch 1300, Loss Total: 54.48024368286133, Loss Train: 1.8122236728668213, Loss Test: 16.523527145385742
Epoch 1400, Loss Total: 55.72104263305664, Loss Train: 1.786135196685791, Loss Test: 16.46927833557129
Epoch 1500, Loss Total: 56.77060317993164, Loss Train: 1.7703728675842285, Loss Test: 16.425853729248047
Epoch 1600, Loss Total: 57.65673828125, Loss Train: 1.7608891725540161, Loss Test: 16.388959884643555
Epoch 1700, Loss Total: 58.403934478759766, Loss Train: 1.7551900148391724, Loss Test: 16.355928421020508
Epoch 1800, Loss Total: 59.03359603881836, Loss Train: 1.7517989873886108, Loss Test: 16.325000762939453
Epoch 1900, Loss Total: 59.56517791748047, Loss Train: 1.7497503757476807, Loss Test: 16.295589447021484
Epoch 2000, Loss Total: 60.01567077636719, Loss Train: 1.7485092878341675, Loss Test: 16.267257690429688
Epoch 2100, Loss Total: 60.400177001953125, Loss Train: 1.7477562427520752, Loss Test: 16.240192413330078
Epoch 2200, Loss Total: 60.731319427490234, Loss Train: 1.7473074197769165, Loss Test: 16.214691162109375
Epoch 2300, Loss Total: 61.01978302001953, Loss Train: 1.7470322847366333, Loss Test: 16.190832138061523
Epoch 2400, Loss Total: 61.19355010986328, Loss Train: 1.746898889541626, Loss Test: 16.1756649017334
Epoch 2500, Loss Total: 61.27768325805664, Loss Train: 1.7468513250350952, Loss Test: 16.16823959350586
Epoch 2600, Loss Total: 61.320369720458984, Loss Train: 1.746830940246582, Loss Test: 16.164451599121094
Epoch 2700, Loss Total: 61.34523391723633, Loss Train: 1.7468204498291016, Loss Test: 16.16223907470703
Epoch 2800, Loss Total: 61.35824966430664, Loss Train: 1.7468146085739136, Loss Test: 16.161075592041016
Epoch 2900, Loss Total: 61.36509704589844, Loss Train: 1.7468106746673584, Loss Test: 16.16046142578125
Epoch 3000, Loss Total: 61.36869430541992, Loss Train: 1.7468096017837524, Loss Test: 16.16013526916504
Epoch 3100, Loss Total: 61.37057876586914, Loss Train: 1.7468090057373047, Loss Test: 16.15995979309082
Epoch 3200, Loss Total: 61.37156677246094, Loss Train: 1.7468090057373047, Loss Test: 16.159868240356445
Epoch 3300, Loss Total: 61.3720817565918, Loss Train: 1.7468090057373047, Loss Test: 16.159818649291992
Epoch 3400, Loss Total: 61.372337341308594, Loss Train: 1.7468090057373047, Loss Test: 16.159793853759766
Epoch 3500, Loss Total: 61.372459411621094, Loss Train: 1.7468090057373047, Loss Test: 16.159780502319336
Epoch 3600, Loss Total: 61.372520446777344, Loss Train: 1.7468090057373047, Loss Test: 16.159772872924805
Epoch 3700, Loss Total: 61.37254333496094, Loss Train: 1.7468090057373047, Loss Test: 16.159767150878906
Epoch 3800, Loss Total: 61.37255096435547, Loss Train: 1.7468090057373047, Loss Test: 16.159767150878906
Epoch 3900, Loss Total: 61.37255859375, Loss Train: 1.7468090057373047, Loss Test: 16.159765243530273
Epoch 4000, Loss Total: 61.37255859375, Loss Train: 1.7468090057373047, Loss Test: 16.159765243530273
Epoch 4100, Loss Total: 61.37255859375, Loss Train: 1.7468090057373047, Loss Test: 16.159765243530273
Epoch 4200, Loss Total: 61.37255859375, Loss Train: 1.7468090057373047, Loss Test: 16.159765243530273
Epoch 4300, Loss Total: 61.37255859375, Loss Train: 1.7468090057373047, Loss Test: 16.159765243530273
Epoch 4400, Loss Total: 61.37255859375, Loss Train: 1.7468090057373047, Loss Test: 16.159765243530273
Epoch 4500, Loss Total: 61.37255859375, Loss Train: 1.7468090057373047, Loss Test: 16.159765243530273
