Running task 592 with seed=65 and percentage=0.45
Epoch 0, Loss Total: 83.84981536865234, Loss Train: 133.1586151123047, Loss Test: 129.1189727783203
Epoch 100, Loss Total: 40.83330154418945, Loss Train: 42.63520812988281, Loss Test: 57.672611236572266
Epoch 200, Loss Total: 39.7270622253418, Loss Train: 19.653799057006836, Loss Test: 34.98728561401367
Epoch 300, Loss Total: 42.56465148925781, Loss Train: 10.423029899597168, Loss Test: 28.663063049316406
Epoch 400, Loss Total: 45.087135314941406, Loss Train: 5.940114974975586, Loss Test: 26.472232818603516
Epoch 500, Loss Total: 47.122467041015625, Loss Train: 3.5554351806640625, Loss Test: 25.658830642700195
Epoch 600, Loss Total: 48.704368591308594, Loss Train: 2.2034366130828857, Loss Test: 25.351764678955078
Epoch 700, Loss Total: 49.91086959838867, Loss Train: 1.3986437320709229, Loss Test: 25.237152099609375
Epoch 800, Loss Total: 50.825313568115234, Loss Train: 0.9017021059989929, Loss Test: 25.197589874267578
Epoch 900, Loss Total: 51.51796340942383, Loss Train: 0.5863842368125916, Loss Test: 25.187740325927734
Epoch 1000, Loss Total: 52.043174743652344, Loss Train: 0.3822910785675049, Loss Test: 25.189455032348633
Epoch 1100, Loss Total: 52.441959381103516, Loss Train: 0.2484131008386612, Loss Test: 25.195337295532227
Epoch 1200, Loss Total: 52.74518585205078, Loss Train: 0.16001401841640472, Loss Test: 25.202425003051758
Epoch 1300, Loss Total: 52.97612380981445, Loss Train: 0.10167701542377472, Loss Test: 25.2096004486084
Epoch 1400, Loss Total: 53.15230941772461, Loss Train: 0.06346916407346725, Loss Test: 25.216472625732422
Epoch 1500, Loss Total: 53.28691482543945, Loss Train: 0.03878851234912872, Loss Test: 25.222896575927734
Epoch 1600, Loss Total: 53.38979721069336, Loss Train: 0.023146852850914, Loss Test: 25.228788375854492
Epoch 1700, Loss Total: 53.46833038330078, Loss Train: 0.013460738584399223, Loss Test: 25.234081268310547
Epoch 1800, Loss Total: 53.52809143066406, Loss Train: 0.007618688978254795, Loss Test: 25.23873519897461
Epoch 1900, Loss Total: 53.57330322265625, Loss Train: 0.004195469431579113, Loss Test: 25.24273109436035
Epoch 2000, Loss Total: 53.60722732543945, Loss Train: 0.002250868594273925, Loss Test: 25.246082305908203
Epoch 2100, Loss Total: 53.632442474365234, Loss Train: 0.0011816309997811913, Loss Test: 25.248825073242188
Epoch 2200, Loss Total: 53.65093994140625, Loss Train: 0.000613540702033788, Loss Test: 25.251018524169922
Epoch 2300, Loss Total: 53.66433334350586, Loss Train: 0.0003221718652639538, Loss Test: 25.25273323059082
Epoch 2400, Loss Total: 53.67389678955078, Loss Train: 0.00017803686205297709, Loss Test: 25.254051208496094
Epoch 2500, Loss Total: 53.68060302734375, Loss Train: 0.00010934168676612899, Loss Test: 25.255037307739258
Epoch 2600, Loss Total: 53.68524169921875, Loss Train: 7.767795614199713e-05, Loss Test: 25.25576400756836
Epoch 2700, Loss Total: 53.688392639160156, Loss Train: 6.355386722134426e-05, Loss Test: 25.256282806396484
Epoch 2800, Loss Total: 53.69050216674805, Loss Train: 5.738778054364957e-05, Loss Test: 25.256650924682617
Epoch 2900, Loss Total: 53.69188690185547, Loss Train: 5.479069659486413e-05, Loss Test: 25.25690460205078
Epoch 3000, Loss Total: 53.692779541015625, Loss Train: 5.365500692278147e-05, Loss Test: 25.2570743560791
Epoch 3100, Loss Total: 53.6933479309082, Loss Train: 5.3151234169490635e-05, Loss Test: 25.25718879699707
Epoch 3200, Loss Total: 53.693702697753906, Loss Train: 5.2976185543229803e-05, Loss Test: 25.25726318359375
Epoch 3300, Loss Total: 53.69392776489258, Loss Train: 5.2954132115701213e-05, Loss Test: 25.25731086730957
Epoch 3400, Loss Total: 53.69404220581055, Loss Train: 5.282410711515695e-05, Loss Test: 25.25733757019043
Epoch 3500, Loss Total: 53.694087982177734, Loss Train: 5.281694757286459e-05, Loss Test: 25.257347106933594
Epoch 3600, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 3700, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 3800, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 3900, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 4000, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 4100, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 4200, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 4300, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 4400, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 4500, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 4600, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 4700, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 4800, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 4900, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 5000, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 5100, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 5200, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 5300, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
Epoch 5400, Loss Total: 53.69409942626953, Loss Train: 5.281322592054494e-05, Loss Test: 25.257352828979492
