Running task 64 with seed=7 and percentage=0.15
Epoch 0, Loss Total: 82.27476501464844, Loss Train: 121.18658447265625, Loss Test: 130.01522827148438
Epoch 100, Loss Total: 55.55937194824219, Loss Train: 0.0070881019346416, Loss Test: 25.397727966308594
Epoch 200, Loss Total: 56.683773040771484, Loss Train: 3.234349424019456e-05, Loss Test: 25.623416900634766
Epoch 300, Loss Total: 56.91792678833008, Loss Train: 3.2382715289713815e-05, Loss Test: 25.625579833984375
Epoch 400, Loss Total: 56.9638557434082, Loss Train: 3.238318458897993e-05, Loss Test: 25.625534057617188
Epoch 500, Loss Total: 56.979557037353516, Loss Train: 3.238319914089516e-05, Loss Test: 25.625560760498047
Epoch 600, Loss Total: 56.98617935180664, Loss Train: 3.238319914089516e-05, Loss Test: 25.625579833984375
Epoch 700, Loss Total: 56.98927307128906, Loss Train: 3.238319914089516e-05, Loss Test: 25.625591278076172
Epoch 800, Loss Total: 56.990787506103516, Loss Train: 3.238319914089516e-05, Loss Test: 25.62559700012207
Epoch 900, Loss Total: 56.99155044555664, Loss Train: 3.238319914089516e-05, Loss Test: 25.62560272216797
Epoch 1000, Loss Total: 56.991947174072266, Loss Train: 3.238319914089516e-05, Loss Test: 25.62560272216797
Epoch 1100, Loss Total: 56.99214553833008, Loss Train: 3.238319914089516e-05, Loss Test: 25.62560272216797
Epoch 1200, Loss Total: 56.99224853515625, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 1300, Loss Total: 56.99230194091797, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 1400, Loss Total: 56.99232864379883, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 1500, Loss Total: 56.992340087890625, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 1600, Loss Total: 56.992340087890625, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 1700, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 1800, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 1900, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 2000, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 2100, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 2200, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 2300, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 2400, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 2500, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 2600, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 2700, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 2800, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 2900, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 3000, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 3100, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 3200, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 3300, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 3400, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 3500, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 3600, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 3700, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 3800, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 3900, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 4000, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 4100, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 4200, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 4300, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 4400, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 4500, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 4600, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 4700, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 4800, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 4900, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 5000, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 5100, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 5200, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 5300, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 5400, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
Epoch 5500, Loss Total: 56.99234390258789, Loss Train: 3.238319914089516e-05, Loss Test: 25.6256046295166
