Running task 707 with seed=78 and percentage=0.35
Epoch 0, Loss Total: 80.48054504394531, Loss Train: 113.46365356445312, Loss Test: 132.53770446777344
Epoch 100, Loss Total: 54.16179275512695, Loss Train: 0.1200154721736908, Loss Test: 18.177433013916016
Epoch 200, Loss Total: 55.764442443847656, Loss Train: 0.0001172643096651882, Loss Test: 18.1668758392334
Epoch 300, Loss Total: 55.94127655029297, Loss Train: 1.8392453057458624e-05, Loss Test: 18.165477752685547
Epoch 400, Loss Total: 55.97300720214844, Loss Train: 1.841533594415523e-05, Loss Test: 18.165693283081055
Epoch 500, Loss Total: 55.97760772705078, Loss Train: 1.841534503910225e-05, Loss Test: 18.165733337402344
Epoch 600, Loss Total: 55.97893524169922, Loss Train: 1.8415339582134038e-05, Loss Test: 18.16574478149414
Epoch 700, Loss Total: 55.97944259643555, Loss Train: 1.8415341401123442e-05, Loss Test: 18.165746688842773
Epoch 800, Loss Total: 55.97966766357422, Loss Train: 1.8415341401123442e-05, Loss Test: 18.165748596191406
Epoch 900, Loss Total: 55.97977828979492, Loss Train: 1.8415341401123442e-05, Loss Test: 18.165748596191406
Epoch 1000, Loss Total: 55.97983169555664, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 1100, Loss Total: 55.979862213134766, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 1200, Loss Total: 55.97987747192383, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 1300, Loss Total: 55.97987747192383, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 1400, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 1500, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 1600, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 1700, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 1800, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 1900, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 2000, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 2100, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 2200, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 2300, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 2400, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 2500, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 2600, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 2700, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 2800, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 2900, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 3000, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 3100, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 3200, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 3300, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 3400, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 3500, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 3600, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 3700, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 3800, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 3900, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 4000, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 4100, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 4200, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 4300, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 4400, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 4500, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 4600, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 4700, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 4800, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 4900, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 5000, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 5100, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 5200, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 5300, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 5400, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 5500, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 5600, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 5700, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 5800, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 5900, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 6000, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 6100, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 6200, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
Epoch 6300, Loss Total: 55.979888916015625, Loss Train: 1.8415341401123442e-05, Loss Test: 18.16575050354004
