Running task 625 with seed=69 and percentage=0.30
Epoch 0, Loss Total: 83.91081237792969, Loss Train: 127.77717590332031, Loss Test: 132.41334533691406
Epoch 100, Loss Total: 43.58481979370117, Loss Train: 37.71121597290039, Loss Test: 66.74348449707031
Epoch 200, Loss Total: 40.81577682495117, Loss Train: 15.612627983093262, Loss Test: 41.272239685058594
Epoch 300, Loss Total: 44.16632843017578, Loss Train: 7.401159763336182, Loss Test: 34.126583099365234
Epoch 400, Loss Total: 47.15753936767578, Loss Train: 3.769716501235962, Loss Test: 31.804044723510742
Epoch 500, Loss Total: 49.34437561035156, Loss Train: 2.0172319412231445, Loss Test: 30.997535705566406
Epoch 600, Loss Total: 50.88039016723633, Loss Train: 1.1159313917160034, Loss Test: 30.713571548461914
Epoch 700, Loss Total: 51.9622917175293, Loss Train: 0.630736231803894, Loss Test: 30.62978744506836
Epoch 800, Loss Total: 52.737403869628906, Loss Train: 0.36165115237236023, Loss Test: 30.630895614624023
Epoch 900, Loss Total: 53.30111312866211, Loss Train: 0.20947301387786865, Loss Test: 30.667469024658203
Epoch 1000, Loss Total: 53.71428298950195, Loss Train: 0.12211635708808899, Loss Test: 30.71504783630371
Epoch 1100, Loss Total: 54.017730712890625, Loss Train: 0.07131586968898773, Loss Test: 30.761608123779297
Epoch 1200, Loss Total: 54.24043273925781, Loss Train: 0.04147057607769966, Loss Test: 30.802139282226562
Epoch 1300, Loss Total: 54.40367889404297, Loss Train: 0.02385050430893898, Loss Test: 30.835386276245117
Epoch 1400, Loss Total: 54.523258209228516, Loss Train: 0.013478025794029236, Loss Test: 30.86180305480957
Epoch 1500, Loss Total: 54.61079025268555, Loss Train: 0.007442757021635771, Loss Test: 30.882429122924805
Epoch 1600, Loss Total: 54.67482376098633, Loss Train: 0.00400129146873951, Loss Test: 30.898361206054688
Epoch 1700, Loss Total: 54.72157287597656, Loss Train: 0.002091773319989443, Loss Test: 30.910558700561523
Epoch 1800, Loss Total: 54.75559616088867, Loss Train: 0.001066634082235396, Loss Test: 30.9197940826416
Epoch 1900, Loss Total: 54.780242919921875, Loss Train: 0.000536301638931036, Loss Test: 30.92671012878418
