Running task 531 with seed=59 and percentage=0.10
Epoch 0, Loss Total: 84.22001647949219, Loss Train: 126.59730529785156, Loss Test: 132.05052185058594
Epoch 100, Loss Total: 56.100440979003906, Loss Train: 34.87458801269531, Loss Test: 89.25733947753906
Epoch 200, Loss Total: 45.258636474609375, Loss Train: 12.708784103393555, Loss Test: 57.784061431884766
Epoch 300, Loss Total: 46.36373519897461, Loss Train: 5.145425319671631, Loss Test: 46.12254333496094
Epoch 400, Loss Total: 49.77911376953125, Loss Train: 2.1919777393341064, Loss Test: 42.02801513671875
Epoch 500, Loss Total: 52.908199310302734, Loss Train: 0.966860294342041, Loss Test: 40.64299011230469
Epoch 600, Loss Total: 55.283939361572266, Loss Train: 0.4359782040119171, Loss Test: 40.20896911621094
Epoch 700, Loss Total: 56.990028381347656, Loss Train: 0.19811636209487915, Loss Test: 40.10240173339844
Epoch 800, Loss Total: 58.20101547241211, Loss Train: 0.0894724577665329, Loss Test: 40.10404586791992
Epoch 900, Loss Total: 59.06399917602539, Loss Train: 0.03967050462961197, Loss Test: 40.13605880737305
Epoch 1000, Loss Total: 59.684349060058594, Loss Train: 0.017094500362873077, Loss Test: 40.171409606933594
Epoch 1100, Loss Total: 60.13471984863281, Loss Train: 0.007104433141648769, Loss Test: 40.2019157409668
Epoch 1200, Loss Total: 60.46509552001953, Loss Train: 0.00283638434484601, Loss Test: 40.226200103759766
Epoch 1300, Loss Total: 60.710044860839844, Loss Train: 0.0010914733866229653, Loss Test: 40.24501419067383
Epoch 1400, Loss Total: 60.89359664916992, Loss Train: 0.00041315617272630334, Loss Test: 40.259552001953125
Epoch 1500, Loss Total: 61.03262710571289, Loss Train: 0.00016328194760717452, Loss Test: 40.27086639404297
Epoch 1600, Loss Total: 61.139015197753906, Loss Train: 7.596667273901403e-05, Loss Test: 40.27979278564453
Epoch 1700, Loss Total: 61.221290588378906, Loss Train: 4.679582707467489e-05, Loss Test: 40.28693389892578
Epoch 1800, Loss Total: 61.285545349121094, Loss Train: 3.7296627851901576e-05, Loss Test: 40.292728424072266
Epoch 1900, Loss Total: 61.3361930847168, Loss Train: 3.418948472244665e-05, Loss Test: 40.29750061035156
Epoch 2000, Loss Total: 61.376461029052734, Loss Train: 3.320881296531297e-05, Loss Test: 40.30146789550781
Epoch 2100, Loss Total: 61.40873718261719, Loss Train: 3.274284244980663e-05, Loss Test: 40.30479049682617
Epoch 2200, Loss Total: 61.434783935546875, Loss Train: 3.259307413827628e-05, Loss Test: 40.30759811401367
Epoch 2300, Loss Total: 61.4559326171875, Loss Train: 3.255303090554662e-05, Loss Test: 40.30997085571289
Epoch 2400, Loss Total: 61.47320556640625, Loss Train: 3.2499425287824124e-05, Loss Test: 40.311981201171875
Epoch 2500, Loss Total: 61.48736572265625, Loss Train: 3.248708526371047e-05, Loss Test: 40.313690185546875
Epoch 2600, Loss Total: 61.4990234375, Loss Train: 3.2464824471389875e-05, Loss Test: 40.31513214111328
Epoch 2700, Loss Total: 61.50720977783203, Loss Train: 3.248005668865517e-05, Loss Test: 40.316162109375
Epoch 2800, Loss Total: 61.510826110839844, Loss Train: 3.2480609661433846e-05, Loss Test: 40.31662368774414
Epoch 2900, Loss Total: 61.51253890991211, Loss Train: 3.248061329941265e-05, Loss Test: 40.31684494018555
Epoch 3000, Loss Total: 61.51335525512695, Loss Train: 3.248061329941265e-05, Loss Test: 40.316951751708984
Epoch 3100, Loss Total: 61.513771057128906, Loss Train: 3.248061329941265e-05, Loss Test: 40.3170051574707
Epoch 3200, Loss Total: 61.51396560668945, Loss Train: 3.248061329941265e-05, Loss Test: 40.3170280456543
Epoch 3300, Loss Total: 61.51406478881836, Loss Train: 3.248061329941265e-05, Loss Test: 40.31704330444336
Epoch 3400, Loss Total: 61.51410675048828, Loss Train: 3.248061329941265e-05, Loss Test: 40.317047119140625
Epoch 3500, Loss Total: 61.51413345336914, Loss Train: 3.248061329941265e-05, Loss Test: 40.317047119140625
Epoch 3600, Loss Total: 61.514137268066406, Loss Train: 3.248061329941265e-05, Loss Test: 40.31705093383789
Epoch 3700, Loss Total: 61.51414489746094, Loss Train: 3.248061329941265e-05, Loss Test: 40.31705093383789
Epoch 3800, Loss Total: 61.51414489746094, Loss Train: 3.248061329941265e-05, Loss Test: 40.31705093383789
Epoch 3900, Loss Total: 61.51414489746094, Loss Train: 3.248061329941265e-05, Loss Test: 40.31705093383789
Epoch 4000, Loss Total: 61.51414489746094, Loss Train: 3.248061329941265e-05, Loss Test: 40.31705093383789
Epoch 4100, Loss Total: 61.51414489746094, Loss Train: 3.248061329941265e-05, Loss Test: 40.31705093383789
Epoch 4200, Loss Total: 61.51414489746094, Loss Train: 3.248061329941265e-05, Loss Test: 40.31705093383789
Epoch 4300, Loss Total: 61.51414489746094, Loss Train: 3.248061329941265e-05, Loss Test: 40.31705093383789
Epoch 4400, Loss Total: 61.51414489746094, Loss Train: 3.248061329941265e-05, Loss Test: 40.31705093383789
Epoch 4500, Loss Total: 61.51414489746094, Loss Train: 3.248061329941265e-05, Loss Test: 40.31705093383789
Epoch 4600, Loss Total: 61.51414489746094, Loss Train: 3.248061329941265e-05, Loss Test: 40.31705093383789
