Running task 578 with seed=64 and percentage=0.20
Epoch 0, Loss Total: 84.37855529785156, Loss Train: 133.76300048828125, Loss Test: 131.28024291992188
Epoch 100, Loss Total: 50.60729217529297, Loss Train: 48.890869140625, Loss Test: 84.12335205078125
Epoch 200, Loss Total: 34.73585891723633, Loss Train: 23.585294723510742, Loss Test: 51.79444122314453
Epoch 300, Loss Total: 30.508834838867188, Loss Train: 13.288593292236328, Loss Test: 36.315216064453125
Epoch 400, Loss Total: 31.228464126586914, Loss Train: 8.400404930114746, Loss Test: 28.776302337646484
Epoch 500, Loss Total: 33.85384750366211, Loss Train: 5.817836284637451, Loss Test: 24.919822692871094
Epoch 600, Loss Total: 37.006263732910156, Loss Train: 4.332967281341553, Loss Test: 22.80669593811035
Epoch 700, Loss Total: 40.08639907836914, Loss Train: 3.4248297214508057, Loss Test: 21.54806137084961
Epoch 800, Loss Total: 42.87270736694336, Loss Train: 2.8468704223632812, Loss Test: 20.725811004638672
Epoch 900, Loss Total: 45.321510314941406, Loss Train: 2.47033429145813, Loss Test: 20.13831329345703
Epoch 1000, Loss Total: 47.462364196777344, Loss Train: 2.2218680381774902, Loss Test: 19.68712043762207
Epoch 1100, Loss Total: 49.3455810546875, Loss Train: 2.056915760040283, Loss Test: 19.324134826660156
Epoch 1200, Loss Total: 51.01921081542969, Loss Train: 1.9472585916519165, Loss Test: 19.02569007873535
Epoch 1300, Loss Total: 52.52155685424805, Loss Train: 1.8745204210281372, Loss Test: 18.77928352355957
Epoch 1400, Loss Total: 53.880348205566406, Loss Train: 1.8265119791030884, Loss Test: 18.577045440673828
Epoch 1500, Loss Total: 55.11509704589844, Loss Train: 1.7950334548950195, Loss Test: 18.412845611572266
Epoch 1600, Loss Total: 56.239784240722656, Loss Train: 1.7745527029037476, Loss Test: 18.28131866455078
Epoch 1700, Loss Total: 57.264381408691406, Loss Train: 1.7612971067428589, Loss Test: 18.177440643310547
Epoch 1800, Loss Total: 58.19657516479492, Loss Train: 1.7527791261672974, Loss Test: 18.09644317626953
Epoch 1900, Loss Total: 59.04352951049805, Loss Train: 1.747291088104248, Loss Test: 18.034080505371094
Epoch 2000, Loss Total: 59.811302185058594, Loss Train: 1.7437878847122192, Loss Test: 17.986629486083984
Epoch 2100, Loss Total: 60.50580596923828, Loss Train: 1.7415024042129517, Loss Test: 17.950952529907227
Epoch 2200, Loss Total: 61.132747650146484, Loss Train: 1.7400635480880737, Loss Test: 17.924489974975586
Epoch 2300, Loss Total: 61.697715759277344, Loss Train: 1.7391085624694824, Loss Test: 17.904836654663086
Epoch 2400, Loss Total: 62.20620346069336, Loss Train: 1.738491415977478, Loss Test: 17.890363693237305
Epoch 2500, Loss Total: 62.663368225097656, Loss Train: 1.7380728721618652, Loss Test: 17.879453659057617
Epoch 2600, Loss Total: 63.0739631652832, Loss Train: 1.7378027439117432, Loss Test: 17.87095832824707
Epoch 2700, Loss Total: 63.289466857910156, Loss Train: 1.737694263458252, Loss Test: 17.86684799194336
Epoch 2800, Loss Total: 63.39585876464844, Loss Train: 1.7376503944396973, Loss Test: 17.864837646484375
Epoch 2900, Loss Total: 63.489295959472656, Loss Train: 1.7376154661178589, Loss Test: 17.863088607788086
Epoch 3000, Loss Total: 63.54474639892578, Loss Train: 1.7375969886779785, Loss Test: 17.8620548248291
Epoch 3100, Loss Total: 63.573570251464844, Loss Train: 1.7375872135162354, Loss Test: 17.861513137817383
Epoch 3200, Loss Total: 63.58871841430664, Loss Train: 1.7375826835632324, Loss Test: 17.861223220825195
Epoch 3300, Loss Total: 63.5966911315918, Loss Train: 1.7375797033309937, Loss Test: 17.861068725585938
Epoch 3400, Loss Total: 63.600921630859375, Loss Train: 1.7375770807266235, Loss Test: 17.860994338989258
Epoch 3500, Loss Total: 63.60313034057617, Loss Train: 1.7375767230987549, Loss Test: 17.86094856262207
Epoch 3600, Loss Total: 63.604278564453125, Loss Train: 1.7375767230987549, Loss Test: 17.860918045043945
Epoch 3700, Loss Total: 63.604881286621094, Loss Train: 1.7375767230987549, Loss Test: 17.86090660095215
Epoch 3800, Loss Total: 63.605194091796875, Loss Train: 1.7375767230987549, Loss Test: 17.860898971557617
Epoch 3900, Loss Total: 63.6053581237793, Loss Train: 1.7375767230987549, Loss Test: 17.86089324951172
Epoch 4000, Loss Total: 63.60541915893555, Loss Train: 1.7375767230987549, Loss Test: 17.860891342163086
Epoch 4100, Loss Total: 63.605438232421875, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 4200, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 4300, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 4400, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 4500, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 4600, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 4700, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 4800, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 4900, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 5000, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 5100, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 5200, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 5300, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 5400, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 5500, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 5600, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 5700, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 5800, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 5900, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 6000, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
Epoch 6100, Loss Total: 63.605445861816406, Loss Train: 1.7375767230987549, Loss Test: 17.86088752746582
