Running task 539 with seed=59 and percentage=0.50
Epoch 0, Loss Total: 78.700439453125, Loss Train: 116.37220764160156, Loss Test: 129.76377868652344
Epoch 100, Loss Total: 51.69691467285156, Loss Train: 0.1092076450586319, Loss Test: 16.35979461669922
Epoch 200, Loss Total: 52.91673278808594, Loss Train: 0.00042051481432281435, Loss Test: 16.290861129760742
Epoch 300, Loss Total: 53.05939865112305, Loss Train: 1.4469699635810684e-05, Loss Test: 16.289522171020508
Epoch 400, Loss Total: 53.07866668701172, Loss Train: 1.4254997040552553e-05, Loss Test: 16.289560317993164
Epoch 500, Loss Total: 53.081878662109375, Loss Train: 1.425496520823799e-05, Loss Test: 16.289569854736328
Epoch 600, Loss Total: 53.082393646240234, Loss Train: 1.4254967936722096e-05, Loss Test: 16.289569854736328
Epoch 700, Loss Total: 53.08254623413086, Loss Train: 1.4254967936722096e-05, Loss Test: 16.289569854736328
Epoch 800, Loss Total: 53.08260726928711, Loss Train: 1.42549697557115e-05, Loss Test: 16.28957176208496
Epoch 900, Loss Total: 53.082637786865234, Loss Train: 1.4254968846216798e-05, Loss Test: 16.28957176208496
Epoch 1000, Loss Total: 53.08264923095703, Loss Train: 1.4254968846216798e-05, Loss Test: 16.28957176208496
Epoch 1100, Loss Total: 53.08264923095703, Loss Train: 1.4254968846216798e-05, Loss Test: 16.28957176208496
Epoch 1200, Loss Total: 53.08264923095703, Loss Train: 1.4254968846216798e-05, Loss Test: 16.28957176208496
Epoch 1300, Loss Total: 53.08264923095703, Loss Train: 1.4254968846216798e-05, Loss Test: 16.28957176208496
Epoch 1400, Loss Total: 53.08264923095703, Loss Train: 1.4254968846216798e-05, Loss Test: 16.28957176208496
Epoch 1500, Loss Total: 53.08264923095703, Loss Train: 1.4254968846216798e-05, Loss Test: 16.28957176208496
Epoch 1600, Loss Total: 53.08264923095703, Loss Train: 1.4254968846216798e-05, Loss Test: 16.28957176208496
Epoch 1700, Loss Total: 53.08264923095703, Loss Train: 1.4254968846216798e-05, Loss Test: 16.28957176208496
Epoch 1800, Loss Total: 53.08264923095703, Loss Train: 1.4254968846216798e-05, Loss Test: 16.28957176208496
Epoch 1900, Loss Total: 53.08264923095703, Loss Train: 1.4254968846216798e-05, Loss Test: 16.28957176208496
Epoch 2000, Loss Total: 53.08264923095703, Loss Train: 1.4254968846216798e-05, Loss Test: 16.28957176208496
Epoch 2100, Loss Total: 53.08264923095703, Loss Train: 1.4254968846216798e-05, Loss Test: 16.28957176208496
Epoch 2200, Loss Total: 53.08264923095703, Loss Train: 1.4254968846216798e-05, Loss Test: 16.28957176208496
