Running task 674 with seed=74 and percentage=0.50
Epoch 0, Loss Total: 83.89981842041016, Loss Train: 132.06021118164062, Loss Test: 129.93356323242188
Epoch 100, Loss Total: 36.39410400390625, Loss Train: 45.513065338134766, Loss Test: 59.275054931640625
Epoch 200, Loss Total: 26.8602237701416, Loss Train: 21.872303009033203, Loss Test: 30.243135452270508
Epoch 300, Loss Total: 28.3862361907959, Loss Train: 12.633340835571289, Loss Test: 19.795833587646484
Epoch 400, Loss Total: 32.57329559326172, Loss Train: 8.210799217224121, Loss Test: 15.358016967773438
Epoch 500, Loss Total: 37.07868576049805, Loss Train: 5.843843460083008, Loss Test: 13.293416023254395
Epoch 600, Loss Total: 41.128562927246094, Loss Train: 4.478195667266846, Loss Test: 12.292508125305176
Epoch 700, Loss Total: 44.515682220458984, Loss Train: 3.6503186225891113, Loss Test: 11.803915977478027
Epoch 800, Loss Total: 47.25632095336914, Loss Train: 3.1337015628814697, Loss Test: 11.571820259094238
Epoch 900, Loss Total: 49.440792083740234, Loss Train: 2.8061420917510986, Loss Test: 11.469513893127441
Epoch 1000, Loss Total: 51.17206954956055, Loss Train: 2.5965020656585693, Loss Test: 11.431954383850098
Epoch 1100, Loss Total: 52.54370880126953, Loss Train: 2.4614672660827637, Loss Test: 11.425509452819824
Epoch 1200, Loss Total: 53.63374328613281, Loss Train: 2.3740551471710205, Loss Test: 11.43295955657959
Epoch 1300, Loss Total: 54.504486083984375, Loss Train: 2.317244291305542, Loss Test: 11.445680618286133
Epoch 1400, Loss Total: 55.20446014404297, Loss Train: 2.2801826000213623, Loss Test: 11.459418296813965
Epoch 1500, Loss Total: 55.77127456665039, Loss Train: 2.255960702896118, Loss Test: 11.472299575805664
Epoch 1600, Loss Total: 56.233882904052734, Loss Train: 2.240079164505005, Loss Test: 11.483369827270508
Epoch 1700, Loss Total: 56.615177154541016, Loss Train: 2.2296743392944336, Loss Test: 11.492480278015137
Epoch 1800, Loss Total: 56.933101654052734, Loss Train: 2.2227988243103027, Loss Test: 11.499665260314941
Epoch 1900, Loss Total: 57.202152252197266, Loss Train: 2.218308210372925, Loss Test: 11.505138397216797
Epoch 2000, Loss Total: 57.433658599853516, Loss Train: 2.2153587341308594, Loss Test: 11.509176254272461
Epoch 2100, Loss Total: 57.636962890625, Loss Train: 2.213425397872925, Loss Test: 11.512104034423828
Epoch 2200, Loss Total: 57.819000244140625, Loss Train: 2.2121801376342773, Loss Test: 11.514122009277344
Epoch 2300, Loss Total: 57.98542785644531, Loss Train: 2.211397886276245, Loss Test: 11.515667915344238
Epoch 2400, Loss Total: 58.14021301269531, Loss Train: 2.21089768409729, Loss Test: 11.516678810119629
Epoch 2500, Loss Total: 58.24766540527344, Loss Train: 2.210653305053711, Loss Test: 11.517200469970703
Epoch 2600, Loss Total: 58.309349060058594, Loss Train: 2.21055006980896, Loss Test: 11.517484664916992
Epoch 2700, Loss Total: 58.340972900390625, Loss Train: 2.2105038166046143, Loss Test: 11.517618179321289
Epoch 2800, Loss Total: 58.35745620727539, Loss Train: 2.2104814052581787, Loss Test: 11.517688751220703
Epoch 2900, Loss Total: 58.366111755371094, Loss Train: 2.21047043800354, Loss Test: 11.517725944519043
Epoch 3000, Loss Total: 58.370662689208984, Loss Train: 2.2104647159576416, Loss Test: 11.517744064331055
Epoch 3100, Loss Total: 58.3730583190918, Loss Train: 2.210463047027588, Loss Test: 11.517749786376953
Epoch 3200, Loss Total: 58.37431716918945, Loss Train: 2.210461378097534, Loss Test: 11.517752647399902
Epoch 3300, Loss Total: 58.3749885559082, Loss Train: 2.210461378097534, Loss Test: 11.517753601074219
Epoch 3400, Loss Total: 58.375335693359375, Loss Train: 2.210461378097534, Loss Test: 11.517753601074219
Epoch 3500, Loss Total: 58.37551498413086, Loss Train: 2.210461378097534, Loss Test: 11.517754554748535
Epoch 3600, Loss Total: 58.375606536865234, Loss Train: 2.210461378097534, Loss Test: 11.517754554748535
Epoch 3700, Loss Total: 58.37565612792969, Loss Train: 2.210461378097534, Loss Test: 11.517753601074219
