Running task 845 with seed=93 and percentage=0.50
Epoch 0, Loss Total: 83.76425170898438, Loss Train: 128.8341522216797, Loss Test: 132.79647827148438
Epoch 100, Loss Total: 40.36483383178711, Loss Train: 39.062232971191406, Loss Test: 59.61469268798828
Epoch 200, Loss Total: 39.700618743896484, Loss Train: 16.961578369140625, Loss Test: 37.19456481933594
Epoch 300, Loss Total: 42.52434158325195, Loss Train: 8.525317192077637, Loss Test: 30.60248565673828
Epoch 400, Loss Total: 44.8750114440918, Loss Train: 4.624468803405762, Loss Test: 27.9432315826416
Epoch 500, Loss Total: 46.71662139892578, Loss Train: 2.643975257873535, Loss Test: 26.68769645690918
Epoch 600, Loss Total: 48.1490592956543, Loss Train: 1.5680309534072876, Loss Test: 26.042621612548828
Epoch 700, Loss Total: 49.255393981933594, Loss Train: 0.9531034827232361, Loss Test: 25.695871353149414
Epoch 800, Loss Total: 50.10516357421875, Loss Train: 0.5892685651779175, Loss Test: 25.506771087646484
Epoch 900, Loss Total: 50.753440856933594, Loss Train: 0.36879080533981323, Loss Test: 25.40450668334961
Epoch 1000, Loss Total: 51.243324279785156, Loss Train: 0.232664093375206, Loss Test: 25.350666046142578
Epoch 1100, Loss Total: 51.609561920166016, Loss Train: 0.14726927876472473, Loss Test: 25.323768615722656
Epoch 1200, Loss Total: 51.88077926635742, Loss Train: 0.09302075207233429, Loss Test: 25.31179428100586
Epoch 1300, Loss Total: 52.0804328918457, Loss Train: 0.058302123099565506, Loss Test: 25.30802345275879
Epoch 1400, Loss Total: 52.227134704589844, Loss Train: 0.03606678545475006, Loss Test: 25.308645248413086
Epoch 1500, Loss Total: 52.33515548706055, Loss Train: 0.021920187398791313, Loss Test: 25.31148338317871
Epoch 1600, Loss Total: 52.41506576538086, Loss Train: 0.013040105812251568, Loss Test: 25.315248489379883
Epoch 1700, Loss Total: 52.474510192871094, Loss Train: 0.007572541944682598, Loss Test: 25.31919288635254
Epoch 1800, Loss Total: 52.51888656616211, Loss Train: 0.004286507610231638, Loss Test: 25.32289695739746
Epoch 1900, Loss Total: 52.552066802978516, Loss Train: 0.002365697408095002, Loss Test: 25.326147079467773
Epoch 2000, Loss Total: 52.57680892944336, Loss Train: 0.0012769480235874653, Loss Test: 25.328876495361328
Epoch 2100, Loss Total: 52.59516143798828, Loss Train: 0.0006798566901125014, Loss Test: 25.331085205078125
Epoch 2200, Loss Total: 52.608638763427734, Loss Train: 0.0003635150205809623, Loss Test: 25.332822799682617
Epoch 2300, Loss Total: 52.61841583251953, Loss Train: 0.0002019008679781109, Loss Test: 25.334152221679688
Epoch 2400, Loss Total: 52.62541580200195, Loss Train: 0.00012226228136569262, Loss Test: 25.33514976501465
Epoch 2500, Loss Total: 52.6303596496582, Loss Train: 8.447567233815789e-05, Loss Test: 25.335891723632812
Epoch 2600, Loss Total: 52.633785247802734, Loss Train: 6.716029020026326e-05, Loss Test: 25.336423873901367
Epoch 2700, Loss Total: 52.6361198425293, Loss Train: 5.956796303507872e-05, Loss Test: 25.336801528930664
Epoch 2800, Loss Total: 52.6376838684082, Loss Train: 5.611951200990006e-05, Loss Test: 25.337066650390625
Epoch 2900, Loss Total: 52.638729095458984, Loss Train: 5.470585165312514e-05, Loss Test: 25.337247848510742
Epoch 3000, Loss Total: 52.639400482177734, Loss Train: 5.420306115411222e-05, Loss Test: 25.337369918823242
