Running task 777 with seed=86 and percentage=0.25
Epoch 0, Loss Total: 83.80297088623047, Loss Train: 122.66535186767578, Loss Test: 133.58795166015625
Epoch 100, Loss Total: 46.66182327270508, Loss Train: 39.558815002441406, Loss Test: 80.95244598388672
Epoch 200, Loss Total: 31.91334342956543, Loss Train: 16.638504028320312, Loss Test: 49.14995574951172
Epoch 300, Loss Total: 28.88162612915039, Loss Train: 8.308621406555176, Loss Test: 34.948585510253906
Epoch 400, Loss Total: 30.184823989868164, Loss Train: 4.823963642120361, Loss Test: 27.828535079956055
Epoch 500, Loss Total: 33.114540100097656, Loss Train: 3.2373597621917725, Loss Test: 23.813980102539062
Epoch 600, Loss Total: 36.57069396972656, Loss Train: 2.4681899547576904, Loss Test: 21.37200164794922
Epoch 700, Loss Total: 40.04366683959961, Loss Train: 2.0790538787841797, Loss Test: 19.831317901611328
Epoch 800, Loss Total: 43.27912902832031, Loss Train: 1.8776004314422607, Loss Test: 18.847719192504883
Epoch 900, Loss Total: 46.15443420410156, Loss Train: 1.7722241878509521, Loss Test: 18.22006607055664
Epoch 1000, Loss Total: 48.626014709472656, Loss Train: 1.716827630996704, Loss Test: 17.822242736816406
Epoch 1100, Loss Total: 50.70027542114258, Loss Train: 1.6875272989273071, Loss Test: 17.573238372802734
Epoch 1200, Loss Total: 52.412757873535156, Loss Train: 1.671899437904358, Loss Test: 17.420700073242188
Epoch 1300, Loss Total: 53.81289291381836, Loss Train: 1.6634840965270996, Loss Test: 17.330690383911133
Epoch 1400, Loss Total: 54.95338439941406, Loss Train: 1.6588962078094482, Loss Test: 17.28135871887207
Epoch 1500, Loss Total: 55.88377380371094, Loss Train: 1.6563365459442139, Loss Test: 17.258440017700195
Epoch 1600, Loss Total: 56.64683532714844, Loss Train: 1.6549357175827026, Loss Test: 17.252464294433594
Epoch 1700, Loss Total: 57.2782096862793, Loss Train: 1.6541334390640259, Loss Test: 17.257320404052734
