Running task 262 with seed=29 and percentage=0.15
Epoch 0, Loss Total: 83.82046508789062, Loss Train: 116.27137756347656, Loss Test: 133.4542694091797
Epoch 100, Loss Total: 51.497589111328125, Loss Train: 31.594444274902344, Loss Test: 82.33006286621094
Epoch 200, Loss Total: 42.64772033691406, Loss Train: 12.519214630126953, Loss Test: 50.60484313964844
Epoch 300, Loss Total: 44.78752517700195, Loss Train: 5.758429527282715, Loss Test: 40.42340850830078
Epoch 400, Loss Total: 48.32713317871094, Loss Train: 2.802171230316162, Loss Test: 37.41507339477539
Epoch 500, Loss Total: 51.38482666015625, Loss Train: 1.393092155456543, Loss Test: 36.786128997802734
Epoch 600, Loss Total: 53.78133773803711, Loss Train: 0.6931413412094116, Loss Test: 36.95573425292969
Epoch 700, Loss Total: 55.62771987915039, Loss Train: 0.3399568200111389, Loss Test: 37.3787727355957
Epoch 800, Loss Total: 57.05731964111328, Loss Train: 0.1625322699546814, Loss Test: 37.86676788330078
Epoch 900, Loss Total: 58.18021774291992, Loss Train: 0.07516166567802429, Loss Test: 38.35638427734375
Epoch 1000, Loss Total: 59.078243255615234, Loss Train: 0.033444587141275406, Loss Test: 38.82625198364258
Epoch 1100, Loss Total: 59.80838394165039, Loss Train: 0.014269152656197548, Loss Test: 39.26728439331055
Epoch 1200, Loss Total: 60.40863800048828, Loss Train: 0.005825345870107412, Loss Test: 39.67344665527344
Epoch 1300, Loss Total: 60.90425491333008, Loss Train: 0.0022769137285649776, Loss Test: 40.03990936279297
Epoch 1400, Loss Total: 61.312660217285156, Loss Train: 0.0008587102638557553, Loss Test: 40.36338424682617
Epoch 1500, Loss Total: 61.646995544433594, Loss Train: 0.0003212379524484277, Loss Test: 40.64260482788086
Epoch 1600, Loss Total: 61.91808319091797, Loss Train: 0.000128514802781865, Loss Test: 40.878440856933594
Epoch 1700, Loss Total: 62.13545608520508, Loss Train: 6.320626562228426e-05, Loss Test: 41.073585510253906
Epoch 1800, Loss Total: 62.30775451660156, Loss Train: 4.21756885771174e-05, Loss Test: 41.2320442199707
Epoch 1900, Loss Total: 62.442779541015625, Loss Train: 3.574645234039053e-05, Loss Test: 41.358543395996094
Epoch 2000, Loss Total: 62.54743576049805, Loss Train: 3.3776355849113315e-05, Loss Test: 41.45800018310547
Epoch 2100, Loss Total: 62.62776184082031, Loss Train: 3.3157637517433614e-05, Loss Test: 41.535160064697266
Epoch 2200, Loss Total: 62.68885803222656, Loss Train: 3.300154276075773e-05, Loss Test: 41.594322204589844
