Running task 151 with seed=16 and percentage=0.45
Epoch 0, Loss Total: 79.26996612548828, Loss Train: 115.06438446044922, Loss Test: 131.26341247558594
Epoch 100, Loss Total: 52.921329498291016, Loss Train: 0.18457575142383575, Loss Test: 16.93337059020996
Epoch 200, Loss Total: 54.21665573120117, Loss Train: 0.0009486644412390888, Loss Test: 16.75102996826172
Epoch 300, Loss Total: 54.37445068359375, Loss Train: 1.5520849046879448e-05, Loss Test: 16.7364444732666
Epoch 400, Loss Total: 54.38929748535156, Loss Train: 1.489474561822135e-05, Loss Test: 16.733604431152344
Epoch 500, Loss Total: 54.39094543457031, Loss Train: 1.4895073036313988e-05, Loss Test: 16.733097076416016
Epoch 600, Loss Total: 54.391143798828125, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73301887512207
Epoch 700, Loss Total: 54.391204833984375, Loss Train: 1.4895065760356374e-05, Loss Test: 16.732995986938477
Epoch 800, Loss Total: 54.39121627807617, Loss Train: 1.489506394136697e-05, Loss Test: 16.73298454284668
Epoch 900, Loss Total: 54.39122772216797, Loss Train: 1.489506394136697e-05, Loss Test: 16.732982635498047
Epoch 1000, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.732980728149414
Epoch 1100, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297882080078
Epoch 1200, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 1300, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 1400, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 1500, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 1600, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 1700, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 1800, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 1900, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 2000, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 2100, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 2200, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 2300, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 2400, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 2500, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 2600, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 2700, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 2800, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 2900, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 3000, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
Epoch 3100, Loss Total: 54.39122772216797, Loss Train: 1.4895065760356374e-05, Loss Test: 16.73297691345215
