Running task 518 with seed=57 and percentage=0.35
Epoch 0, Loss Total: 80.35762786865234, Loss Train: 118.74107360839844, Loss Test: 129.41209411621094
Epoch 100, Loss Total: 51.99216842651367, Loss Train: 0.3071984648704529, Loss Test: 16.98404312133789
Epoch 200, Loss Total: 53.6612663269043, Loss Train: 0.0012783821439370513, Loss Test: 16.88511848449707
Epoch 300, Loss Total: 53.854679107666016, Loss Train: 1.929676545842085e-05, Loss Test: 16.888690948486328
Epoch 400, Loss Total: 53.88230895996094, Loss Train: 1.8539178199716844e-05, Loss Test: 16.889034271240234
Epoch 500, Loss Total: 53.88739013671875, Loss Train: 1.85395656444598e-05, Loss Test: 16.88909912109375
Epoch 600, Loss Total: 53.88827133178711, Loss Train: 1.853955654951278e-05, Loss Test: 16.889110565185547
Epoch 700, Loss Total: 53.8885383605957, Loss Train: 1.8539560187491588e-05, Loss Test: 16.889114379882812
Epoch 800, Loss Total: 53.88865661621094, Loss Train: 1.8539552911533974e-05, Loss Test: 16.889116287231445
Epoch 900, Loss Total: 53.88869857788086, Loss Train: 1.853955654951278e-05, Loss Test: 16.889116287231445
Epoch 1000, Loss Total: 53.88872146606445, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 1100, Loss Total: 53.888736724853516, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 1200, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 1300, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 1400, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 1500, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 1600, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 1700, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 1800, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 1900, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 2000, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 2100, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 2200, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 2300, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 2400, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 2500, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 2600, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 2700, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 2800, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 2900, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 3000, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 3100, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 3200, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 3300, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 3400, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 3500, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 3600, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 3700, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 3800, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 3900, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 4000, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 4100, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 4200, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 4300, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 4400, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 4500, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 4600, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 4700, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 4800, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 4900, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 5000, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 5100, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
Epoch 5200, Loss Total: 53.88874053955078, Loss Train: 1.853955654951278e-05, Loss Test: 16.889118194580078
