Running task 118 with seed=13 and percentage=0.15
Epoch 0, Loss Total: 84.12968444824219, Loss Train: 130.92344665527344, Loss Test: 131.4366455078125
Epoch 100, Loss Total: 55.00852966308594, Loss Train: 46.44658279418945, Loss Test: 91.2701187133789
Epoch 200, Loss Total: 38.56513214111328, Loss Train: 20.98404884338379, Loss Test: 60.18353271484375
Epoch 300, Loss Total: 32.42015075683594, Loss Train: 10.732359886169434, Loss Test: 43.62089157104492
Epoch 400, Loss Total: 31.376487731933594, Loss Train: 6.130788803100586, Loss Test: 34.820308685302734
Epoch 500, Loss Total: 32.6805534362793, Loss Train: 3.9361038208007812, Loss Test: 29.985475540161133
Epoch 600, Loss Total: 34.955814361572266, Loss Train: 2.8361763954162598, Loss Test: 27.195533752441406
Epoch 700, Loss Total: 37.52518844604492, Loss Train: 2.263667106628418, Loss Test: 25.488231658935547
Epoch 800, Loss Total: 40.06390380859375, Loss Train: 1.9587730169296265, Loss Test: 24.37509536743164
Epoch 900, Loss Total: 42.42873001098633, Loss Train: 1.7943083047866821, Loss Test: 23.604825973510742
Epoch 1000, Loss Total: 44.56938552856445, Loss Train: 1.7047398090362549, Loss Test: 23.045705795288086
Epoch 1100, Loss Total: 46.480167388916016, Loss Train: 1.6553953886032104, Loss Test: 22.625892639160156
Epoch 1200, Loss Total: 48.173404693603516, Loss Train: 1.6278181076049805, Loss Test: 22.30293846130371
Epoch 1300, Loss Total: 49.66694259643555, Loss Train: 1.612136960029602, Loss Test: 22.0494327545166
Epoch 1400, Loss Total: 50.97889709472656, Loss Train: 1.603042721748352, Loss Test: 21.84625816345215
Epoch 1500, Loss Total: 52.126686096191406, Loss Train: 1.5976418256759644, Loss Test: 21.67974853515625
Epoch 1600, Loss Total: 53.12710952758789, Loss Train: 1.5943727493286133, Loss Test: 21.54029083251953
Epoch 1700, Loss Total: 53.99638366699219, Loss Train: 1.592313528060913, Loss Test: 21.42127799987793
Epoch 1800, Loss Total: 54.75048828125, Loss Train: 1.5909782648086548, Loss Test: 21.318262100219727
Epoch 1900, Loss Total: 55.40470504760742, Loss Train: 1.5900726318359375, Loss Test: 21.22837257385254
Epoch 2000, Loss Total: 55.97340774536133, Loss Train: 1.589451789855957, Loss Test: 21.149837493896484
Epoch 2100, Loss Total: 56.469661712646484, Loss Train: 1.589003562927246, Loss Test: 21.081274032592773
Epoch 2200, Loss Total: 56.90509796142578, Loss Train: 1.5886716842651367, Loss Test: 21.0217227935791
Epoch 2300, Loss Total: 57.18846130371094, Loss Train: 1.58848237991333, Loss Test: 20.98361587524414
Epoch 2400, Loss Total: 57.34442901611328, Loss Train: 1.58838951587677, Loss Test: 20.96297836303711
Epoch 2500, Loss Total: 57.42253112792969, Loss Train: 1.5883451700210571, Loss Test: 20.9527645111084
Epoch 2600, Loss Total: 57.46279525756836, Loss Train: 1.5883214473724365, Loss Test: 20.947542190551758
Epoch 2700, Loss Total: 57.48385238647461, Loss Train: 1.5883079767227173, Loss Test: 20.944826126098633
Epoch 2800, Loss Total: 57.494937896728516, Loss Train: 1.588304042816162, Loss Test: 20.943403244018555
Epoch 2900, Loss Total: 57.50078201293945, Loss Train: 1.588301181793213, Loss Test: 20.94265365600586
Epoch 3000, Loss Total: 57.50387954711914, Loss Train: 1.5882998704910278, Loss Test: 20.942258834838867
Epoch 3100, Loss Total: 57.5054817199707, Loss Train: 1.5882995128631592, Loss Test: 20.942039489746094
Epoch 3200, Loss Total: 57.50632858276367, Loss Train: 1.5882995128631592, Loss Test: 20.94192123413086
Epoch 3300, Loss Total: 57.50678253173828, Loss Train: 1.5882995128631592, Loss Test: 20.94186782836914
Epoch 3400, Loss Total: 57.50697708129883, Loss Train: 1.5882995128631592, Loss Test: 20.941835403442383
Epoch 3500, Loss Total: 57.507076263427734, Loss Train: 1.5882995128631592, Loss Test: 20.941816329956055
Epoch 3600, Loss Total: 57.507110595703125, Loss Train: 1.5882995128631592, Loss Test: 20.941804885864258
Epoch 3700, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 3800, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 3900, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 4000, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 4100, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 4200, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 4300, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 4400, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 4500, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 4600, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 4700, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 4800, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 4900, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 5000, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 5100, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 5200, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 5300, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 5400, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 5500, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 5600, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 5700, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 5800, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 5900, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 6000, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 6100, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 6200, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 6300, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 6400, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 6500, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 6600, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 6700, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 6800, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 6900, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 7000, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 7100, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 7200, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 7300, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 7400, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 7500, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 7600, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 7700, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 7800, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 7900, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 8000, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 8100, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 8200, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 8300, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 8400, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 8500, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 8600, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 8700, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 8800, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 8900, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 9000, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 9100, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 9200, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 9300, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 9400, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 9500, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 9600, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 9700, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 9800, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 9900, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 10000, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 10100, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 10200, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 10300, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 10400, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 10500, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941802978515625
Epoch 10600, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 10700, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 10800, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 10900, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 11000, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 11100, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 11200, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 11300, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 11400, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 11500, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 11600, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 11700, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 11800, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 11900, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 12000, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 12100, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 12200, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 12300, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 12400, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 12500, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 12600, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 12700, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 12800, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 12900, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 13000, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 13100, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 13200, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 13300, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 13400, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 13500, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 13600, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 13700, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 13800, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 13900, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 14000, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 14100, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 14200, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 14300, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 14400, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 14500, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 14600, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 14700, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 14800, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 14900, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 15000, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 15100, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 15200, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 15300, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 15400, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 15500, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 15600, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 15700, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 15800, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 15900, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 16000, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 16100, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 16200, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 16300, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 16400, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 16500, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 16600, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 16700, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 16800, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 16900, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 17000, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 17100, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 17200, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 17300, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 17400, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 17500, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 17600, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 17700, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 17800, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 17900, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 18000, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 18100, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 18200, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 18300, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 18400, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 18500, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 18600, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 18700, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 18800, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 18900, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 19000, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 19100, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 19200, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 19300, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 19400, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 19500, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 19600, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 19700, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 19800, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Epoch 19900, Loss Total: 57.50712585449219, Loss Train: 1.5882995128631592, Loss Test: 20.941801071166992
Added results for seed=13 and percentage=0.15
Finished task 118
