Running task 651 with seed=72 and percentage=0.25
Epoch 0, Loss Total: 84.17057037353516, Loss Train: 128.69451904296875, Loss Test: 132.35943603515625
Epoch 100, Loss Total: 45.39179992675781, Loss Train: 38.939056396484375, Loss Test: 69.8666763305664
Epoch 200, Loss Total: 41.09785079956055, Loss Train: 16.530038833618164, Loss Test: 42.371376037597656
Epoch 300, Loss Total: 44.62605285644531, Loss Train: 7.91087532043457, Loss Test: 34.55193328857422
Epoch 400, Loss Total: 48.20244216918945, Loss Train: 3.9871394634246826, Loss Test: 32.04562759399414
Epoch 500, Loss Total: 51.01184844970703, Loss Train: 2.0700783729553223, Loss Test: 31.271366119384766
Epoch 600, Loss Total: 53.11026382446289, Loss Train: 1.0924696922302246, Loss Test: 31.125459671020508
Epoch 700, Loss Total: 54.65288543701172, Loss Train: 0.581778347492218, Loss Test: 31.204387664794922
Epoch 800, Loss Total: 55.77289962768555, Loss Train: 0.3118899464607239, Loss Test: 31.343107223510742
Epoch 900, Loss Total: 56.57188415527344, Loss Train: 0.16822810471057892, Loss Test: 31.47290802001953
Epoch 1000, Loss Total: 57.12955093383789, Loss Train: 0.09113859385251999, Loss Test: 31.570148468017578
Epoch 1100, Loss Total: 57.51028823852539, Loss Train: 0.04937952756881714, Loss Test: 31.632810592651367
Epoch 1200, Loss Total: 57.765377044677734, Loss Train: 0.026582207530736923, Loss Test: 31.667726516723633
Epoch 1300, Loss Total: 57.934043884277344, Loss Train: 0.014113270677626133, Loss Test: 31.683704376220703
Epoch 1400, Loss Total: 58.044857025146484, Loss Train: 0.0073410761542618275, Loss Test: 31.688386917114258
Epoch 1500, Loss Total: 58.11771774291992, Loss Train: 0.003724153619259596, Loss Test: 31.687274932861328
Epoch 1600, Loss Total: 58.16598892211914, Loss Train: 0.0018412444042041898, Loss Test: 31.683853149414062
Epoch 1700, Loss Total: 58.1983757019043, Loss Train: 0.0008922077831812203, Loss Test: 31.680042266845703
Epoch 1800, Loss Total: 58.22044372558594, Loss Train: 0.00043144170194864273, Loss Test: 31.67673683166504
Epoch 1900, Loss Total: 58.235721588134766, Loss Train: 0.00021648357505910099, Loss Test: 31.67424774169922
Epoch 2000, Loss Total: 58.24645233154297, Loss Train: 0.0001200597471324727, Loss Test: 31.672550201416016
Epoch 2100, Loss Total: 58.25406265258789, Loss Train: 7.85447409725748e-05, Loss Test: 31.671499252319336
Epoch 2200, Loss Total: 58.25949478149414, Loss Train: 6.110223330324516e-05, Loss Test: 31.670915603637695
Epoch 2300, Loss Total: 58.26339340209961, Loss Train: 5.391068407334387e-05, Loss Test: 31.670650482177734
Epoch 2400, Loss Total: 58.26620864868164, Loss Train: 5.0957944040419534e-05, Loss Test: 31.67058563232422
Epoch 2500, Loss Total: 58.26823043823242, Loss Train: 4.96836073580198e-05, Loss Test: 31.670623779296875
Epoch 2600, Loss Total: 58.26969909667969, Loss Train: 4.9207217671209946e-05, Loss Test: 31.670713424682617
Epoch 2700, Loss Total: 58.270748138427734, Loss Train: 4.892548167845234e-05, Loss Test: 31.670812606811523
Epoch 2800, Loss Total: 58.271507263183594, Loss Train: 4.874459409620613e-05, Loss Test: 31.67090606689453
Epoch 2900, Loss Total: 58.27204895019531, Loss Train: 4.8712288844399154e-05, Loss Test: 31.670988082885742
Epoch 3000, Loss Total: 58.27228927612305, Loss Train: 4.8690682888263837e-05, Loss Test: 31.6710262298584
Epoch 3100, Loss Total: 58.27238464355469, Loss Train: 4.8690686526242644e-05, Loss Test: 31.671045303344727
Epoch 3200, Loss Total: 58.27243423461914, Loss Train: 4.869067925028503e-05, Loss Test: 31.67105484008789
Epoch 3300, Loss Total: 58.27244567871094, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 3400, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 3500, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 3600, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 3700, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 3800, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 3900, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 4000, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 4100, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 4200, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 4300, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 4400, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 4500, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 4600, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 4700, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 4800, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 4900, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 5000, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 5100, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 5200, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 5300, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 5400, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 5500, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 5600, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 5700, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 5800, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 5900, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 6000, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 6100, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 6200, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 6300, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 6400, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 6500, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 6600, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 6700, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 6800, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 6900, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 7000, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 7100, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 7200, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 7300, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 7400, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 7500, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 7600, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 7700, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 7800, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 7900, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 8000, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 8100, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 8200, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 8300, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 8400, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 8500, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 8600, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 8700, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 8800, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 8900, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 9000, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 9100, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 9200, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 9300, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 9400, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 9500, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 9600, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 9700, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 9800, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 9900, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 10000, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 10100, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 10200, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 10300, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 10400, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 10500, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 10600, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 10700, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 10800, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 10900, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 11000, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 11100, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 11200, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 11300, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 11400, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 11500, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 11600, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 11700, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 11800, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 11900, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 12000, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 12100, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 12200, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 12300, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 12400, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 12500, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 12600, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 12700, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 12800, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 12900, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 13000, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 13100, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 13200, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 13300, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 13400, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 13500, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 13600, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 13700, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 13800, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 13900, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 14000, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 14100, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 14200, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 14300, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 14400, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 14500, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 14600, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 14700, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 14800, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 14900, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 15000, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 15100, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 15200, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 15300, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 15400, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 15500, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 15600, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 15700, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 15800, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 15900, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 16000, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 16100, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 16200, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 16300, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 16400, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 16500, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 16600, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 16700, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 16800, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
Epoch 16900, Loss Total: 58.27245330810547, Loss Train: 4.8690682888263837e-05, Loss Test: 31.671064376831055
