Running task 293 with seed=32 and percentage=0.35
Epoch 0, Loss Total: 80.4508056640625, Loss Train: 104.8565902709961, Loss Test: 137.11630249023438
Epoch 100, Loss Total: 50.59391403198242, Loss Train: 0.06299412995576859, Loss Test: 20.917829513549805
Epoch 200, Loss Total: 51.97642517089844, Loss Train: 9.833919466473162e-05, Loss Test: 20.688983917236328
Epoch 300, Loss Total: 52.189205169677734, Loss Train: 1.846574195951689e-05, Loss Test: 20.691768646240234
Epoch 400, Loss Total: 52.24424743652344, Loss Train: 1.8482394807506353e-05, Loss Test: 20.693695068359375
Epoch 500, Loss Total: 52.253746032714844, Loss Train: 1.848239844548516e-05, Loss Test: 20.694042205810547
Epoch 600, Loss Total: 52.256622314453125, Loss Train: 1.848240935942158e-05, Loss Test: 20.69414710998535
Epoch 700, Loss Total: 52.257747650146484, Loss Train: 1.8482405721442774e-05, Loss Test: 20.694189071655273
Epoch 800, Loss Total: 52.25825500488281, Loss Train: 1.8482407540432177e-05, Loss Test: 20.69420623779297
Epoch 900, Loss Total: 52.258506774902344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694217681884766
Epoch 1000, Loss Total: 52.25862121582031, Loss Train: 1.8482407540432177e-05, Loss Test: 20.69422149658203
Epoch 1100, Loss Total: 52.258689880371094, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 1200, Loss Total: 52.25872039794922, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 1300, Loss Total: 52.258731842041016, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 1400, Loss Total: 52.25873565673828, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 1500, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 1600, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 1700, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 1800, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 1900, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 2000, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 2100, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 2200, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 2300, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 2400, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 2500, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 2600, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 2700, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 2800, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 2900, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 3000, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 3100, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 3200, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 3300, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 3400, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 3500, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 3600, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 3700, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 3800, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 3900, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 4000, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 4100, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 4200, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 4300, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 4400, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 4500, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 4600, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 4700, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 4800, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 4900, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 5000, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 5100, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 5200, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 5300, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 5400, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 5500, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 5600, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 5700, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 5800, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 5900, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 6000, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 6100, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 6200, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 6300, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 6400, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 6500, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 6600, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 6700, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 6800, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 6900, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 7000, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 7100, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 7200, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 7300, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 7400, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 7500, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 7600, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 7700, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 7800, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 7900, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 8000, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 8100, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 8200, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 8300, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 8400, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 8500, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 8600, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
Epoch 8700, Loss Total: 52.258750915527344, Loss Train: 1.8482407540432177e-05, Loss Test: 20.694225311279297
