Running task 735 with seed=81 and percentage=0.40
Epoch 0, Loss Total: 84.01974487304688, Loss Train: 130.24839782714844, Loss Test: 131.82232666015625
Epoch 100, Loss Total: 41.601661682128906, Loss Train: 40.75122833251953, Loss Test: 61.30417251586914
Epoch 200, Loss Total: 40.08821105957031, Loss Train: 18.321699142456055, Loss Test: 37.453277587890625
Epoch 300, Loss Total: 43.35206985473633, Loss Train: 9.456642150878906, Loss Test: 30.906827926635742
Epoch 400, Loss Total: 46.32334518432617, Loss Train: 5.236188888549805, Loss Test: 28.691762924194336
Epoch 500, Loss Total: 48.69810104370117, Loss Train: 3.0473029613494873, Loss Test: 27.91581153869629
Epoch 600, Loss Total: 50.514625549316406, Loss Train: 1.8377043008804321, Loss Test: 27.675743103027344
Epoch 700, Loss Total: 51.87987518310547, Loss Train: 1.1347072124481201, Loss Test: 27.639705657958984
Epoch 800, Loss Total: 52.90074157714844, Loss Train: 0.7108603715896606, Loss Test: 27.675695419311523
Epoch 900, Loss Total: 53.662410736083984, Loss Train: 0.4488365054130554, Loss Test: 27.729084014892578
Epoch 1000, Loss Total: 54.229156494140625, Loss Train: 0.2841546833515167, Loss Test: 27.77809715270996
Epoch 1100, Loss Total: 54.6496696472168, Loss Train: 0.17958399653434753, Loss Test: 27.81592559814453
Epoch 1200, Loss Total: 54.961212158203125, Loss Train: 0.11284356564283371, Loss Test: 27.84243392944336
Epoch 1300, Loss Total: 55.192142486572266, Loss Train: 0.0702328085899353, Loss Test: 27.859973907470703
Epoch 1400, Loss Total: 55.36373519897461, Loss Train: 0.04314381629228592, Loss Test: 27.87128257751465
Epoch 1500, Loss Total: 55.491641998291016, Loss Train: 0.02607380785048008, Loss Test: 27.878644943237305
Epoch 1600, Loss Total: 55.5872688293457, Loss Train: 0.01545758731663227, Loss Test: 27.88365936279297
Epoch 1700, Loss Total: 55.658870697021484, Loss Train: 0.008967826142907143, Loss Test: 27.887325286865234
Epoch 1800, Loss Total: 55.71244430541992, Loss Train: 0.00508250342682004, Loss Test: 27.890195846557617
Epoch 1900, Loss Total: 55.752418518066406, Loss Train: 0.0028121331706643105, Loss Test: 27.892562866210938
Epoch 2000, Loss Total: 55.782073974609375, Loss Train: 0.0015210428973659873, Loss Test: 27.89455795288086
Epoch 2100, Loss Total: 55.803916931152344, Loss Train: 0.0008084020810201764, Loss Test: 27.896238327026367
Epoch 2200, Loss Total: 55.81984329223633, Loss Train: 0.0004276093968655914, Loss Test: 27.897632598876953
Epoch 2300, Loss Total: 55.831356048583984, Loss Train: 0.0002309266710653901, Loss Test: 27.898771286010742
Epoch 2400, Loss Total: 55.839561462402344, Loss Train: 0.00013300430146045983, Loss Test: 27.899681091308594
Epoch 2500, Loss Total: 55.845340728759766, Loss Train: 8.600763976573944e-05, Loss Test: 27.900386810302734
Epoch 2600, Loss Total: 55.8493537902832, Loss Train: 6.429573841160163e-05, Loss Test: 27.90091896057129
Epoch 2700, Loss Total: 55.85210418701172, Loss Train: 5.4659994930261746e-05, Loss Test: 27.90130615234375
Epoch 2800, Loss Total: 55.85395431518555, Loss Train: 5.043629425927065e-05, Loss Test: 27.90158462524414
Epoch 2900, Loss Total: 55.855194091796875, Loss Train: 4.869707117904909e-05, Loss Test: 27.901779174804688
Epoch 3000, Loss Total: 55.856014251708984, Loss Train: 4.793153129867278e-05, Loss Test: 27.901912689208984
Epoch 3100, Loss Total: 55.85654830932617, Loss Train: 4.760288356919773e-05, Loss Test: 27.90200424194336
Epoch 3200, Loss Total: 55.85689163208008, Loss Train: 4.751918095280416e-05, Loss Test: 27.902063369750977
Epoch 3300, Loss Total: 55.857112884521484, Loss Train: 4.7411089326487854e-05, Loss Test: 27.902103424072266
Epoch 3400, Loss Total: 55.85725784301758, Loss Train: 4.737959898193367e-05, Loss Test: 27.902132034301758
