Running task 480 with seed=53 and percentage=0.25
Epoch 0, Loss Total: 84.03067016601562, Loss Train: 135.72393798828125, Loss Test: 129.72482299804688
Epoch 100, Loss Total: 45.015525817871094, Loss Train: 42.7916145324707, Loss Test: 67.53900146484375
Epoch 200, Loss Total: 41.17437744140625, Loss Train: 18.83308219909668, Loss Test: 41.01588439941406
Epoch 300, Loss Total: 44.839508056640625, Loss Train: 9.492045402526855, Loss Test: 33.836814880371094
Epoch 400, Loss Total: 48.207618713378906, Loss Train: 5.165802478790283, Loss Test: 31.6381893157959
Epoch 500, Loss Total: 50.64809036254883, Loss Train: 2.968736171722412, Loss Test: 30.9200496673584
Epoch 600, Loss Total: 52.331939697265625, Loss Train: 1.771376609802246, Loss Test: 30.670774459838867
Epoch 700, Loss Total: 53.48593521118164, Loss Train: 1.0821906328201294, Loss Test: 30.579185485839844
Epoch 800, Loss Total: 54.28609085083008, Loss Train: 0.6694197058677673, Loss Test: 30.546287536621094
Epoch 900, Loss Total: 54.85067367553711, Loss Train: 0.41542136669158936, Loss Test: 30.537235260009766
Epoch 1000, Loss Total: 55.25593948364258, Loss Train: 0.25657111406326294, Loss Test: 30.537874221801758
Epoch 1100, Loss Total: 55.551143646240234, Loss Train: 0.15660904347896576, Loss Test: 30.541921615600586
Epoch 1200, Loss Total: 55.7686767578125, Loss Train: 0.0939093604683876, Loss Test: 30.546613693237305
Epoch 1300, Loss Total: 55.9303092956543, Loss Train: 0.055045440793037415, Loss Test: 30.550878524780273
Epoch 1400, Loss Total: 56.05099105834961, Loss Train: 0.03141443431377411, Loss Test: 30.554399490356445
Epoch 1500, Loss Total: 56.141265869140625, Loss Train: 0.01740231364965439, Loss Test: 30.557218551635742
Epoch 1600, Loss Total: 56.208744049072266, Loss Train: 0.00933837890625, Loss Test: 30.559467315673828
Epoch 1700, Loss Total: 56.25901794433594, Loss Train: 0.004850550089031458, Loss Test: 30.561296463012695
Epoch 1800, Loss Total: 56.29631042480469, Loss Train: 0.0024421890266239643, Loss Test: 30.56281852722168
Epoch 1900, Loss Total: 56.323814392089844, Loss Train: 0.00119904731400311, Loss Test: 30.56412696838379
Epoch 2000, Loss Total: 56.34397506713867, Loss Train: 0.000582487671636045, Loss Test: 30.565263748168945
Epoch 2100, Loss Total: 56.35865020751953, Loss Train: 0.0002889378520194441, Loss Test: 30.566267013549805
Epoch 2200, Loss Total: 56.369258880615234, Loss Train: 0.00015456232358701527, Loss Test: 30.567150115966797
Epoch 2300, Loss Total: 56.376895904541016, Loss Train: 9.518618026049808e-05, Loss Test: 30.567920684814453
Epoch 2400, Loss Total: 56.382354736328125, Loss Train: 6.975087308092043e-05, Loss Test: 30.56857681274414
Epoch 2500, Loss Total: 56.386253356933594, Loss Train: 5.904923818889074e-05, Loss Test: 30.569133758544922
Epoch 2600, Loss Total: 56.38902282714844, Loss Train: 5.447670991998166e-05, Loss Test: 30.56959342956543
Epoch 2700, Loss Total: 56.39097595214844, Loss Train: 5.2540381147991866e-05, Loss Test: 30.569963455200195
Epoch 2800, Loss Total: 56.392364501953125, Loss Train: 5.1752289436990395e-05, Loss Test: 30.57025718688965
Epoch 2900, Loss Total: 56.393341064453125, Loss Train: 5.1221719331806526e-05, Loss Test: 30.570486068725586
Epoch 3000, Loss Total: 56.394039154052734, Loss Train: 5.097004395793192e-05, Loss Test: 30.570655822753906
Epoch 3100, Loss Total: 56.394527435302734, Loss Train: 5.0918341003125533e-05, Loss Test: 30.57078742980957
Epoch 3200, Loss Total: 56.394874572753906, Loss Train: 5.0892929721158e-05, Loss Test: 30.57088279724121
Epoch 3300, Loss Total: 56.395118713378906, Loss Train: 5.0848215323640034e-05, Loss Test: 30.570953369140625
Epoch 3400, Loss Total: 56.39523696899414, Loss Train: 5.084690928924829e-05, Loss Test: 30.57099151611328
Epoch 3500, Loss Total: 56.39528274536133, Loss Train: 5.0846902013290673e-05, Loss Test: 30.571002960205078
Epoch 3600, Loss Total: 56.39529800415039, Loss Train: 5.084690565126948e-05, Loss Test: 30.571006774902344
Epoch 3700, Loss Total: 56.39529800415039, Loss Train: 5.0846902013290673e-05, Loss Test: 30.57101058959961
Epoch 3800, Loss Total: 56.395301818847656, Loss Train: 5.0846902013290673e-05, Loss Test: 30.57101058959961
Epoch 3900, Loss Total: 56.395301818847656, Loss Train: 5.0846902013290673e-05, Loss Test: 30.57101058959961
