Running task 876 with seed=97 and percentage=0.25
Epoch 0, Loss Total: 84.21893310546875, Loss Train: 136.1437530517578, Loss Test: 129.9529571533203
Epoch 100, Loss Total: 44.8568115234375, Loss Train: 44.12976837158203, Loss Test: 67.03041076660156
Epoch 200, Loss Total: 40.292301177978516, Loss Train: 20.169116973876953, Loss Test: 39.70930099487305
Epoch 300, Loss Total: 43.71991729736328, Loss Train: 10.410629272460938, Loss Test: 32.378780364990234
Epoch 400, Loss Total: 47.21059799194336, Loss Train: 5.712197780609131, Loss Test: 30.381418228149414
Epoch 500, Loss Total: 49.92597198486328, Loss Train: 3.2752082347869873, Loss Test: 29.948928833007812
Epoch 600, Loss Total: 51.93002700805664, Loss Train: 1.9337246417999268, Loss Test: 29.96018409729004
Epoch 700, Loss Total: 53.377628326416016, Loss Train: 1.1590309143066406, Loss Test: 30.06310272216797
Epoch 800, Loss Total: 54.42033386230469, Loss Train: 0.697452962398529, Loss Test: 30.16452980041504
Epoch 900, Loss Total: 55.17948532104492, Loss Train: 0.41805219650268555, Loss Test: 30.250930786132812
Epoch 1000, Loss Total: 55.740848541259766, Loss Train: 0.24818147718906403, Loss Test: 30.325702667236328
Epoch 1100, Loss Total: 56.1614990234375, Loss Train: 0.1452784389257431, Loss Test: 30.39217185974121
Epoch 1200, Loss Total: 56.479190826416016, Loss Train: 0.08353812247514725, Loss Test: 30.45146942138672
Epoch 1300, Loss Total: 56.71969223022461, Loss Train: 0.04702649265527725, Loss Test: 30.50356101989746
Epoch 1400, Loss Total: 56.90140151977539, Loss Train: 0.02583545818924904, Loss Test: 30.548234939575195
Epoch 1500, Loss Total: 57.03799057006836, Loss Train: 0.013814298436045647, Loss Test: 30.585540771484375
Epoch 1600, Loss Total: 57.13993835449219, Loss Train: 0.007174143102020025, Loss Test: 30.615880966186523
Epoch 1700, Loss Total: 57.21538543701172, Loss Train: 0.003615626133978367, Loss Test: 30.63995933532715
Epoch 1800, Loss Total: 57.270687103271484, Loss Train: 0.00177154247649014, Loss Test: 30.65863037109375
Epoch 1900, Loss Total: 57.31084060668945, Loss Train: 0.0008500334224663675, Loss Test: 30.672807693481445
Epoch 2000, Loss Total: 57.33969497680664, Loss Train: 0.00040699794772081077, Loss Test: 30.683374404907227
Epoch 2100, Loss Total: 57.36021423339844, Loss Train: 0.00020238698925822973, Loss Test: 30.691112518310547
Epoch 2200, Loss Total: 57.37468338012695, Loss Train: 0.00011147128680022433, Loss Test: 30.696693420410156
