Running task 321 with seed=35 and percentage=0.40
Epoch 0, Loss Total: 83.91151428222656, Loss Train: 131.81723022460938, Loss Test: 130.4983673095703
Epoch 100, Loss Total: 41.505577087402344, Loss Train: 41.57538604736328, Loss Test: 59.7712516784668
Epoch 200, Loss Total: 40.367427825927734, Loss Train: 18.8829345703125, Loss Test: 36.501251220703125
Epoch 300, Loss Total: 43.71465301513672, Loss Train: 9.880687713623047, Loss Test: 30.035036087036133
Epoch 400, Loss Total: 46.55784606933594, Loss Train: 5.548214435577393, Loss Test: 27.743383407592773
Epoch 500, Loss Total: 48.738807678222656, Loss Train: 3.259089946746826, Loss Test: 26.83188819885254
Epoch 600, Loss Total: 50.37577819824219, Loss Train: 1.9693775177001953, Loss Test: 26.433591842651367
Epoch 700, Loss Total: 51.59036636352539, Loss Train: 1.2097644805908203, Loss Test: 26.239994049072266
Epoch 800, Loss Total: 52.491119384765625, Loss Train: 0.7498121857643127, Loss Test: 26.1375675201416
Epoch 900, Loss Total: 53.163177490234375, Loss Train: 0.46664339303970337, Loss Test: 26.081769943237305
Epoch 1000, Loss Total: 53.66803741455078, Loss Train: 0.29050418734550476, Loss Test: 26.052703857421875
Epoch 1100, Loss Total: 54.0490608215332, Loss Train: 0.18024349212646484, Loss Test: 26.039941787719727
Epoch 1200, Loss Total: 54.33718490600586, Loss Train: 0.11103050410747528, Loss Test: 26.037212371826172
Epoch 1300, Loss Total: 54.55502700805664, Loss Train: 0.06764119118452072, Loss Test: 26.04039764404297
Epoch 1400, Loss Total: 54.719451904296875, Loss Train: 0.0406019426882267, Loss Test: 26.046701431274414
Epoch 1500, Loss Total: 54.84321975708008, Loss Train: 0.023933131247758865, Loss Test: 26.054231643676758
Epoch 1600, Loss Total: 54.93603515625, Loss Train: 0.013814866542816162, Loss Test: 26.061779022216797
Epoch 1700, Loss Total: 55.00531768798828, Loss Train: 0.0077925813384354115, Loss Test: 26.068641662597656
Epoch 1800, Loss Total: 55.05672073364258, Loss Train: 0.00429076561704278, Loss Test: 26.07448387145996
Epoch 1900, Loss Total: 55.09461975097656, Loss Train: 0.002307336777448654, Loss Test: 26.0792179107666
Epoch 2000, Loss Total: 55.12232971191406, Loss Train: 0.0012159025063738227, Loss Test: 26.082902908325195
Epoch 2100, Loss Total: 55.142398834228516, Loss Train: 0.0006336611695587635, Loss Test: 26.085678100585938
Epoch 2200, Loss Total: 55.156795501708984, Loss Train: 0.0003330074832774699, Loss Test: 26.087711334228516
Epoch 2300, Loss Total: 55.16701126098633, Loss Train: 0.00018293969333171844, Loss Test: 26.089168548583984
Epoch 2400, Loss Total: 55.174171447753906, Loss Train: 0.00011053743219235912, Loss Test: 26.090190887451172
Epoch 2500, Loss Total: 55.17913055419922, Loss Train: 7.68032914493233e-05, Loss Test: 26.090900421142578
Epoch 2600, Loss Total: 55.18252182006836, Loss Train: 6.161083001643419e-05, Loss Test: 26.09138298034668
Epoch 2700, Loss Total: 55.184818267822266, Loss Train: 5.4989734053378925e-05, Loss Test: 26.09171485900879
Epoch 2800, Loss Total: 55.18635940551758, Loss Train: 5.206494461162947e-05, Loss Test: 26.09193992614746
Epoch 2900, Loss Total: 55.1873893737793, Loss Train: 5.081237759441137e-05, Loss Test: 26.092090606689453
Epoch 3000, Loss Total: 55.18806457519531, Loss Train: 5.028620216762647e-05, Loss Test: 26.092193603515625
Epoch 3100, Loss Total: 55.188514709472656, Loss Train: 5.005413186154328e-05, Loss Test: 26.092266082763672
Epoch 3200, Loss Total: 55.18880844116211, Loss Train: 5.001062891096808e-05, Loss Test: 26.09231185913086
Epoch 3300, Loss Total: 55.189002990722656, Loss Train: 4.993692709831521e-05, Loss Test: 26.092342376708984
Epoch 3400, Loss Total: 55.189125061035156, Loss Train: 4.9854661483550444e-05, Loss Test: 26.092365264892578
Epoch 3500, Loss Total: 55.189212799072266, Loss Train: 4.981664824299514e-05, Loss Test: 26.09238052368164
Epoch 3600, Loss Total: 55.189273834228516, Loss Train: 4.98787994729355e-05, Loss Test: 26.092390060424805
Epoch 3700, Loss Total: 55.18929672241211, Loss Train: 4.982662358088419e-05, Loss Test: 26.092397689819336
Epoch 3800, Loss Total: 55.189308166503906, Loss Train: 4.9826550821308047e-05, Loss Test: 26.0924015045166
Epoch 3900, Loss Total: 55.189308166503906, Loss Train: 4.9826550821308047e-05, Loss Test: 26.0924015045166
Epoch 4000, Loss Total: 55.189308166503906, Loss Train: 4.9826550821308047e-05, Loss Test: 26.0924015045166
Epoch 4100, Loss Total: 55.189308166503906, Loss Train: 4.9826550821308047e-05, Loss Test: 26.0924015045166
Epoch 4200, Loss Total: 55.189308166503906, Loss Train: 4.9826550821308047e-05, Loss Test: 26.0924015045166
Epoch 4300, Loss Total: 55.189308166503906, Loss Train: 4.9826550821308047e-05, Loss Test: 26.0924015045166
Epoch 4400, Loss Total: 55.189308166503906, Loss Train: 4.9826550821308047e-05, Loss Test: 26.0924015045166
Epoch 4500, Loss Total: 55.189308166503906, Loss Train: 4.9826550821308047e-05, Loss Test: 26.0924015045166
