Running task 706 with seed=78 and percentage=0.30
Epoch 0, Loss Total: 84.14508819580078, Loss Train: 127.4149398803711, Loss Test: 133.09071350097656
Epoch 100, Loss Total: 43.904483795166016, Loss Train: 38.60443878173828, Loss Test: 66.97603607177734
Epoch 200, Loss Total: 41.342857360839844, Loss Train: 16.99386978149414, Loss Test: 41.057044982910156
Epoch 300, Loss Total: 45.000911712646484, Loss Train: 8.611263275146484, Loss Test: 34.01597213745117
Epoch 400, Loss Total: 48.1934814453125, Loss Train: 4.676368236541748, Loss Test: 31.77568817138672
Epoch 500, Loss Total: 50.544925689697266, Loss Train: 2.6630096435546875, Loss Test: 31.011369705200195
Epoch 600, Loss Total: 52.252445220947266, Loss Train: 1.5647960901260376, Loss Test: 30.768962860107422
Epoch 700, Loss Total: 53.51459503173828, Loss Train: 0.9357016682624817, Loss Test: 30.74113655090332
Epoch 800, Loss Total: 54.469329833984375, Loss Train: 0.5635774731636047, Loss Test: 30.81488609313965
Epoch 900, Loss Total: 55.20458221435547, Loss Train: 0.33946412801742554, Loss Test: 30.9393253326416
Epoch 1000, Loss Total: 55.77711486816406, Loss Train: 0.2033890038728714, Loss Test: 31.086618423461914
Epoch 1100, Loss Total: 56.22538757324219, Loss Train: 0.12066293507814407, Loss Test: 31.239730834960938
Epoch 1200, Loss Total: 56.57683181762695, Loss Train: 0.07058137655258179, Loss Test: 31.387866973876953
Epoch 1300, Loss Total: 56.85182571411133, Loss Train: 0.040542956441640854, Loss Test: 31.524322509765625
Epoch 1400, Loss Total: 57.06599426269531, Loss Train: 0.02278258092701435, Loss Test: 31.645282745361328
Epoch 1500, Loss Total: 57.231597900390625, Loss Train: 0.012482930906116962, Loss Test: 31.749034881591797
Epoch 1600, Loss Total: 57.35850524902344, Loss Train: 0.006652188021689653, Loss Test: 31.835416793823242
Epoch 1700, Loss Total: 57.45469284057617, Loss Train: 0.0034437873400747776, Loss Test: 31.905353546142578
Epoch 1800, Loss Total: 57.52669906616211, Loss Train: 0.0017342671053484082, Loss Test: 31.960493087768555
Epoch 1900, Loss Total: 57.57987594604492, Loss Train: 0.0008549089543521404, Loss Test: 32.00284957885742
Epoch 2000, Loss Total: 57.61859893798828, Loss Train: 0.0004192121559754014, Loss Test: 32.03459167480469
Epoch 2100, Loss Total: 57.646358489990234, Loss Train: 0.00021168576495256275, Loss Test: 32.05780029296875
Epoch 2200, Loss Total: 57.66596984863281, Loss Train: 0.00011660427117021754, Loss Test: 32.074371337890625
Epoch 2300, Loss Total: 57.67960739135742, Loss Train: 7.462494249921292e-05, Loss Test: 32.08592987060547
Epoch 2400, Loss Total: 57.688941955566406, Loss Train: 5.6838052842067555e-05, Loss Test: 32.093814849853516
