Running task 885 with seed=98 and percentage=0.25
Epoch 0, Loss Total: 84.12175750732422, Loss Train: 143.9803009033203, Loss Test: 127.15904998779297
Epoch 100, Loss Total: 44.35201644897461, Loss Train: 49.15422821044922, Loss Test: 63.833396911621094
Epoch 200, Loss Total: 40.555686950683594, Loss Train: 23.16637420654297, Loss Test: 37.73579406738281
Epoch 300, Loss Total: 44.25278091430664, Loss Train: 12.116031646728516, Loss Test: 30.83308982849121
Epoch 400, Loss Total: 47.87223815917969, Loss Train: 6.603787422180176, Loss Test: 28.755014419555664
Epoch 500, Loss Total: 50.75259017944336, Loss Train: 3.6849355697631836, Loss Test: 28.10044288635254
Epoch 600, Loss Total: 52.96721267700195, Loss Train: 2.0851356983184814, Loss Test: 27.917789459228516
Epoch 700, Loss Total: 54.651607513427734, Loss Train: 1.1883552074432373, Loss Test: 27.904094696044922
Epoch 800, Loss Total: 55.92295455932617, Loss Train: 0.6789513230323792, Loss Test: 27.94938087463379
Epoch 900, Loss Total: 56.8739128112793, Loss Train: 0.38772130012512207, Loss Test: 28.00882339477539
Epoch 1000, Loss Total: 57.57789611816406, Loss Train: 0.2208613157272339, Loss Test: 28.063852310180664
Epoch 1100, Loss Total: 58.09379196166992, Loss Train: 0.12527470290660858, Loss Test: 28.10822296142578
Epoch 1200, Loss Total: 58.468685150146484, Loss Train: 0.07060323655605316, Loss Test: 28.141504287719727
Epoch 1300, Loss Total: 58.73951721191406, Loss Train: 0.039427824318408966, Loss Test: 28.165557861328125
Epoch 1400, Loss Total: 58.93455505371094, Loss Train: 0.021744340658187866, Loss Test: 28.182748794555664
Epoch 1500, Loss Total: 59.07490158081055, Loss Train: 0.011799746192991734, Loss Test: 28.195110321044922
Epoch 1600, Loss Total: 59.17596435546875, Loss Train: 0.006279786583036184, Loss Test: 28.20415687561035
Epoch 1700, Loss Total: 59.24885940551758, Loss Train: 0.0032707666978240013, Loss Test: 28.210905075073242
Epoch 1800, Loss Total: 59.30153274536133, Loss Train: 0.0016682329587638378, Loss Test: 28.21603012084961
Epoch 1900, Loss Total: 59.33965301513672, Loss Train: 0.0008382770465686917, Loss Test: 28.219959259033203
Epoch 2000, Loss Total: 59.36726760864258, Loss Train: 0.00042199561721645296, Loss Test: 28.222986221313477
