Running task 235 with seed=26 and percentage=0.15
Epoch 0, Loss Total: 84.2232894897461, Loss Train: 137.30177307128906, Loss Test: 130.49826049804688
Epoch 100, Loss Total: 55.70754623413086, Loss Train: 50.73564147949219, Loss Test: 91.81002807617188
Epoch 200, Loss Total: 39.510589599609375, Loss Train: 24.105710983276367, Loss Test: 61.13627243041992
Epoch 300, Loss Total: 33.52351760864258, Loss Train: 13.058418273925781, Loss Test: 44.19580841064453
Epoch 400, Loss Total: 32.895286560058594, Loss Train: 7.9141621589660645, Loss Test: 34.962493896484375
Epoch 500, Loss Total: 34.813323974609375, Loss Train: 5.3274078369140625, Loss Test: 29.781335830688477
Epoch 600, Loss Total: 37.78358459472656, Loss Train: 3.9293453693389893, Loss Test: 26.724252700805664
Epoch 700, Loss Total: 41.056488037109375, Loss Train: 3.1206746101379395, Loss Test: 24.824138641357422
Epoch 800, Loss Total: 44.26714324951172, Loss Train: 2.624229907989502, Loss Test: 23.594390869140625
Epoch 900, Loss Total: 47.242774963378906, Loss Train: 2.303846597671509, Loss Test: 22.776443481445312
Epoch 1000, Loss Total: 49.90966033935547, Loss Train: 2.088930368423462, Loss Test: 22.222267150878906
Epoch 1100, Loss Total: 52.24826431274414, Loss Train: 1.9410314559936523, Loss Test: 21.841171264648438
Epoch 1200, Loss Total: 54.26929473876953, Loss Train: 1.8380382061004639, Loss Test: 21.575042724609375
Epoch 1300, Loss Total: 55.99970245361328, Loss Train: 1.7661526203155518, Loss Test: 21.385761260986328
Epoch 1400, Loss Total: 57.47333908081055, Loss Train: 1.7161750793457031, Loss Test: 21.24801254272461
Epoch 1500, Loss Total: 58.7254638671875, Loss Train: 1.6817759275436401, Loss Test: 21.145057678222656
Epoch 1600, Loss Total: 59.789363861083984, Loss Train: 1.6583679914474487, Loss Test: 21.06572723388672
Epoch 1700, Loss Total: 60.69477844238281, Loss Train: 1.6425788402557373, Loss Test: 21.002552032470703
Epoch 1800, Loss Total: 61.46746063232422, Loss Train: 1.631996512413025, Loss Test: 20.950607299804688
Epoch 1900, Loss Total: 62.12931442260742, Loss Train: 1.6249901056289673, Loss Test: 20.906686782836914
Epoch 2000, Loss Total: 62.699195861816406, Loss Train: 1.6203007698059082, Loss Test: 20.868703842163086
Epoch 2100, Loss Total: 63.192264556884766, Loss Train: 1.617241382598877, Loss Test: 20.834985733032227
Epoch 2200, Loss Total: 63.62223815917969, Loss Train: 1.615146517753601, Loss Test: 20.8049259185791
Epoch 2300, Loss Total: 63.99972152709961, Loss Train: 1.6137635707855225, Loss Test: 20.77762794494629
Epoch 2400, Loss Total: 64.33395385742188, Loss Train: 1.6128156185150146, Loss Test: 20.7529354095459
Epoch 2500, Loss Total: 64.63223266601562, Loss Train: 1.6122435331344604, Loss Test: 20.72994041442871
Epoch 2600, Loss Total: 64.90142059326172, Loss Train: 1.6118234395980835, Loss Test: 20.70896339416504
Epoch 2700, Loss Total: 65.14608001708984, Loss Train: 1.6114692687988281, Loss Test: 20.689546585083008
Epoch 2800, Loss Total: 65.348876953125, Loss Train: 1.6112849712371826, Loss Test: 20.67313003540039
Epoch 2900, Loss Total: 65.44648742675781, Loss Train: 1.611223816871643, Loss Test: 20.665132522583008
Epoch 3000, Loss Total: 65.4958267211914, Loss Train: 1.6111903190612793, Loss Test: 20.66107177734375
Epoch 3100, Loss Total: 65.52133178710938, Loss Train: 1.6111745834350586, Loss Test: 20.65896224975586
Epoch 3200, Loss Total: 65.5346450805664, Loss Train: 1.611167311668396, Loss Test: 20.657855987548828
Epoch 3300, Loss Total: 65.54166412353516, Loss Train: 1.6111634969711304, Loss Test: 20.657272338867188
Epoch 3400, Loss Total: 65.54535675048828, Loss Train: 1.6111605167388916, Loss Test: 20.65696144104004
