Running task 774 with seed=86 and percentage=0.10
Epoch 0, Loss Total: 82.61910247802734, Loss Train: 111.72978973388672, Loss Test: 131.1708221435547
Epoch 100, Loss Total: 56.16827392578125, Loss Train: 0.0066314442083239555, Loss Test: 27.604515075683594
Epoch 200, Loss Total: 58.14330291748047, Loss Train: 4.3692245526472107e-05, Loss Test: 27.662633895874023
Epoch 300, Loss Total: 58.411354064941406, Loss Train: 4.33954264735803e-05, Loss Test: 27.67131996154785
Epoch 400, Loss Total: 58.45220184326172, Loss Train: 4.339540100772865e-05, Loss Test: 27.67165756225586
Epoch 500, Loss Total: 58.464046478271484, Loss Train: 4.3395510147092864e-05, Loss Test: 27.671613693237305
Epoch 600, Loss Total: 58.468624114990234, Loss Train: 4.3395546526880935e-05, Loss Test: 27.67156410217285
Epoch 700, Loss Total: 58.47062683105469, Loss Train: 4.339556107879616e-05, Loss Test: 27.67154312133789
Epoch 800, Loss Total: 58.4715690612793, Loss Train: 4.339556107879616e-05, Loss Test: 27.671533584594727
Epoch 900, Loss Total: 58.47203826904297, Loss Train: 4.339556107879616e-05, Loss Test: 27.671527862548828
Epoch 1000, Loss Total: 58.47227096557617, Loss Train: 4.339556107879616e-05, Loss Test: 27.67152214050293
Epoch 1100, Loss Total: 58.47238540649414, Loss Train: 4.339556107879616e-05, Loss Test: 27.67152214050293
Epoch 1200, Loss Total: 58.47244644165039, Loss Train: 4.339556107879616e-05, Loss Test: 27.67152214050293
Epoch 1300, Loss Total: 58.47247314453125, Loss Train: 4.339556107879616e-05, Loss Test: 27.671520233154297
Epoch 1400, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 1500, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 1600, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 1700, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 1800, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 1900, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 2000, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 2100, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 2200, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 2300, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 2400, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 2500, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 2600, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 2700, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 2800, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 2900, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 3000, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 3100, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 3200, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 3300, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 3400, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 3500, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 3600, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 3700, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 3800, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 3900, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 4000, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 4100, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 4200, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 4300, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 4400, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 4500, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 4600, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 4700, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 4800, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 4900, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 5000, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 5100, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 5200, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 5300, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 5400, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 5500, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 5600, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 5700, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 5800, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 5900, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 6000, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 6100, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 6200, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 6300, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 6400, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 6500, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 6600, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 6700, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 6800, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 6900, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 7000, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 7100, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 7200, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 7300, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 7400, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 7500, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 7600, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 7700, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 7800, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 7900, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 8000, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 8100, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 8200, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 8300, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 8400, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 8500, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 8600, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 8700, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
Epoch 8800, Loss Total: 58.47248840332031, Loss Train: 4.339556107879616e-05, Loss Test: 27.67151641845703
