Running task 67 with seed=7 and percentage=0.30
Epoch 0, Loss Total: 83.98991394042969, Loss Train: 129.34446716308594, Loss Test: 131.94337463378906
Epoch 100, Loss Total: 43.5919189453125, Loss Train: 38.21670150756836, Loss Test: 66.59966278076172
Epoch 200, Loss Total: 40.679039001464844, Loss Train: 15.704499244689941, Loss Test: 41.149757385253906
Epoch 300, Loss Total: 44.022911071777344, Loss Train: 7.260095596313477, Loss Test: 34.250736236572266
Epoch 400, Loss Total: 46.99102783203125, Loss Train: 3.5261096954345703, Loss Test: 32.05754089355469
Epoch 500, Loss Total: 49.20002365112305, Loss Train: 1.7529945373535156, Loss Test: 31.331571578979492
Epoch 600, Loss Total: 50.798770904541016, Loss Train: 0.8729698061943054, Loss Test: 31.128259658813477
Epoch 700, Loss Total: 51.95119857788086, Loss Train: 0.4279710352420807, Loss Test: 31.1209774017334
Epoch 800, Loss Total: 52.78449630737305, Loss Train: 0.20415903627872467, Loss Test: 31.182554244995117
Epoch 900, Loss Total: 53.38740158081055, Loss Train: 0.09407318383455276, Loss Test: 31.259809494018555
Epoch 1000, Loss Total: 53.82197570800781, Loss Train: 0.04166825860738754, Loss Test: 31.331497192382812
Epoch 1100, Loss Total: 54.133358001708984, Loss Train: 0.017683634534478188, Loss Test: 31.39108657836914
Epoch 1200, Loss Total: 54.355186462402344, Loss Train: 0.007179234176874161, Loss Test: 31.43832015991211
Epoch 1300, Loss Total: 54.51252365112305, Loss Train: 0.002793325111269951, Loss Test: 31.47502899169922
Epoch 1400, Loss Total: 54.623783111572266, Loss Train: 0.0010526530677452683, Loss Test: 31.503347396850586
Epoch 1500, Loss Total: 54.70233917236328, Loss Train: 0.00039736198959872127, Loss Test: 31.525089263916016
Epoch 1600, Loss Total: 54.75777053833008, Loss Train: 0.00016347279597539455, Loss Test: 31.541696548461914
Epoch 1700, Loss Total: 54.79690933227539, Loss Train: 8.412347233388573e-05, Loss Test: 31.554290771484375
Epoch 1800, Loss Total: 54.824546813964844, Loss Train: 5.83617584197782e-05, Loss Test: 31.563743591308594
Epoch 1900, Loss Total: 54.844112396240234, Loss Train: 5.0143629778176546e-05, Loss Test: 31.57077980041504
Epoch 2000, Loss Total: 54.857967376708984, Loss Train: 4.757706119562499e-05, Loss Test: 31.57596206665039
Epoch 2100, Loss Total: 54.86781692504883, Loss Train: 4.671848000725731e-05, Loss Test: 31.579755783081055
Epoch 2200, Loss Total: 54.874813079833984, Loss Train: 4.647352761821821e-05, Loss Test: 31.582509994506836
Epoch 2300, Loss Total: 54.87980270385742, Loss Train: 4.6345056034624577e-05, Loss Test: 31.584497451782227
Epoch 2400, Loss Total: 54.88308334350586, Loss Train: 4.628469832823612e-05, Loss Test: 31.585817337036133
Epoch 2500, Loss Total: 54.88447570800781, Loss Train: 4.6278310037450865e-05, Loss Test: 31.586381912231445
Epoch 2600, Loss Total: 54.88534927368164, Loss Train: 4.627762973541394e-05, Loss Test: 31.58673667907715
Epoch 2700, Loss Total: 54.8857421875, Loss Train: 4.627762973541394e-05, Loss Test: 31.58690071105957
Epoch 2800, Loss Total: 54.88593673706055, Loss Train: 4.6277633373392746e-05, Loss Test: 31.58698272705078
Epoch 2900, Loss Total: 54.88602066040039, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587020874023438
Epoch 3000, Loss Total: 54.886070251464844, Loss Train: 4.6277633373392746e-05, Loss Test: 31.5870418548584
Epoch 3100, Loss Total: 54.88608169555664, Loss Train: 4.6277633373392746e-05, Loss Test: 31.58704948425293
Epoch 3200, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 3300, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 3400, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 3500, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 3600, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 3700, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 3800, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 3900, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 4000, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 4100, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 4200, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 4300, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 4400, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 4500, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 4600, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 4700, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 4800, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 4900, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 5000, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 5100, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 5200, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 5300, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 5400, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 5500, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 5600, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 5700, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 5800, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 5900, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 6000, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 6100, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 6200, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 6300, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 6400, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 6500, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 6600, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 6700, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
Epoch 6800, Loss Total: 54.88608932495117, Loss Train: 4.6277633373392746e-05, Loss Test: 31.587051391601562
