Running task 308 with seed=34 and percentage=0.20
Epoch 0, Loss Total: 82.21251678466797, Loss Train: 109.63227081298828, Loss Test: 133.33013916015625
Epoch 100, Loss Total: 54.26374053955078, Loss Train: 0.011957189999520779, Loss Test: 22.801502227783203
Epoch 200, Loss Total: 55.09116744995117, Loss Train: 2.638695150380954e-05, Loss Test: 22.66094398498535
Epoch 300, Loss Total: 55.277339935302734, Loss Train: 2.6851990696741268e-05, Loss Test: 22.660106658935547
Epoch 400, Loss Total: 55.3039665222168, Loss Train: 2.6852316295844503e-05, Loss Test: 22.66013526916504
Epoch 500, Loss Total: 55.31120681762695, Loss Train: 2.685235631361138e-05, Loss Test: 22.660167694091797
Epoch 600, Loss Total: 55.31389236450195, Loss Train: 2.6852363589568995e-05, Loss Test: 22.660184860229492
Epoch 700, Loss Total: 55.31507873535156, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660192489624023
Epoch 800, Loss Total: 55.31564712524414, Loss Train: 2.6852358132600784e-05, Loss Test: 22.66019630432129
Epoch 900, Loss Total: 55.3159294128418, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660198211669922
Epoch 1000, Loss Total: 55.316070556640625, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660200119018555
Epoch 1100, Loss Total: 55.31614303588867, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660200119018555
Epoch 1200, Loss Total: 55.31617736816406, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660200119018555
Epoch 1300, Loss Total: 55.31619644165039, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660200119018555
Epoch 1400, Loss Total: 55.31620407104492, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660200119018555
Epoch 1500, Loss Total: 55.31620788574219, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660200119018555
Epoch 1600, Loss Total: 55.31620788574219, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660200119018555
Epoch 1700, Loss Total: 55.31620788574219, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660200119018555
Epoch 1800, Loss Total: 55.31620788574219, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660200119018555
Epoch 1900, Loss Total: 55.31620788574219, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660200119018555
Epoch 2000, Loss Total: 55.31620788574219, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660200119018555
Epoch 2100, Loss Total: 55.31620788574219, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660200119018555
Epoch 2200, Loss Total: 55.31620788574219, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660200119018555
Epoch 2300, Loss Total: 55.31620788574219, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660200119018555
Epoch 2400, Loss Total: 55.31620788574219, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660200119018555
Epoch 2500, Loss Total: 55.31620788574219, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660200119018555
Epoch 2600, Loss Total: 55.31620788574219, Loss Train: 2.6852358132600784e-05, Loss Test: 22.660200119018555
