Running task 207 with seed=23 and percentage=0.10
Epoch 0, Loss Total: 82.74325561523438, Loss Train: 107.6108627319336, Loss Test: 131.85520935058594
Epoch 100, Loss Total: 49.97914123535156, Loss Train: 0.4427487552165985, Loss Test: 28.38831901550293
Epoch 200, Loss Total: 52.87864303588867, Loss Train: 0.002778639318421483, Loss Test: 27.947267532348633
Epoch 300, Loss Total: 53.343666076660156, Loss Train: 4.495110624702647e-05, Loss Test: 27.983097076416016
Epoch 400, Loss Total: 53.47419357299805, Loss Train: 4.2694355215644464e-05, Loss Test: 27.981346130371094
Epoch 500, Loss Total: 53.51128005981445, Loss Train: 4.269535202183761e-05, Loss Test: 27.980606079101562
Epoch 600, Loss Total: 53.51959991455078, Loss Train: 4.2695392039604485e-05, Loss Test: 27.980411529541016
Epoch 700, Loss Total: 53.522491455078125, Loss Train: 4.2695428419392556e-05, Loss Test: 27.980342864990234
Epoch 800, Loss Total: 53.52371597290039, Loss Train: 4.269542478141375e-05, Loss Test: 27.980310440063477
Epoch 900, Loss Total: 53.5242805480957, Loss Train: 4.269542114343494e-05, Loss Test: 27.980297088623047
Epoch 1000, Loss Total: 53.524559020996094, Loss Train: 4.269542114343494e-05, Loss Test: 27.980289459228516
Epoch 1100, Loss Total: 53.524696350097656, Loss Train: 4.269542114343494e-05, Loss Test: 27.980287551879883
Epoch 1200, Loss Total: 53.5247688293457, Loss Train: 4.269542114343494e-05, Loss Test: 27.980287551879883
Epoch 1300, Loss Total: 53.52480697631836, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 1400, Loss Total: 53.524818420410156, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 1500, Loss Total: 53.52482223510742, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 1600, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 1700, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 1800, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 1900, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 2000, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 2100, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 2200, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 2300, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 2400, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 2500, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 2600, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 2700, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 2800, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 2900, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 3000, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 3100, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 3200, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 3300, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 3400, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 3500, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 3600, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 3700, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 3800, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 3900, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 4000, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 4100, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 4200, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 4300, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 4400, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 4500, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 4600, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 4700, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 4800, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
Epoch 4900, Loss Total: 53.52482986450195, Loss Train: 4.269542114343494e-05, Loss Test: 27.980283737182617
