Running task 120 with seed=13 and percentage=0.25
Epoch 0, Loss Total: 83.99803161621094, Loss Train: 128.68849182128906, Loss Test: 131.9782257080078
Epoch 100, Loss Total: 44.971229553222656, Loss Train: 38.51777267456055, Loss Test: 68.83589935302734
Epoch 200, Loss Total: 41.072784423828125, Loss Train: 16.177932739257812, Loss Test: 41.55841827392578
Epoch 300, Loss Total: 44.78623962402344, Loss Train: 7.691932678222656, Loss Test: 34.002906799316406
Epoch 400, Loss Total: 48.33297348022461, Loss Train: 3.859576940536499, Loss Test: 31.643367767333984
Epoch 500, Loss Total: 51.008636474609375, Loss Train: 1.9895836114883423, Loss Test: 30.859317779541016
Epoch 600, Loss Total: 52.952152252197266, Loss Train: 1.0306349992752075, Loss Test: 30.61341667175293
Epoch 700, Loss Total: 54.358421325683594, Loss Train: 0.5263276696205139, Loss Test: 30.5644588470459
Epoch 800, Loss Total: 55.38191223144531, Loss Train: 0.26127946376800537, Loss Test: 30.58882713317871
Epoch 900, Loss Total: 56.131141662597656, Loss Train: 0.12489563971757889, Loss Test: 30.638092041015625
Epoch 1000, Loss Total: 56.68024444580078, Loss Train: 0.05713025853037834, Loss Test: 30.692197799682617
Epoch 1100, Loss Total: 57.08100128173828, Loss Train: 0.02490650676190853, Loss Test: 30.742778778076172
Epoch 1200, Loss Total: 57.371131896972656, Loss Train: 0.010328689590096474, Loss Test: 30.786672592163086
Epoch 1300, Loss Total: 57.57905578613281, Loss Train: 0.004079644568264484, Loss Test: 30.823095321655273
Epoch 1400, Loss Total: 57.726478576660156, Loss Train: 0.001547585823573172, Loss Test: 30.85239028930664
Epoch 1500, Loss Total: 57.82993698120117, Loss Train: 0.0005784487584605813, Loss Test: 30.875381469726562
Epoch 1600, Loss Total: 57.90194320678711, Loss Train: 0.00022735290986020118, Loss Test: 30.893051147460938
Epoch 1700, Loss Total: 57.951725006103516, Loss Train: 0.00010618835949571803, Loss Test: 30.90640640258789
Epoch 1800, Loss Total: 57.98599624633789, Loss Train: 6.5796630224213e-05, Loss Test: 30.916339874267578
Epoch 1900, Loss Total: 58.00956726074219, Loss Train: 5.246133514447138e-05, Loss Test: 30.92363166809082
Epoch 2000, Loss Total: 58.025787353515625, Loss Train: 4.796774737769738e-05, Loss Test: 30.92892837524414
Epoch 2100, Loss Total: 58.03697967529297, Loss Train: 4.636421726900153e-05, Loss Test: 30.932735443115234
Epoch 2200, Loss Total: 58.04474639892578, Loss Train: 4.575356433633715e-05, Loss Test: 30.93545913696289
Epoch 2300, Loss Total: 58.050148010253906, Loss Train: 4.5521202991949394e-05, Loss Test: 30.937397003173828
Epoch 2400, Loss Total: 58.05394744873047, Loss Train: 4.542370152194053e-05, Loss Test: 30.938770294189453
Epoch 2500, Loss Total: 58.056610107421875, Loss Train: 4.539742803899571e-05, Loss Test: 30.939741134643555
Epoch 2600, Loss Total: 58.05799102783203, Loss Train: 4.539088695310056e-05, Loss Test: 30.940250396728516
Epoch 2700, Loss Total: 58.058555603027344, Loss Train: 4.539113069768064e-05, Loss Test: 30.940458297729492
Epoch 2800, Loss Total: 58.05881118774414, Loss Train: 4.5391119783744216e-05, Loss Test: 30.9405517578125
Epoch 2900, Loss Total: 58.058921813964844, Loss Train: 4.5391119783744216e-05, Loss Test: 30.940595626831055
Epoch 3000, Loss Total: 58.05897521972656, Loss Train: 4.5391119783744216e-05, Loss Test: 30.940614700317383
Epoch 3100, Loss Total: 58.05900192260742, Loss Train: 4.5391119783744216e-05, Loss Test: 30.940628051757812
Epoch 3200, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 3300, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 3400, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 3500, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 3600, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 3700, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 3800, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 3900, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 4000, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 4100, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 4200, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 4300, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 4400, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 4500, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 4600, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 4700, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 4800, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 4900, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 5000, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 5100, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 5200, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 5300, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 5400, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 5500, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 5600, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 5700, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 5800, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
Epoch 5900, Loss Total: 58.05901336669922, Loss Train: 4.5391119783744216e-05, Loss Test: 30.94063377380371
