Running task 416 with seed=46 and percentage=0.20
Epoch 0, Loss Total: 84.34024047851562, Loss Train: 139.18226623535156, Loss Test: 129.84408569335938
Epoch 100, Loss Total: 47.0936164855957, Loss Train: 47.00679016113281, Loss Test: 71.13798522949219
Epoch 200, Loss Total: 40.91431427001953, Loss Train: 22.621206283569336, Loss Test: 42.45551681518555
Epoch 300, Loss Total: 43.84626770019531, Loss Train: 12.460155487060547, Loss Test: 33.909244537353516
Epoch 400, Loss Total: 47.30141830444336, Loss Train: 7.342558860778809, Loss Test: 31.21612548828125
Epoch 500, Loss Total: 50.163543701171875, Loss Train: 4.501033306121826, Loss Test: 30.430179595947266
Epoch 600, Loss Total: 52.42095184326172, Loss Train: 2.8189916610717773, Loss Test: 30.321216583251953
Epoch 700, Loss Total: 54.20112991333008, Loss Train: 1.7863656282424927, Loss Test: 30.464815139770508
Epoch 800, Loss Total: 55.618621826171875, Loss Train: 1.1408090591430664, Loss Test: 30.701406478881836
Epoch 900, Loss Total: 56.753196716308594, Loss Train: 0.7327581644058228, Loss Test: 30.962770462036133
Epoch 1000, Loss Total: 57.659202575683594, Loss Train: 0.4721754491329193, Loss Test: 31.215763092041016
Epoch 1100, Loss Total: 58.37733459472656, Loss Train: 0.30402374267578125, Loss Test: 31.44382095336914
Epoch 1200, Loss Total: 58.941226959228516, Loss Train: 0.1946174055337906, Loss Test: 31.639822006225586
Epoch 1300, Loss Total: 59.37993240356445, Loss Train: 0.1232050210237503, Loss Test: 31.80238914489746
Epoch 1400, Loss Total: 59.71842575073242, Loss Train: 0.07675977796316147, Loss Test: 31.93349266052246
Epoch 1500, Loss Total: 59.97777557373047, Loss Train: 0.0468730702996254, Loss Test: 32.036827087402344
Epoch 1600, Loss Total: 60.175228118896484, Loss Train: 0.02796269580721855, Loss Test: 32.11674499511719
Epoch 1700, Loss Total: 60.324684143066406, Loss Train: 0.01625554822385311, Loss Test: 32.17757797241211
Epoch 1800, Loss Total: 60.4371337890625, Loss Train: 0.00919199176132679, Loss Test: 32.22325897216797
Epoch 1900, Loss Total: 60.52115249633789, Loss Train: 0.005050748586654663, Loss Test: 32.257171630859375
Epoch 2000, Loss Total: 60.583457946777344, Loss Train: 0.0026975043583661318, Loss Test: 32.282073974609375
Epoch 2100, Loss Total: 60.62925338745117, Loss Train: 0.0014042010297998786, Loss Test: 32.3001823425293
Epoch 2200, Loss Total: 60.66256332397461, Loss Train: 0.0007178193191066384, Loss Test: 32.31321716308594
Epoch 2300, Loss Total: 60.68651580810547, Loss Train: 0.0003668955178000033, Loss Test: 32.3224983215332
Epoch 2400, Loss Total: 60.703521728515625, Loss Train: 0.00019418110605329275, Loss Test: 32.32904052734375
Epoch 2500, Loss Total: 60.71543502807617, Loss Train: 0.0001125144335674122, Loss Test: 32.33357620239258
Epoch 2600, Loss Total: 60.7236442565918, Loss Train: 7.537900091847405e-05, Loss Test: 32.33668518066406
Epoch 2700, Loss Total: 60.72922134399414, Loss Train: 5.9250214690109715e-05, Loss Test: 32.33877944946289
Epoch 2800, Loss Total: 60.732948303222656, Loss Train: 5.232937473920174e-05, Loss Test: 32.34016418457031
Epoch 2900, Loss Total: 60.73539733886719, Loss Train: 4.954728137818165e-05, Loss Test: 32.341064453125
Epoch 3000, Loss Total: 60.73699188232422, Loss Train: 4.8402227548649535e-05, Loss Test: 32.34164047241211
Epoch 3100, Loss Total: 60.738014221191406, Loss Train: 4.79396985610947e-05, Loss Test: 32.34200668334961
Epoch 3200, Loss Total: 60.738651275634766, Loss Train: 4.781848474522121e-05, Loss Test: 32.342220306396484
Epoch 3300, Loss Total: 60.739051818847656, Loss Train: 4.776494097313844e-05, Loss Test: 32.34235382080078
