Running task 677 with seed=75 and percentage=0.20
Epoch 0, Loss Total: 81.68964385986328, Loss Train: 105.91194915771484, Loss Test: 133.23158264160156
Epoch 100, Loss Total: 55.99787521362305, Loss Train: 0.00929518137127161, Loss Test: 24.514381408691406
Epoch 200, Loss Total: 56.8103141784668, Loss Train: 2.5990577341872267e-05, Loss Test: 24.492433547973633
Epoch 300, Loss Total: 56.96841049194336, Loss Train: 2.6286128559149802e-05, Loss Test: 24.49628448486328
Epoch 400, Loss Total: 56.99032211303711, Loss Train: 2.6285180865670554e-05, Loss Test: 24.496822357177734
Epoch 500, Loss Total: 56.99574279785156, Loss Train: 2.6285191779606976e-05, Loss Test: 24.4969539642334
Epoch 600, Loss Total: 56.997684478759766, Loss Train: 2.6285191779606976e-05, Loss Test: 24.49700355529785
Epoch 700, Loss Total: 56.99850845336914, Loss Train: 2.6285191779606976e-05, Loss Test: 24.497028350830078
Epoch 800, Loss Total: 56.9989013671875, Loss Train: 2.6285189960617572e-05, Loss Test: 24.497037887573242
Epoch 900, Loss Total: 56.99909210205078, Loss Train: 2.6285189960617572e-05, Loss Test: 24.497045516967773
Epoch 1000, Loss Total: 56.999183654785156, Loss Train: 2.6285189960617572e-05, Loss Test: 24.497047424316406
Epoch 1100, Loss Total: 56.999229431152344, Loss Train: 2.6285189960617572e-05, Loss Test: 24.497047424316406
Epoch 1200, Loss Total: 56.9992561340332, Loss Train: 2.6285189960617572e-05, Loss Test: 24.49704933166504
Epoch 1300, Loss Total: 56.999267578125, Loss Train: 2.6285189960617572e-05, Loss Test: 24.49704933166504
Epoch 1400, Loss Total: 56.9992790222168, Loss Train: 2.6285189960617572e-05, Loss Test: 24.49704933166504
Epoch 1500, Loss Total: 56.9992790222168, Loss Train: 2.6285189960617572e-05, Loss Test: 24.49704933166504
Epoch 1600, Loss Total: 56.9992790222168, Loss Train: 2.6285189960617572e-05, Loss Test: 24.49704933166504
Epoch 1700, Loss Total: 56.9992790222168, Loss Train: 2.6285189960617572e-05, Loss Test: 24.49704933166504
Epoch 1800, Loss Total: 56.9992790222168, Loss Train: 2.6285189960617572e-05, Loss Test: 24.49704933166504
