Running task 712 with seed=79 and percentage=0.15
Epoch 0, Loss Total: 82.45349884033203, Loss Train: 115.57601928710938, Loss Test: 131.3222198486328
Epoch 100, Loss Total: 57.737548828125, Loss Train: 0.00525183929130435, Loss Test: 25.296958923339844
Epoch 200, Loss Total: 58.30863952636719, Loss Train: 3.194597229594365e-05, Loss Test: 25.469104766845703
Epoch 300, Loss Total: 58.55046463012695, Loss Train: 3.185211608069949e-05, Loss Test: 25.469358444213867
Epoch 400, Loss Total: 58.607826232910156, Loss Train: 3.185311288689263e-05, Loss Test: 25.470205307006836
Epoch 500, Loss Total: 58.62712097167969, Loss Train: 3.185315654263832e-05, Loss Test: 25.470558166503906
Epoch 600, Loss Total: 58.635162353515625, Loss Train: 3.185318928444758e-05, Loss Test: 25.47071647644043
Epoch 700, Loss Total: 58.63888931274414, Loss Train: 3.1853185646468773e-05, Loss Test: 25.470788955688477
Epoch 800, Loss Total: 58.64070129394531, Loss Train: 3.185318928444758e-05, Loss Test: 25.470829010009766
Epoch 900, Loss Total: 58.64161682128906, Loss Train: 3.185318928444758e-05, Loss Test: 25.47084617614746
Epoch 1000, Loss Total: 58.6420783996582, Loss Train: 3.185318928444758e-05, Loss Test: 25.470853805541992
Epoch 1100, Loss Total: 58.64231491088867, Loss Train: 3.185318928444758e-05, Loss Test: 25.470861434936523
Epoch 1200, Loss Total: 58.64243698120117, Loss Train: 3.185318928444758e-05, Loss Test: 25.470861434936523
Epoch 1300, Loss Total: 58.64249801635742, Loss Train: 3.185318928444758e-05, Loss Test: 25.47086524963379
Epoch 1400, Loss Total: 58.64252853393555, Loss Train: 3.185318928444758e-05, Loss Test: 25.47086524963379
Epoch 1500, Loss Total: 58.642547607421875, Loss Train: 3.185318928444758e-05, Loss Test: 25.470867156982422
Epoch 1600, Loss Total: 58.642555236816406, Loss Train: 3.185318928444758e-05, Loss Test: 25.470867156982422
Epoch 1700, Loss Total: 58.642555236816406, Loss Train: 3.185318928444758e-05, Loss Test: 25.470867156982422
