Running task 166 with seed=18 and percentage=0.30
Epoch 0, Loss Total: 81.08221435546875, Loss Train: 116.23374938964844, Loss Test: 131.34886169433594
Epoch 100, Loss Total: 49.58281326293945, Loss Train: 0.29884102940559387, Loss Test: 19.643709182739258
Epoch 200, Loss Total: 51.2193603515625, Loss Train: 0.0015650239074602723, Loss Test: 19.473506927490234
Epoch 300, Loss Total: 51.456275939941406, Loss Train: 2.101921199937351e-05, Loss Test: 19.471784591674805
Epoch 400, Loss Total: 51.498008728027344, Loss Train: 1.98869856831152e-05, Loss Test: 19.473173141479492
Epoch 500, Loss Total: 51.505393981933594, Loss Train: 1.988707845157478e-05, Loss Test: 19.47344970703125
Epoch 600, Loss Total: 51.50654983520508, Loss Train: 1.9887082089553587e-05, Loss Test: 19.473493576049805
Epoch 700, Loss Total: 51.50688552856445, Loss Train: 1.988707845157478e-05, Loss Test: 19.4735050201416
Epoch 800, Loss Total: 51.507015228271484, Loss Train: 1.988707845157478e-05, Loss Test: 19.4735107421875
Epoch 900, Loss Total: 51.507076263427734, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 1000, Loss Total: 51.50709915161133, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 1100, Loss Total: 51.507110595703125, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 1200, Loss Total: 51.50712585449219, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 1300, Loss Total: 51.50712585449219, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 1400, Loss Total: 51.50712585449219, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 1500, Loss Total: 51.50712585449219, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 1600, Loss Total: 51.50712585449219, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 1700, Loss Total: 51.50712585449219, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 1800, Loss Total: 51.50712585449219, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 1900, Loss Total: 51.50712585449219, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 2000, Loss Total: 51.50712585449219, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 2100, Loss Total: 51.50712585449219, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 2200, Loss Total: 51.50712585449219, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 2300, Loss Total: 51.50712585449219, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 2400, Loss Total: 51.50712585449219, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 2500, Loss Total: 51.50712585449219, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 2600, Loss Total: 51.50712585449219, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 2700, Loss Total: 51.50712585449219, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
Epoch 2800, Loss Total: 51.50712585449219, Loss Train: 1.988707845157478e-05, Loss Test: 19.473514556884766
