Running task 693 with seed=77 and percentage=0.10
Epoch 0, Loss Total: 84.37445068359375, Loss Train: 120.9350814819336, Loss Test: 132.95606994628906
Epoch 100, Loss Total: 56.897151947021484, Loss Train: 34.15802764892578, Loss Test: 90.7485580444336
Epoch 200, Loss Total: 45.24909973144531, Loss Train: 13.59809684753418, Loss Test: 58.66556930541992
Epoch 300, Loss Total: 45.106231689453125, Loss Train: 6.073853969573975, Loss Test: 45.91790008544922
Epoch 400, Loss Total: 47.89115905761719, Loss Train: 2.8503971099853516, Loss Test: 41.0894775390625
Epoch 500, Loss Total: 51.04888916015625, Loss Train: 1.3734228610992432, Loss Test: 39.423301696777344
Epoch 600, Loss Total: 53.861839294433594, Loss Train: 0.6659887433052063, Loss Test: 39.02703094482422
Epoch 700, Loss Total: 56.19105529785156, Loss Train: 0.3191966414451599, Loss Test: 39.139347076416016
Epoch 800, Loss Total: 58.067657470703125, Loss Train: 0.1492690145969391, Loss Test: 39.444156646728516
Epoch 900, Loss Total: 59.559627532958984, Loss Train: 0.06759289652109146, Loss Test: 39.803558349609375
Epoch 1000, Loss Total: 60.73577880859375, Loss Train: 0.0295217614620924, Loss Test: 40.15581512451172
Epoch 1100, Loss Total: 61.65788269042969, Loss Train: 0.01241124328225851, Loss Test: 40.474708557128906
Epoch 1200, Loss Total: 62.37890625, Loss Train: 0.005017767660319805, Loss Test: 40.751548767089844
Epoch 1300, Loss Total: 62.942779541015625, Loss Train: 0.0019533683080226183, Loss Test: 40.98616027832031
Epoch 1400, Loss Total: 63.3847770690918, Loss Train: 0.0007385497447103262, Loss Test: 41.18217086791992
Epoch 1500, Loss Total: 63.73247146606445, Loss Train: 0.00027963329921476543, Loss Test: 41.34449768066406
Epoch 1600, Loss Total: 64.00711822509766, Loss Train: 0.00011510535114211962, Loss Test: 41.47816467285156
Epoch 1700, Loss Total: 64.22490692138672, Loss Train: 5.929977123741992e-05, Loss Test: 41.587799072265625
Epoch 1800, Loss Total: 64.39820861816406, Loss Train: 4.140992678003386e-05, Loss Test: 41.67745590209961
Epoch 1900, Loss Total: 64.53653717041016, Loss Train: 3.616176763898693e-05, Loss Test: 41.75060272216797
Epoch 2000, Loss Total: 64.647216796875, Loss Train: 3.4379401768092066e-05, Loss Test: 41.81017303466797
Epoch 2100, Loss Total: 64.73597717285156, Loss Train: 3.392713188077323e-05, Loss Test: 41.85862731933594
Epoch 2200, Loss Total: 64.80732727050781, Loss Train: 3.382856448297389e-05, Loss Test: 41.89802932739258
Epoch 2300, Loss Total: 64.86035919189453, Loss Train: 3.37724995915778e-05, Loss Test: 41.92757034301758
Epoch 2400, Loss Total: 64.88314819335938, Loss Train: 3.376562017365359e-05, Loss Test: 41.94034957885742
Epoch 2500, Loss Total: 64.89378356933594, Loss Train: 3.3762673410819843e-05, Loss Test: 41.94633483886719
Epoch 2600, Loss Total: 64.89892578125, Loss Train: 3.3762673410819843e-05, Loss Test: 41.949241638183594
Epoch 2700, Loss Total: 64.90148162841797, Loss Train: 3.3762673410819843e-05, Loss Test: 41.95068359375
Epoch 2800, Loss Total: 64.90276336669922, Loss Train: 3.3762673410819843e-05, Loss Test: 41.951412200927734
Epoch 2900, Loss Total: 64.90339660644531, Loss Train: 3.3762673410819843e-05, Loss Test: 41.951778411865234
Epoch 3000, Loss Total: 64.90370178222656, Loss Train: 3.3762673410819843e-05, Loss Test: 41.95195770263672
Epoch 3100, Loss Total: 64.90384674072266, Loss Train: 3.3762673410819843e-05, Loss Test: 41.95204544067383
Epoch 3200, Loss Total: 64.90391540527344, Loss Train: 3.3762673410819843e-05, Loss Test: 41.95208740234375
Epoch 3300, Loss Total: 64.90393829345703, Loss Train: 3.3762673410819843e-05, Loss Test: 41.95209884643555
Epoch 3400, Loss Total: 64.90393829345703, Loss Train: 3.3762673410819843e-05, Loss Test: 41.95210266113281
Epoch 3500, Loss Total: 64.90393829345703, Loss Train: 3.3762673410819843e-05, Loss Test: 41.95210266113281
Epoch 3600, Loss Total: 64.90393829345703, Loss Train: 3.3762673410819843e-05, Loss Test: 41.95210266113281
Epoch 3700, Loss Total: 64.90393829345703, Loss Train: 3.3762673410819843e-05, Loss Test: 41.95210266113281
Epoch 3800, Loss Total: 64.90393829345703, Loss Train: 3.3762673410819843e-05, Loss Test: 41.95210266113281
Epoch 3900, Loss Total: 64.90393829345703, Loss Train: 3.3762673410819843e-05, Loss Test: 41.95210266113281
Epoch 4000, Loss Total: 64.90393829345703, Loss Train: 3.3762673410819843e-05, Loss Test: 41.95210266113281
Epoch 4100, Loss Total: 64.90393829345703, Loss Train: 3.3762673410819843e-05, Loss Test: 41.95210266113281
Epoch 4200, Loss Total: 64.90393829345703, Loss Train: 3.3762673410819843e-05, Loss Test: 41.95210266113281
Epoch 4300, Loss Total: 64.90393829345703, Loss Train: 3.3762673410819843e-05, Loss Test: 41.95210266113281
Epoch 4400, Loss Total: 64.90393829345703, Loss Train: 3.3762673410819843e-05, Loss Test: 41.95210266113281
Epoch 4500, Loss Total: 64.90393829345703, Loss Train: 3.3762673410819843e-05, Loss Test: 41.95210266113281
